,y
2686,0.0
3538,0.0
3702,0.0
2211,0.0
2273,0.0
3342,0.0
2783,0.0
3093,0.0
3663,0.0
3631,0.0
2479,0.0
3735,0.0
3485,0.0
3382,0.0
3291,0.0
3688,0.0
3866,0.0
2871,0.0
2975,0.0
3566,0.0
2500,0.0
3023,0.0
3794,0.0
3305,0.0
2926,0.0
3939,0.0
2371,0.0
3127,0.0
3461,0.0
3047,0.0
2880,0.0
2967,0.0
2143,0.0
3265,1.0
2096,0.0
3616,0.0
2427,0.0
2003,0.0
2519,0.0
3871,0.0
2243,0.0
3633,0.0
3004,0.0
3032,0.0
2099,0.0
2811,0.0
2412,0.0
3803,0.0
3218,0.0
3971,0.0
3323,0.0
3285,0.0
3467,0.0
2701,0.0
2172,0.0
2507,0.0
3511,0.0
2339,0.0
2349,0.0
3878,0.0
3417,0.0
3359,0.0
3718,0.0
2231,0.0
2324,0.0
3704,1.0
2623,0.0
2631,0.0
2433,0.0
2918,0.0
3680,0.0
2445,0.0
2965,0.0
2167,0.0
3466,0.0
2883,0.0
2675,0.0
2763,0.0
2140,0.0
3716,0.0
3343,0.0
2532,0.0
3433,0.0
3602,0.0
3483,0.0
2392,0.0
3455,0.0
3651,0.0
3012,0.0
2360,0.0
3175,0.0
2309,0.0
2941,0.0
2462,0.0
3401,0.0
2058,0.0
3567,0.0
2311,0.0
2189,1.0
2748,0.0
2578,0.0
2859,0.0
3872,0.0
3784,0.0
2536,0.0
2594,0.0
2174,0.0
3157,0.0
3151,0.0
3086,0.0
2473,0.0
3081,0.0
2495,0.0
3270,0.0
2289,0.0
2032,0.0
3581,0.0
2902,0.0
2395,0.0
2110,0.0
3302,0.0
3154,0.0
3712,0.0
2809,0.0
3685,0.0
2590,1.0
3943,0.0
2468,0.0
3452,0.0
2298,1.0
3832,0.0
2620,0.0
2725,0.0
2179,0.0
3955,0.0
2818,0.0
3498,0.0
3448,0.0
2350,0.0
3308,0.0
3994,0.0
2229,0.0
2954,0.0
3088,0.0
2944,0.0
3201,0.0
3107,0.0
2484,0.0
2640,0.0
3210,0.0
2778,0.0
2545,0.0
3408,0.0
2301,0.0
2151,0.0
3030,0.0
2276,0.0
3594,0.0
3592,0.0
3464,1.0
3822,0.0
3358,0.0
2086,0.0
3759,0.0
2983,0.0
3155,0.0
2525,0.0
2916,1.0
2642,0.0
2045,0.0
3439,0.0
3017,0.0
2112,0.0
3040,0.0
3267,0.0
2416,0.0
3379,0.0
3319,0.0
3242,0.0
2958,0.0
3197,0.0
2069,0.0
2094,0.0
3515,0.0
3135,0.0
2283,0.0
2698,0.0
2879,0.0
2782,0.0
3137,0.0
3488,0.0
3295,0.0
3749,0.0
2614,0.0
3886,0.0
2428,1.0
3812,0.0
2001,0.0
3067,0.0
3926,1.0
