,x1,x2,x3
2784,0.21274792,-2.0975926,-1.9716172
3199,-2.0114722,-3.5030708,-5.603615
3697,-0.032640323,-1.0619254,-1.158452
3760,-1.4512811,-1.8278427,-3.2571259
2178,-0.50360405,-1.29753,-1.9157789
2934,-2.0663264,-3.4082494,-5.62957
2755,-0.58837104,-0.57569647,-1.2126224
3101,-0.29977125,0.096278936,-0.27073517
3111,-1.5381477,-1.8325412,-3.389347
2474,-1.4836679,-1.9744912,-3.52639
3597,-0.8627443,-1.2160757,-2.0687482
2955,-0.37747443,-0.5703074,-1.0039935
2916,-2.0612767,-3.8482738,-5.90767
3806,0.35419232,-1.9305253,-1.4759287
3632,-0.2567254,0.12170622,-0.07630118
2525,0.24729764,-0.32203245,0.032097436
2870,-1.2958363,-3.6495256,-4.806478
2437,-0.4094103,0.3131255,-0.15058342
2131,0.12466415,-0.32310697,-0.2519951
3164,0.24620621,-0.9782563,-0.64208686
2208,-0.9985345,-3.2591352,-4.1955276
2198,-0.62916195,-1.5305026,-2.1960437
3668,-0.93291,0.2022739,-0.7084586
2300,-0.34409395,-0.26266578,-0.6608697
3991,-0.05682296,-0.34183854,-0.32585388
3329,0.24963395,-0.9299279,-0.73346907
3429,-0.28334734,-0.9064635,-0.99888897
3809,-0.67727727,-1.8797317,-2.6414578
3512,-0.7814985,0.68332595,-0.0031883195
2827,-0.50116354,-0.64842147,-1.1599994
3585,-2.6796012,-1.083832,-3.7574148
2376,-1.4932601,-3.0203896,-4.535543
2282,0.17958051,-1.1625628,-0.9547326
3529,-0.78210735,-1.97187,-2.755013
3788,-2.6626024,-1.8908308,-4.6058216
3980,-1.456571,-1.5790559,-2.9686801
2878,-0.6716361,-0.9509048,-1.5401
3258,-0.8231249,-1.1028811,-1.8827952
2947,0.12159336,-0.49309295,-0.38888627
3106,0.1949407,-2.1711886,-2.0110407
2044,-1.0246047,0.5365994,-0.61795866
2400,0.30329785,-1.3293415,-1.1332746
3480,0.6696985,-0.77763057,-0.020013906
2315,0.20956346,-0.4759505,-0.037473187
3791,-2.1110208,-3.1212878,-5.169863
3441,-0.3162909,-0.2538805,-0.685406
3888,-0.13549735,-1.1004547,-1.132537
2999,-1.1210939,-0.56912404,-1.7892956
2552,0.33272055,-0.615129,-0.112763
2689,-1.5566177,-2.6775208,-4.4092116
2902,-1.0360065,-1.3825731,-2.4818115
2286,-0.2972281,-0.6384121,-0.96772736
2616,-1.5326515,-0.97073674,-2.4949083
2037,-1.3429528,-1.845645,-3.3386261
2592,0.30228958,-0.31148633,-0.060638994
2677,-0.51186556,-0.84546185,-1.3778495
3817,-0.46343532,-1.8037585,-2.3726246
3860,-0.35696083,-0.09808865,-0.4202234
2308,-0.8038116,0.12201464,-0.5744921
3807,-0.47138163,-0.27920336,-0.79056925
3434,-0.93927824,-0.92350316,-1.9107378
3486,0.25123572,-1.7329206,-1.5534558
3865,-0.20137236,-2.464508,-2.720928
3333,-0.48078153,0.32276288,-0.12784226
3941,-1.2134845,-1.2996455,-2.5825374
3358,-0.6401289,-0.7748404,-1.5621945
2633,-0.84514326,-3.0828087,-3.8378582
3646,-0.15531601,-1.2328421,-1.6970803
2211,-0.092236176,-0.89487237,-0.9600886
3010,-0.8860166,0.43476164,-0.3598548
2141,-0.9490022,-1.7502099,-2.6405034
2722,-1.9782246,-0.09844911,-1.9452329
3659,-0.36828202,0.25271964,-0.05816702
2123,-0.55839926,0.14915597,-0.25392836
3588,-0.2162081,-0.3007197,-0.5623468
2809,-0.93116194,-1.0191534,-1.9744284
2106,-0.014279804,-0.10234526,-0.1333591
2366,-0.6663583,-1.0927771,-1.7104235
2874,-1.756818,-1.608412,-3.3449554
2828,-2.8287296,-3.7353687,-6.614364
2191,0.07194583,-0.31317115,-0.17358726
3161,-0.094017036,-2.536125,-2.6694033
2653,-0.34021726,-0.3235262,-0.7815455
3527,0.24140379,-0.5524272,-0.61049646
2118,-0.07631616,-0.11936717,-0.30637527
3927,-0.2303809,-0.20188302,-0.40408167
3655,-1.5190823,-2.1005402,-3.657377
3063,-0.41089147,-1.4959881,-1.9250549
3166,-1.0048215,-0.9494868,-2.0058095
2043,-0.42544252,-0.4768209,-0.89024156
3915,0.2900892,-0.5625757,-0.22642918
3249,0.52385676,-1.526697,-1.1253005
2307,0.6888717,-0.9813735,-0.21027741
