ix,goal_cost,intv_cost
3698,1.0,6.9
3317,1.0,4.6000000000000005
3252,1.0,0.1
2118,1.0,8.8
3740,1.0,2.5999999999999996
2674,1.0,0.7
3283,1.0,4.6
3954,1.0,0.4
2850,1.0,3.5
2492,1.0,1.8000000000000003
3024,1.0,5.3999999999999995
2815,1.0,3.7
3965,1.0,0.4
2409,1.0,1.8
3519,1.0,0.4
3491,1.0,0.5
3274,1.0,3.0
2040,1.0,1.7000000000000002
3558,1.0,5.4
3486,1.0,3.0
3846,1.0,0.4
2472,1.0,0.8999999999999999
2108,1.0,8.6
3775,1.0,3.3000000000000003
2153,1.0,3.5
3313,1.0,4.7
2190,1.0,2.1
2027,1.0,4.8999999999999995
3657,1.0,4.2
3990,1.0,0.7999999999999999
2518,1.0,0.9
3033,1.0,9.0
3934,1.0,8.2
2926,1.0,1.0
3497,1.0,2.5000000000000004
2817,1.0,0.9
2732,1.0,1.5
2708,1.0,3.3
3022,1.0,6.2
2740,1.0,8.5
3053,1.0,1.1
3693,1.0,5.4
2755,1.0,4.4
3588,1.0,3.0
2173,1.0,0.5
3565,1.0,2.7
2278,1.0,0.8999999999999999
2942,1.0,4.3
3279,1.0,3.5999999999999996
3795,1.0,3.5000000000000004
3396,1.0,7.1
3719,1.0,1.1
2154,1.0,2.7
3289,1.0,1.3
3620,1.0,3.0
3300,1.0,4.5
3725,1.0,0.4
2079,1.0,2.0
3608,1.0,2.9000000000000004
3810,1.0,5.9
2285,1.0,0.30000000000000004
3031,1.0,1.5
2100,1.0,3.5
2239,1.0,3.4
3805,1.0,2.5
3169,1.0,2.5
2253,1.0,8.1
2646,1.0,2.2
2101,1.0,4.2
2607,1.0,0.2
2979,1.0,3.9
3509,1.0,3.8000000000000003
3207,1.0,2.7
3967,1.0,6.699999999999999
2057,1.0,4.8999999999999995
3090,1.0,1.6
2059,1.0,4.800000000000001
3816,1.0,4.300000000000001
2629,1.0,4.7
2556,1.0,3.5
3665,1.0,1.2
3671,1.0,0.6000000000000001
3609,1.0,7.9
2513,1.0,1.0
3706,1.0,4.0
2691,1.0,4.3999999999999995
2988,1.0,1.0
3219,1.0,1.8
3547,1.0,7.0
2158,1.0,0.30000000000000004
3977,1.0,4.8
3618,1.0,0.8
3501,1.0,5.0
3638,1.0,4.3
2937,1.0,0.1
2061,1.0,7.800000000000001
3251,1.0,1.8
3471,1.0,2.4000000000000004
2917,1.0,2.6
3510,1.0,9.5
2305,1.0,1.7
3957,1.0,2.6
3479,1.0,4.5
3700,1.0,1.0
3699,1.0,1.2
2854,1.0,0.30000000000000004
3551,1.0,6.3
2554,1.0,9.0
3084,1.0,1.0
3442,1.0,7.3
2572,1.0,6.800000000000001
2039,1.0,2.9000000000000004
2653,1.0,3.1
3412,1.0,0.7999999999999999
3687,1.0,2.9
3446,1.0,3.2
3556,1.0,0.2
3652,1.0,3.5999999999999996
2589,1.0,3.6
3112,1.0,0.4
2736,1.0,0.5
3573,1.0,5.8
2816,1.0,2.0
2471,1.0,4.9
2092,1.0,3.2
3516,1.0,1.0
2034,1.0,1.0
3458,1.0,2.0
2113,1.0,1.0
3601,1.0,6.7
3772,1.0,5.1
3487,1.0,7.0
2587,1.0,6.1000000000000005
2342,1.0,0.2
3999,1.0,7.0
3916,1.0,5.5
3263,1.0,0.8
3138,1.0,3.0
3823,1.0,10.6
3972,1.0,2.4
3739,1.0,3.3
3654,1.0,0.6
2293,1.0,1.6
2418,1.0,2.2
3639,1.0,8.299999999999999
3179,1.0,1.0
2326,1.0,7.1
2176,1.0,0.30000000000000004
3104,1.0,4.6000000000000005
2075,1.0,2.0
2747,1.0,0.7
3140,1.0,5.8
2592,1.0,4.0
2449,1.0,9.1
3194,1.0,0.1
3809,1.0,8.0
3826,1.0,2.3
3834,1.0,1.1
3240,1.0,0.1
3049,1.0,4.6000000000000005
2477,1.0,4.5
3825,1.0,4.0
3735,1.0,3.4
2528,1.0,1.5
3203,1.0,3.0
3645,1.0,5.0
3277,1.0,7.5
2481,1.0,2.8
2544,1.0,0.8
3678,1.0,7.1
3635,1.0,5.3
2308,1.0,7.8
2257,1.0,1.1
3435,1.0,1.3
2385,1.0,2.1
3792,1.0,3.6
2841,1.0,6.800000000000001
2377,1.0,8.8
3976,1.0,0.2
3564,1.0,0.4
2813,1.0,6.0
3984,1.0,6.0
2420,1.0,4.8
2550,1.0,3.8
2935,1.0,3.0
3440,1.0,1.6
3842,1.0,1.4
3619,1.0,5.2
2696,1.0,0.7
2296,1.0,6.300000000000001
2186,1.0,7.0
2139,1.0,1.9
2070,1.0,0.1
3650,1.0,0.8
3881,1.0,0.7
2115,1.0,2.2
2870,1.0,1.3
3662,1.0,4.1
2878,1.0,1.1
2336,1.0,1.3
