,x1,x2,x3
3698,0.9,4.6,1.4
3317,1.2,2.7,0.7
3252,0.1,0.0,0.0
2118,1.4,4.7,2.7
3740,0.7,0.6,1.3
2674,0.7,0.0,-0.0
3283,0.5,2.8,1.3
3954,0.4,-0.0,-0.0
2850,1.3,0.9,1.3
2492,0.4,1.3,0.1
3024,0.7,4.1,0.6
2815,1.0,1.4,1.3
3965,0.1,0.1,0.2
2409,0.5,1.3,-0.0
3519,0.1,0.1,0.2
3491,0.5,0.0,0.0
3274,0.1,2.9,-0.0
2040,0.8,0.4,0.5
3558,2.6,2.3,0.5
3486,0.9,1.1,1.0
3846,0.4,-0.0,0.0
2472,0.7,-0.0,0.2
2108,3.9,3.3,1.4
3775,1.5,1.2,0.6
2153,1.9,1.6,-0.0
3313,1.2,3.3,0.2
2190,0.4,0.7,1.0
2027,2.1,2.0,0.8
3657,1.5,1.4,1.3
3990,0.1,0.7,0.0
2518,0.1,0.3,0.5
3033,1.8,4.3,2.9
3934,2.7,4.5,1.0
2926,0.2,0.6,0.2
3497,2.1,0.2,0.2
2817,0.3,0.5,0.1
2732,1.0,0.4,0.1
2708,0.9,1.7,0.7
3022,1.1,3.8,1.3
2740,1.8,3.9,2.8
3053,0.9,0.1,0.1
3693,1.8,2.1,1.5
2755,1.9,2.0,0.5
3588,0.6,2.1,0.3
2173,0.2,0.2,0.1
3565,0.9,1.7,0.1
2278,0.1,0.7,0.1
2942,2.5,0.4,1.4
3279,2.5,0.3,0.8
3795,1.3,1.1,1.1
3396,0.9,2.6,3.6
3719,0.3,0.7,0.1
2154,1.4,0.1,1.2
3289,0.9,0.3,0.1
3620,2.0,0.6,0.4
3300,0.4,3.4,0.7
3725,-0.0,0.2,0.2
2079,0.6,1.3,0.1
3608,0.5,1.3,1.1
3810,1.2,3.8,0.9
2285,0.2,0.1,-0.0
3031,0.6,0.9,0.0
2100,0.9,2.1,0.5
2239,1.5,1.9,0.0
3805,1.9,0.1,0.5
3169,0.3,0.9,1.3
2253,0.8,4.9,2.4
2646,0.5,1.6,0.1
2101,2.2,1.1,0.9
2607,0.0,0.2,0.0
2979,0.5,3.4,0.0
3509,1.5,0.7,1.6
3207,1.4,-0.0,1.3
3967,2.4,2.9,1.4
2057,1.2,3.4,0.3
3090,0.5,0.2,0.9
2059,2.7,2.1,0.0
3816,1.6,2.7,-0.0
2629,1.5,2.7,0.5
2556,0.5,3.0,-0.0
3665,0.4,0.1,0.7
3671,0.4,0.2,0.0
3609,2.3,3.2,2.4
2513,-0.0,0.6,0.4
3706,1.3,0.7,2.0
2691,1.7,2.6,0.1
2988,0.5,0.3,0.2
3219,0.3,1.5,-0.0
3547,1.1,3.8,2.1
2158,0.1,-0.0,0.2
3977,2.3,1.6,0.9
3618,0.1,0.5,0.2
3501,1.5,3.2,0.3
3638,2.3,1.4,0.6
2937,0.0,0.0,0.1
2061,2.1,2.8,2.9
3251,-0.0,0.9,0.9
3471,0.8,1.6,-0.0
2917,0.0,1.5,1.1
3510,2.4,3.4,3.7
2305,0.3,0.9,0.5
3957,1.3,0.8,0.5
3479,1.0,2.6,0.9
3700,0.8,0.1,0.1
3699,0.6,-0.0,0.6
2854,0.0,0.2,0.1
3551,0.3,3.6,2.4
2554,0.6,5.7,2.7
3084,0.9,-0.0,0.1
3442,1.0,4.0,2.3
2572,1.1,4.7,1.0
2039,1.2,1.5,0.2
2653,2.6,0.5,0.0
3412,0.7,0.1,-0.0
3687,0.5,0.9,1.5
3446,0.7,1.0,1.5
3556,0.0,0.1,0.1
3652,1.5,1.4,0.7
2589,2.0,1.5,0.1
3112,0.0,0.3,0.1
2736,-0.0,0.3,0.2
3573,2.0,2.8,1.0
2816,0.1,1.9,0.0
2471,2.1,1.2,1.6
2092,-0.0,3.1,0.1
3516,0.9,0.1,0.0
2034,0.9,-0.0,0.1
3458,1.3,-0.0,0.7
2113,0.9,0.1,0.0
3601,1.8,3.7,1.2
3772,0.9,3.1,1.1
3487,4.3,1.8,0.9
2587,2.2,2.2,1.7
2342,0.1,0.0,0.1
3999,2.1,2.3,2.6
3916,2.3,2.6,0.6
3263,0.5,-0.0,0.3
3138,0.3,2.1,0.6
3823,2.4,4.3,3.9
3972,0.5,1.9,0.0
3739,2.3,0.2,0.8
3654,0.5,-0.0,0.1
