,x1,x2,x3
3698,-0.91839993,-2.9907775,-3.938724
3317,-1.7382448,-0.89847744,-2.6739047
3252,-0.20997937,0.11004113,0.010549337
2118,-0.7316024,-4.073403,-4.83452
3740,-0.06701292,-1.1839037,-1.3546002
2674,0.15275773,-0.5581907,-0.26195535
3283,-0.3120795,-2.253976,-2.5141292
3954,0.020196449,-0.2181515,-0.27868617
2850,-0.9623498,-0.8092468,-2.0098991
2492,-0.60096353,-0.4746613,-1.0534195
3024,-1.5282016,-1.6336572,-3.2211618
2815,-0.6994244,-1.2733912,-1.9715214
3965,0.18665878,-0.37073922,-0.23922192
2409,-0.5659832,-0.47884175,-1.1553178
3519,0.21000516,-0.42285347,-0.15381624
3491,-0.87787837,0.6350989,-0.40364096
3274,-0.35317042,-1.4167272,-1.9544543
2040,-0.25625172,-0.70600605,-0.8912536
3558,-1.91054,-1.3394818,-3.1861634
3486,-1.0289826,-0.58211946,-1.5260661
3846,-0.32469407,0.07770744,-0.21861303
2472,-0.4414745,-0.027882427,-0.51926243
2108,-2.4059165,-2.6042347,-5.021174
3775,-0.83446634,-0.96890557,-2.000072
2153,-0.9890018,-1.118812,-2.1079786
3313,-1.1711788,-1.6985891,-2.849069
2190,0.15886386,-1.2642729,-1.0246578
2027,-1.0671835,-1.7930784,-2.8205287
3657,-0.9896703,-1.2559518,-2.3835077
3990,-0.44077364,-0.089460135,-0.4049763
2518,-0.2266561,-0.16821192,-0.451355
3033,-1.1411378,-3.7489092,-4.8878655
3934,-2.183709,-2.632666,-4.8612723
2926,0.23073547,-0.8621661,-0.45466012
3497,-0.92435515,-0.60068166,-1.4341462
2817,0.06411104,-0.64478636,-0.45275414
2732,-0.29215002,-0.60282713,-0.89785105
2708,-0.89651984,-1.0030408,-1.7966019
3022,-1.3303599,-2.1687386,-3.5120463
2740,-2.064098,-2.4709592,-4.6881375
3053,0.011957973,-0.5982677,-0.7632725
3693,-0.8712783,-2.0473108,-3.0846236
2755,-0.80594903,-1.8080916,-2.6095357
3588,0.22925384,-2.0136857,-1.7827748
2173,-0.16765042,-0.16381387,-0.16171242
