,x1,x2,x3
2329,-0.6872002,1.7535061,1.5768826
3687,-1.3820552,-2.4404593,0.09248857
3157,-1.0470126,-0.7428858,0.3434132
3678,0.7088107,-0.1826222,0.56805646
2826,-0.50513786,-0.13166773,0.3811029
2707,-0.9191904,-0.48887518,0.33915058
3775,-0.81358504,-2.15747,0.15940933
3419,0.16032238,-0.9720711,0.41727293
3426,0.099947475,-1.4626111,0.3895243
3180,0.19930223,0.08713204,0.6282999
2140,-0.9959558,-1.7310811,0.21143904
2305,-0.78708297,-0.4151317,0.37556553
2477,-0.32007316,-0.4317878,0.39849973
2925,-0.90177727,-1.7120997,0.2763329
2931,-1.247552,-0.3436882,0.35268897
2980,-0.45184842,-1.194019,0.36199358
3216,0.06535252,-0.6411041,0.38753372
3323,-0.29091844,-0.016101122,0.42254305
3773,-0.63721186,-0.9358628,0.30971622
3463,-0.016828692,-0.60765547,0.40368527
2470,-2.5449321,-3.8643267,-0.08738508
2483,-1.1973481,-2.4302597,0.14677104
2190,-0.39251897,-1.1123269,0.36880124
3818,0.072264895,0.23411165,0.5501496
3017,0.4690746,0.028177118,0.550633
2668,-0.13538317,0.14887549,0.5223518
3342,-1.269137,-2.0231276,0.21898612
2019,1.2527446,-0.09445536,0.6230134
2952,0.43280947,-0.59447384,0.4574259
3620,-0.5026572,-0.6373515,0.3716907
3857,-0.3403271,-0.8736352,0.41977233
2324,-2.6218364,-1.7833731,0.014913082
3910,-0.2937493,-1.0101182,0.3400926
2511,-1.2848097,-0.2226919,0.3186215
3466,-0.77821195,-0.3089585,0.45169705
2487,0.006360537,0.5793664,0.4885865
2979,-0.53037435,-1.3949783,0.27123243
2135,0.60664666,1.1539773,1.8963058
3177,0.6582807,-2.0202923,0.35864362
2473,-0.28686467,-0.37210682,0.481777
3386,-0.9475453,-0.3497786,0.405366
2788,-0.093039535,0.85202044,0.5204323
2791,-0.13212293,0.113321066,0.4727615
2726,-0.27414986,-1.2566589,0.33853358
2533,0.541347,-0.6521461,0.44932973
3920,-2.419818,-2.6158586,-0.052502345
2358,-1.9114658,-2.0963058,0.12899809
3600,0.20950745,-0.977885,0.4079174
3321,-1.2055911,-0.855134,0.2762993
3384,-1.2722024,-1.5045463,0.20257854
2285,-1.9602535,-1.5058628,0.20477204
3639,0.03232715,0.30826253,0.52248645
3909,-0.76020277,-0.6210964,0.3186347
2021,-0.58421296,-0.94539946,0.2920595
3101,-0.3265209,-0.9989495,0.31192186
3584,-1.1590468,-0.44819164,0.31661645
3624,-1.0060493,-1.3547411,0.26644555
2770,-1.805214,-3.3723598,0.03813181
2779,-0.6745906,-0.6491794,0.32754743
