,x1,x2,x3
3522,0.09387387,-0.07738187,1.0999581
2824,0.73645204,-0.23668464,0.5879321
3551,0.010320544,0.41870064,0.61496294
3399,0.19670875,0.35139287,0.58252287
3374,-0.36221737,0.7249804,0.6887231
3035,0.54834306,-0.21289936,0.76297736
3094,0.69006,0.11513826,0.27728817
3444,0.8142514,-0.1772497,0.48732275
2867,0.44882295,-0.05474601,0.58282167
2372,0.07226591,0.36673015,0.68930113
3904,0.062328197,0.3357648,0.58070725
2197,0.5064871,-0.080155,0.6762587
2666,0.7100657,-0.11814909,0.5191375
3950,0.5793443,-0.38034555,0.84946686
3281,0.53453547,-0.027537322,0.5883866
3394,0.057829663,0.415249,0.51265323
3361,0.38926464,0.20193079,0.4843893
2700,0.2963351,0.16220346,0.6145133
2320,0.12919697,0.634068,0.30576673
2267,0.15475206,-1.0982533,2.0064905
2722,0.6778786,-0.020764733,0.45929143
2625,0.9087341,-0.29344988,0.50497687
2903,0.31215683,-0.16196176,0.9352582
3965,0.13739121,0.461176,0.5435149
3678,0.4269646,0.051412202,0.6271861
2813,1.322689,1.2012208,0.10149594
2274,-0.43763602,2.6937878,-1.2336476
2548,-0.07496214,0.28973377,0.86970425
3139,-0.28996566,0.7713174,0.6155419
2215,0.25337052,0.2523952,0.5645251
3476,0.07529776,0.5867888,0.4917663
3837,0.24297972,0.34222662,0.4030583
3423,-0.013237774,0.055204082,1.0367774
3040,0.5826083,-0.23501424,0.7470414
3741,0.57898384,0.46351877,0.046810895
3447,0.5595754,-0.022949219,0.4455256
3191,-0.3859824,0.6151261,0.77825534
3512,0.22732778,0.2730255,0.5222035
3007,1.3907459,-0.08030538,-0.22844723
3416,0.40338328,0.14566521,0.41928953
2712,-0.16173069,0.61500585,0.64006925
2446,0.29269993,0.17542797,0.59574896
2883,0.34477475,-0.39687294,1.0420456
3433,0.036505558,0.45007628,0.60324824
3699,0.27859917,0.020210218,0.7024543
3006,-0.15067957,0.34564766,0.87426937
3105,0.2209107,0.2230356,0.61174524
2055,0.1955941,0.2549769,0.5492796
3644,0.6083207,0.037030626,0.47484738
2790,-0.32540476,0.8289026,0.5814509
3777,-0.0784658,1.5282962,0.617554
2868,-0.39028856,0.7508426,0.6975725
3637,0.37848902,-0.13241252,0.76638
2076,0.13965523,0.13555695,0.66897315
2165,-0.32467613,0.5333396,0.8234522
2161,-0.32782003,0.7407776,0.63072294
2676,-0.089790344,0.52057517,0.5331055
3935,0.4506677,-0.06457768,0.5902709
3990,0.5770576,-0.7831131,1.0881113
2893,0.60053045,0.44104606,0.7842985
2566,0.2604811,0.27319974,0.45663816
2264,0.008250427,0.37413722,0.6677146
3031,-0.1536884,0.9457966,0.28059015
3019,-0.23335466,0.33440766,0.85581774
2437,0.2012389,0.030945545,0.79124343
3278,0.13264067,0.07886162,0.9219889
2913,0.25257313,0.3149096,0.40184632
3219,-0.28206518,0.5210032,0.8743621
2828,0.02574811,0.103363514,0.84623873
2278,0.2626177,0.2229264,0.5682276
2331,-0.18457583,0.52674437,0.6708846
3597,0.4024914,0.10354223,0.519759
3103,0.4343148,-0.09314301,0.8067241
2113,0.107765116,0.30749834,0.614805
2502,0.14114827,0.35938972,0.63410664
2628,-0.2521261,0.55407995,0.8177074
2532,0.16272792,0.33052891,0.6628861
2602,0.37013307,0.12514016,0.49971193
3057,0.62423784,-0.014453674,0.48347574
3683,-0.15784323,-0.019627381,1.3224876
2538,-0.54459655,0.18584915,1.4866316
2361,0.19725534,0.0013229966,0.79171497
2112,0.17648654,0.07332307,0.83803636
2644,1.0598108,-0.42795378,0.5545577
3665,-0.5463165,0.9788954,0.5197772
2617,0.23051135,0.4213123,0.49390063
2286,0.18327905,0.21099177,0.56454784
2682,-0.34197927,0.5732716,0.8658867
3182,-0.5367583,0.6400739,0.9650583
3545,-0.13761233,0.59273714,0.52397525
2742,-0.28897193,0.41789216,0.9840387
2007,0.5777681,-0.14719275,0.52965915
2542,0.03870561,0.84268403,0.20356901
3939,0.61327225,-0.29248726,0.70832145
2293,0.46076423,-0.16810739,0.7481693
3700,1.2181525,-0.81308687,0.66998917
3723,0.27421176,0.13431767,0.5870538
2231,-0.15316504,0.7111243,0.53110087
2647,0.56295234,-0.036096953,0.58279216
3788,0.055714227,0.4503496,0.5398038
2255,0.23785375,0.69777536,0.11134031
2968,0.28108332,0.23096803,0.60694414
3684,0.29270345,0.23027201,0.5905845
2800,0.3111214,-0.06482439,0.8776759
3407,0.6960575,-0.27509865,0.6753597
3737,0.42790928,0.20979838,0.39334542
2017,-0.011977697,0.4727776,0.60451794
3657,0.4177003,0.16848163,0.5348323
3009,0.27965567,-0.076363444,0.75408417
2632,-0.17288485,0.9008427,0.46596873
3403,-0.05093255,0.3873712,0.6152399
2353,0.52063847,-0.03130675,0.537328
2334,0.56251514,0.12160765,0.44116306
2825,0.19268093,0.37210417,0.60270035
2440,0.18563643,0.34294093,0.55510247
2886,0.20164742,0.4144353,0.5068518
2945,0.7245018,0.2683242,0.5992711
2909,0.7547104,-0.15342593,0.50631535
2887,0.45542,0.11323035,0.4290876
3632,0.17879012,0.14318088,0.6962984
3381,-0.2622254,0.29050273,0.99929756
2497,0.1547527,0.05725213,0.8342437
3751,0.013015747,0.47221455,0.6567455
2275,0.051484838,0.20380275,0.89683247
3146,0.41910154,0.030122662,0.60927933
3378,0.15729144,0.07831854,0.79912853
3660,-0.3125617,0.79856527,0.6032107
3527,-0.3297605,0.6877102,0.7820901
3992,0.34471464,0.16086765,0.5504061
2958,0.56861776,-0.19089404,0.7070944
3676,-0.04260824,0.40420908,0.55514336
2534,0.7757976,0.7136658,1.2687339
2128,0.19635805,2.3878665,-1.5012091
2134,0.34455222,0.23294826,0.43549377
2788,0.04801183,0.47775012,0.6338682
3749,0.81802195,-0.18587732,0.5190421
3478,-0.007045007,0.4704854,0.6788892
2129,0.63486063,-0.27839348,0.7723862
3294,0.31736523,-0.04183947,0.8560202
2671,-0.53247684,1.066051,0.5202934
3331,0.33060554,0.11691642,0.68583393
3465,0.26654437,0.21077509,0.61409676
3566,0.00160124,0.59757024,0.42914155
3496,0.07243094,0.46879637,0.4922222
2830,0.016817778,0.47585103,0.63537824
3228,0.09275584,0.13144694,0.73874503
3176,-0.27249154,0.7033905,0.6724926
2205,0.8428665,1.0429826,0.57570386
