,x1,x2,x3
3808,-0.46629566,-1.2056222,-1.9353033
3146,-1.8159271,-0.8584083,-0.9699968
2498,-0.13446365,-0.21707836,-0.5592644
2976,0.34964824,-1.3122574,-0.84986717
2074,0.49750772,-0.4395599,-2.7109523
2971,-1.5340301,-2.9851468,-3.6012125
2779,0.23446253,-1.8338666,-1.2739947
3611,-0.40067884,-2.827184,-2.7182546
3157,0.6869031,1.0265089,0.56639946
3238,-0.9095768,-1.0399683,-1.4619615
2382,-0.7120535,-0.98108554,-1.7689152
3412,-1.0584081,0.42821574,-0.35607278
3283,-1.8657854,-1.114487,-1.2640535
3824,-1.0759789,-1.509334,-3.3873649
3812,0.06563911,0.6967069,0.33979383
3059,0.46328148,-1.3385606,-1.6000851
2950,-0.8853727,-2.2739985,-3.7129886
2003,-0.83242494,-1.0218768,-1.9490085
2027,-0.35473594,-1.8142602,-3.1580813
3615,-0.55060506,-0.7018935,-2.552588
3593,-0.87619805,0.67270684,-1.3317461
3256,-0.9063268,-1.9563551,-2.425532
3149,-0.6268367,-0.9601816,-4.527626
3985,-1.5842773,-1.9462863,-3.1925302
3642,-0.5303369,-0.35081014,0.019119263
2608,-0.7940677,-0.604866,-1.633753
2854,0.13989782,-0.8712543,-0.8236689
3698,-1.3144397,-2.0152037,-2.198783
3860,0.40328717,-1.2268174,-0.2228198
2429,-0.69938886,-0.9461395,-2.0404
2831,-0.60899323,-0.2409266,-1.5374606
2228,-1.9476111,-2.915719,-4.564711
2226,0.7905019,-0.0010793209,-0.31484538
3683,-0.15930189,-1.1833602,-2.0240717
3258,-0.8780189,-0.16086006,-1.7669051
2450,-0.95578516,-0.657483,-0.591555
3868,-0.9599188,-1.3876251,-0.8757826
2048,0.44226798,-0.7180965,-0.14568377
3832,-0.08952672,-0.06850208,-0.55485296
2398,-0.44144288,-1.8906243,-4.0909233
2155,-0.24121165,0.6570373,-1.0199058
3274,-1.8636417,-3.4477608,-5.140042
3930,-2.2722394,-1.2018092,-3.2502823
