,h_post,h_post_individualized
2746,0.9173562413008997,1.0
2205,0.35610745189624055,1.0
3254,0.7180972372065421,0.6777388453483582
3239,0.8774966901084602,0.46349993348121643
2012,0.6100853424190381,0.5954170823097229
2107,0.8211527638287924,0.5688363909721375
2426,0.7177631038244062,0.3775545358657837
2772,0.8242300720110067,1.0
3246,0.9090099134430925,1.0
2892,0.8309670804266425,1.0
2876,0.633467457589402,0.12417642772197723
2764,0.603077765905706,1.0
2847,0.9017543973411614,1.0
2326,0.7828573215471362,0.537854015827179
3962,0.7145428157064707,0.6185855269432068
2649,0.740428380622037,0.6806996464729309
3278,0.8748547486489268,1.0
2731,0.9467948643709574,1.0
2043,0.8729193740983371,1.0
3681,0.905246287065776,1.0
2579,0.8850177264441093,1.0
2728,0.7346793921396858,0.6354929804801941
3214,0.7139722071588159,1.0
3471,0.8946664474383323,1.0
2087,0.8620567298194879,1.0
3306,0.7292809171161834,0.7386688590049744
3109,0.5847213384388192,1.0
2805,0.9730871002439903,1.0
2979,0.7469594593174563,1.0
2834,0.6526128236966267,1.0
3493,0.9321913712510973,1.0
3559,0.6992337817077187,1.0
2830,0.8247690687881069,1.0
3919,0.9583431572669625,1.0
2146,0.7323879628404865,0.6799548268318176
2185,0.6342640918990007,0.2988635301589966
3562,0.7621936285671401,1.0
2499,0.6932928781687785,1.0
2443,0.9198093401389635,1.0
3004,0.7455953626930142,0.06542963534593582
2707,0.9166833692602231,0.6250565052032471
3631,0.6017528132225968,0.11685067415237427
3872,0.7583535623585985,0.4638706147670746
2951,0.6568403063728431,1.0
3797,0.5800452853758212,0.425176739692688
2718,0.5601478578863068,1.0
2357,0.7674873546291036,0.5987075567245483
3057,0.6169728603095114,0.23557719588279724
2710,0.5830234837471402,1.0
2424,0.6748645294856872,0.48234128952026367
2609,0.5956242587795484,1.0
3645,0.32474847327433837,0.059928201138973236
3009,0.6344857924220727,0.5707324147224426
3895,0.6615397854789008,0.3795880079269409
3958,0.9094702083947285,1.0
2985,0.8567055267406315,0.584071934223175
3721,0.885994463620887,1.0
2429,0.8133338962371365,1.0
2975,0.8750290857844188,1.0
2308,0.6743838363080488,0.4872112572193146
3896,0.8842188925674235,1.0
2035,0.8082912708817773,1.0
3806,0.923588125271957,1.0
2075,0.5216238526391824,1.0
3927,0.8092097628099405,1.0
2222,0.8104737114718314,0.5175889730453491
3124,0.6993137879844173,0.2963472306728363
3693,0.9134626035474666,1.0
2960,0.5298297215378518,0.44930294156074524
2584,0.7784807679814449,1.0
2320,0.8514909954260417,1.0
3488,0.7116991428553933,0.3748507797718048
2558,0.5672833943283416,0.10778530687093735
3472,0.8267689433720773,1.0
2928,0.6248050906136211,1.0
3324,0.8376852410529997,0.28165188431739807
3685,0.6892723507758656,0.07874112576246262
3943,0.6622398463175819,0.0755220502614975
3343,0.2594209849472868,0.022906342521309853
2869,0.7254383576901213,1.0
2926,0.9239104556847152,1.0
3754,0.849167278004052,1.0
2759,0.8927605666491173,1.0
2692,0.7932485225948254,0.4311257004737854
3692,0.6394335891954475,1.0
3291,0.7563008185668963,1.0
2919,0.8260856633142015,0.27491432428359985
3044,0.8563290398273677,1.0
3000,0.43240916714894373,0.1845259815454483
2070,0.8456521561707996,1.0
3421,0.6759718984639942,0.37417152523994446
3561,0.5921459585264912,1.0
2399,0.8674745090911782,0.6464348435401917
3963,0.5814773108153012,1.0
2033,0.7351021288235001,0.4869103729724884
2683,0.7147035445413643,1.0
2411,0.8695155532256057,0.3370737135410309
2751,0.8207215577815133,0.6247714161872864
3712,0.7511981633397041,1.0
2641,0.8307924324354172,1.0
2115,0.879386531289909,1.0
2151,0.6938291125403161,0.22954490780830383
2809,0.8856497001333005,0.6036295294761658
2996,0.8891898214127092,1.0
3209,0.7361309241066792,0.5107946395874023
2298,0.8572474457290625,1.0
3546,0.8844004591215889,1.0
2136,0.8366508473668977,0.4153672456741333
2273,0.8246626456448262,1.0
3686,0.6274948658445694,0.3438014090061188
2611,0.8828699972425036,1.0
3252,0.8299272185549406,0.6621651649475098
3986,0.6366473543448857,0.37131640315055847
3827,0.926773776421481,1.0
2808,0.7026390202499619,0.6140525937080383
2909,0.6140340839332545,1.0
3857,0.8427581113280478,1.0
3739,0.5352150176013242,0.131692036986351
2163,0.5788813641141283,0.46460920572280884
2239,0.9270486233593304,1.0
2463,0.6008785344014118,1.0
2778,0.43810888392936,0.0012418831465765834
2880,0.7431514748851721,1.0
3441,0.3020765360585763,0.02919764816761017
2167,0.6091083746883579,0.35928744077682495
3092,0.7752615181688881,0.41152918338775635
3018,0.8188322863938468,1.0
2485,0.6857309017183102,0.6039342880249023
3836,0.8858348335736341,1.0
2010,0.6318484917671942,0.5554208755493164
3707,0.7607288861187885,1.0
3176,0.7131775708823097,0.655888020992279
2651,0.7029722796786297,0.4129200279712677
2194,0.8992263805359385,0.3760572075843811
3624,0.8032655577580357,1.0
2435,0.5692283265609641,1.0
3191,0.8330009601274341,1.0
2546,0.8655596246868789,1.0
2284,0.8085668906920946,0.6225899457931519
3945,0.8666356405357277,1.0
3507,0.8648804692789098,1.0
2491,0.6054509931768697,1.0
2600,0.8365720391782447,1.0
3219,0.7276825359337641,0.5208754539489746
3849,0.7069126144140201,1.0
2650,0.9029439146785797,1.0
2498,0.3646130717304142,0.022872867062687874
3249,0.9287211767512575,0.8635934591293335
3901,0.9416182757908084,1.0
2953,0.8971212193858107,1.0
3950,0.8142072928918705,1.0
3848,0.7634651548858898,0.25315061211586
3458,0.7194859364627897,0.5841601490974426
2217,0.9457998526298984,1.0
3443,0.7502660556374245,0.4608224928379059
3103,0.859405356017671,0.46317175030708313
2881,0.6244297472896415,0.016881253570318222
3554,0.8762285211265748,1.0
3519,0.7737879765069338,0.6345841884613037
2299,0.7940879915980964,1.0
2161,0.8257586280635205,1.0
3299,0.8841276729348458,1.0
2137,0.6862115631202903,0.6769546270370483
3496,0.7762786917550613,0.6327911019325256
3955,0.9196422611084722,1.0
3994,0.9259262571280087,1.0
3710,0.6643387632151037,0.26741984486579895
2401,0.46129289308008053,0.07259444892406464
2856,0.906154857220887,1.0
3202,0.7157402128206453,1.0
3992,0.8326715737362409,1.0
3275,0.8186244480903884,0.12354647368192673
2767,0.5344972451225039,0.14530108869075775
3151,0.5881279229670241,0.4651723802089691
2691,0.8928873807309184,1.0
2802,0.7317900227273775,0.3592989146709442
3935,0.3290612889157842,0.09555776417255402
2036,0.859544925140174,0.6870517134666443
