ix,goal_cost,intv_cost
17431,0.9819999933242798,2.0
17549,0.9879999756813049,1.0
10468,0.9819999933242798,3.0
19840,0.96,4.4
11625,0.9819999933242798,3.0
12841,0.9660000205039978,2.0
19468,0.9520000219345093,2.5
11013,0.984000027179718,1.0
12008,0.958,1.1
19933,0.9819999933242798,3.0
16253,0.994,2.0
11199,0.9822915817088077,0.0
17673,0.9679999947547913,1.0
19793,0.952,1.3
12882,0.954,2.3
15275,0.96,5.1
10887,0.9879999756813049,2.0
15598,0.964,3.1
15832,0.9700000286102295,1.0
18326,0.972000002861023,2.0
19205,0.952,2.6
10381,0.9800000190734863,2.0
18531,0.9639999866485596,1.0
11218,0.9879999756813049,1.0
12131,0.96,1.8
12399,0.9539999961853027,2.0
14372,0.9660000205039978,2.0
11452,0.984000027179718,1.0
15675,0.9812200147460685,0.0
16923,0.952,1.9000000000000001
13839,0.9940000176429749,1.0
19304,0.9559999704360962,0.5
16752,0.956,5.9
16485,0.9679999947547913,2.5
13476,0.97,1.5
13855,0.9599999785423279,2.5
11033,0.9580000042915344,2.0
10693,0.958,1.8
11733,0.952,1.2000000000000002
16174,0.9539999961853027,1.5
10779,0.952,1.4000000000000001
19343,0.972,0.1
14633,0.956,5.4
12537,0.9900000095367432,2.0
12798,0.9819999933242798,2.0
16332,0.9860000014305115,3.0
15051,0.972000002861023,2.0
16830,0.9639999866485596,2.0
18443,0.958,1.4
13353,0.9580000042915344,1.0
13624,0.952,1.2
14122,0.984000027179718,1.0
13609,0.9739999771118164,2.0
14458,0.984000027179718,2.0
17389,0.9879999756813049,2.0
13371,0.998,1.0
15915,0.9700000286102295,1.0
13933,0.962,3.6
16791,0.966,2.0
14282,0.9860000014305115,2.0
19168,0.984000027179718,2.0
19708,0.96,1.3
12774,0.962,1.5
15742,0.9700000286102295,1.0
12202,0.952,2.3
13738,0.984000027179718,1.0
12782,0.954,1.2
10881,0.964,2.0
10590,0.9879999756813049,2.0
11524,0.9639999866485596,2.0
11703,0.98,2.1
11709,0.9779999852180481,1.0
19044,0.9679999947547913,3.0
15929,0.9539999961853027,1.0
17460,0.954,0.4
19277,0.9559999704360962,1.0
14853,0.9620000123977661,2.0
10417,0.9620000123977661,1.0
11018,0.96,1.3
15846,0.968,1.1
19478,0.9739999771118164,3.0
17479,0.9760000109672546,1.0
19768,0.9599999785423279,2.0
19676,0.954,1.2
11981,0.9620000123977661,2.0
15472,0.9983965547681352,0.0
15147,0.956,1.9
13181,0.9539999961853027,1.0
12429,0.962,1.5
10732,0.9639999866485596,3.0
12966,1.0,0.1
11446,0.958,1.5
12361,0.956,1.5
12089,0.9760000109672546,1.0
13247,0.9900000095367432,2.0
17122,0.9819999933242798,2.0
18459,0.9800000190734863,2.0
14835,0.9879999756813049,1.0
12147,0.9679999947547913,1.5
14165,0.9700000286102295,1.0
13409,0.952,1.1
15544,0.9800000190734863,2.0
15838,0.96,3.5
12533,0.9739999771118164,1.0
15863,0.9599999785423279,2.0
15552,0.9779999852180481,2.0
12112,0.9580000042915344,1.0
16211,0.9820859786466913,0.0
14942,0.984,1.1
16458,0.9819999933242798,2.0
12853,0.968,2.9
16436,0.954,1.0
11356,0.9800000190734863,1.0
14783,0.956,1.6
10613,0.96,1.8
10832,0.954,1.4
16240,0.958,2.3
18313,0.956,2.3
12588,0.956,1.6
13511,0.954,2.3
18739,0.9620000123977661,3.0
19698,0.9660000205039978,2.0
18863,0.964,2.6
14509,0.96,1.7
17728,0.9559999704360962,2.0
