ix,goal_cost,intv_cost
2087,1.0,0.0849
3745,1.0,0.0824
3337,1.0,0.0844
3463,1.0,0.0824
2300,1.0,0.0835
2445,1.0,0.18230000000000002
2140,1.0,0.082
2915,1.0,0.1819
3599,1.0,0.085
3018,1.0,0.1817
3690,1.0,0.0843
2895,1.0,0.0825
3075,1.0,0.08170000000000001
3317,1.0,0.082
2352,1.0,0.084
3340,1.0,0.18280000000000002
2931,1.0,0.1824
2497,1.0,0.1821
3778,1.0,0.083
3209,1.0,0.08320000000000001
2149,1.0,0.0834
3996,1.0,0.0835
3056,1.0,0.1826
2909,1.0,0.08320000000000001
2196,1.0,0.0847
2723,1.0,0.08360000000000001
2193,1.0,0.0838
2538,1.0,0.0853
2241,1.0,0.08270000000000001
3127,1.0,0.28190000000000004
3533,1.0,0.0843
3054,1.0,0.08460000000000001
2132,1.0,0.0847
2626,1.0,0.0833
3846,1.0,0.0848
2348,1.0,0.182
2528,1.0,0.08310000000000001
3217,1.0,0.0813
2996,1.0,0.1829
3084,1.0,0.1822
2386,1.0,0.0834
2923,1.0,0.08370000000000001
3768,1.0,0.084
3981,1.0,0.0809
2622,1.0,0.08310000000000001
2209,1.0,0.1839
3922,1.0,0.0835
2153,1.0,0.0829
3698,1.0,0.0829
2253,1.0,0.0849
2385,1.0,0.1822
3861,1.0,0.0839
3504,1.0,0.0825
2740,1.0,0.18150000000000002
3551,1.0,0.0829
3014,1.0,0.08170000000000001
2525,1.0,0.182
3871,1.0,0.18280000000000002
3020,1.0,0.1832
2918,1.0,0.083
2226,1.0,0.0829
3349,1.0,0.0826
2867,1.0,0.0825
3462,1.0,0.08270000000000001
2885,1.0,0.08320000000000001
3917,1.0,0.1839
2786,1.0,0.08360000000000001
2393,1.0,0.08360000000000001
3475,1.0,0.1829
3125,1.0,0.0811
2760,1.0,0.0833
2677,1.0,0.0845
3004,1.0,0.0826
2137,1.0,0.0824
3794,1.0,0.08460000000000001
3548,1.0,0.08360000000000001
3624,1.0,0.083
2715,1.0,0.0824
2833,1.0,0.08320000000000001
3465,1.0,0.0828
3214,1.0,0.18330000000000002
2636,1.0,0.0839
2619,1.0,0.08310000000000001
3295,1.0,0.0813
2756,1.0,0.0824
3445,1.0,0.0824
3699,1.0,0.08310000000000001
3566,1.0,0.0838
2408,1.0,0.18230000000000002
2800,1.0,0.0816
3457,1.0,0.081
2199,1.0,0.0821
2818,1.0,0.0834
2597,1.0,0.08170000000000001
2601,1.0,0.31000000000000005
2159,1.0,0.1835
2946,1.0,0.0833
2960,1.0,0.0823
3488,1.0,0.0848
2142,1.0,0.0847
3118,1.0,0.1837
2823,1.0,0.08320000000000001
3189,1.0,0.08360000000000001
3925,1.0,0.0828
2206,1.0,0.0829
2439,1.0,0.083
3177,1.0,0.08370000000000001
2427,1.0,0.0843
2554,1.0,0.0823
2770,1.0,0.08360000000000001
2515,1.0,0.08320000000000001
3083,1.0,0.08560000000000001
3182,1.0,0.0826
3413,1.0,0.0821
2650,1.0,0.0847
2211,1.0,0.1826
2574,1.0,0.0847
3853,1.0,0.0819
3194,1.0,0.084
2098,1.0,0.1829
2767,1.0,0.08420000000000001
2744,1.0,0.0819
2491,1.0,0.0829
2271,1.0,0.08370000000000001
2719,1.0,0.1829
2003,1.0,0.0829
2661,1.0,0.085
3141,1.0,0.0825
2126,1.0,0.08270000000000001
2092,1.0,0.08320000000000001
2763,1.0,0.0843
2281,1.0,0.08270000000000001
2268,1.0,0.0843
2090,1.0,0.0824
2163,1.0,0.1832
2896,1.0,0.18330000000000002
3693,1.0,0.0835
3052,1.0,0.0816
2817,1.0,0.183
2085,1.0,0.0838
2323,1.0,0.0824
3105,1.0,0.083
3978,1.0,0.1831
3771,1.0,0.0816
2944,1.0,0.08370000000000001
3526,1.0,0.0825
2457,1.0,0.0828
2623,1.0,0.0825
2982,1.0,0.083
3474,1.0,0.08370000000000001
2096,1.0,0.083
2198,1.0,0.08220000000000001
2873,1.0,0.0835
2614,1.0,0.0843
3598,1.0,0.0834
3275,1.0,0.18100000000000002
2948,1.0,0.0834
3940,1.0,0.084
2037,1.0,0.08120000000000001
2964,1.0,0.0835
2893,1.0,0.0829
2260,1.0,0.0825
2848,1.0,0.182
3174,1.0,0.08370000000000001
2324,1.0,0.0834
2535,1.0,0.08310000000000001
3167,1.0,0.08460000000000001
2473,1.0,0.0821
2714,1.0,0.082
3901,1.0,0.08370000000000001
2588,1.0,0.1824
2537,1.0,0.0828
2500,1.0,0.084
3043,1.0,0.0829
3689,1.0,0.0833
3992,1.0,0.0811
2144,1.0,0.0825
3938,1.0,0.1819
3618,1.0,0.083
3142,1.0,0.083
2151,1.0,0.08460000000000001
3596,1.0,0.084
3703,1.0,0.08370000000000001
3124,1.0,0.0824
2534,1.0,0.0835
2605,1.0,0.1819
2751,1.0,0.08360000000000001
2919,1.0,0.0829
2422,1.0,0.0833
3709,1.0,0.0844
3521,1.0,0.1827
3646,1.0,0.0829
2804,1.0,0.082
3607,1.0,0.0835
2089,1.0,0.08420000000000001
3438,1.0,0.08370000000000001
2013,1.0,0.085
2765,1.0,0.0826
2579,1.0,0.08270000000000001
2071,1.0,0.08360000000000001
