,x1,x2,x3
3241,-0.63354325,-1.1286806,0.32190675
2456,-1.974645,-3.4475641,0.9029411
2446,-0.031144429,0.12641974,0.07396685
3326,0.6293698,-0.71710044,0.04874293
2471,-0.68882245,-2.083955,0.46347028
3132,0.74488825,-0.7913997,0.042609535
3682,-0.4827541,0.50023025,0.110134296
2632,-0.8652231,0.91740173,0.099314064
2880,0.21551709,-0.2981191,0.12720403
2004,-0.69171774,-0.28646037,0.22004631
3053,-0.2795086,-0.31342795,0.12553361
2320,-0.33218503,-1.6725625,0.34612507
2915,-2.0137222,-1.3518684,0.6651381
3951,0.02614252,-0.9317797,0.17639379
3388,-0.49592817,-0.67447114,0.22229052
2491,0.01586982,-0.54180086,0.1470321
3560,-0.97771096,0.026657581,0.23407361
3772,0.075536855,0.035384107,0.030908264
3525,-1.459167,-2.1566272,0.63551164
2888,-0.17297538,0.34550005,0.1720499
2400,0.8302497,-0.22435206,0.7355094
3718,-1.2853515,-2.0229614,0.5691369
2699,-0.8783687,0.26348656,0.18976966
3598,0.10139972,-0.19318008,0.06409027
3687,0.28521603,-0.01119982,0.0739838
2630,-0.23211598,0.15285444,0.09772831
3406,-0.38380468,0.06486136,0.13096339
2657,-1.2919779,-2.5501666,0.6376993
3405,0.02673062,-1.390713,0.22755437
2561,-0.13545,-1.4328022,0.28771165
3412,-0.40957794,0.34193322,0.123032965
3817,0.47224632,-0.61990905,0.037301347
3413,-1.466592,-2.5330524,0.79843986
2612,-0.45086446,0.023736537,0.12574288
3663,-0.22656314,0.32533196,0.14159255
3943,-0.2804669,-0.506013,0.19616196
2713,-0.13892193,-0.034580246,0.089433625
2442,0.08428655,-2.230016,0.32736716
2679,-0.62219703,-1.3352879,0.33888215
2936,-0.28630856,-0.63186884,0.23289579
3973,0.88904196,-0.9291481,0.026498102
2644,0.24895427,-0.24870205,0.09596878
2933,-1.3548263,-2.7822423,0.7596721
3208,-0.53915125,-0.5009488,0.26889604
2718,-0.04794366,0.15807214,0.1023198
2192,-1.5985922,-3.4087467,0.9037279
2417,-0.5364095,0.5160389,0.08205711
2056,-0.06737794,-0.9905088,0.1951199
2006,-1.4797012,-1.5843859,0.54214656
2206,-0.6166917,0.47553968,0.13186482
3021,-1.017504,-1.1249523,0.43990022
3512,-2.1455214,-2.8973532,0.90292585
2552,-1.6065013,-2.1157875,0.6517973
2700,-0.8370026,-0.610243,0.30163425
3736,-0.022089407,-0.015168461,0.03434181
2738,0.17755377,-0.1050269,0.111542776
2722,-0.073871866,-0.5081403,0.15354069
2950,0.31079558,-0.34672004,0.031031393
2884,-0.98327464,-1.772238,0.5258961
2451,-0.552503,0.6495738,0.057622317
3443,-1.4042449,-3.310256,0.83433497
3662,-0.98508817,-1.6799366,0.4611515
3079,-1.6330724,-1.8656266,0.611753
2859,0.02718712,0.035915643,0.03006043
2640,-1.8819088,-1.4977013,0.6022977
3313,-0.9300977,-1.8969586,0.47275886
2341,-0.37740993,-0.20082949,0.13526098
2528,-0.3054896,0.43314326,0.25994045
2167,-0.5634525,-0.75275314,0.26915807
3865,0.34585178,-0.19585317,0.003721103
