,y
3477,0.0
2025,0.0
2515,0.0
2961,0.0
2314,0.0
3789,0.0
3200,0.0
2650,0.0
3042,0.0
3898,0.0
3128,0.0
3089,0.0
3894,0.0
3686,0.0
3734,0.0
2555,0.0
2764,0.0
2351,0.0
2720,0.0
3121,0.0
2550,0.0
3589,0.0
3364,0.0
2366,0.0
3262,0.0
3643,0.0
2872,0.0
2669,0.0
2270,0.0
2619,0.0
3926,0.0
3456,0.0
2211,0.0
3302,0.0
2027,0.0
2073,0.0
2957,0.0
3012,0.0
3887,1.0
3929,0.0
3897,0.0
3006,0.0
3125,0.0
2371,0.0
3145,0.0
3150,1.0
2866,0.0
3709,1.0
3600,0.0
2994,0.0
2742,0.0
2486,0.0
2881,0.0
3178,0.0
2929,0.0
3438,0.0
2984,0.0
2564,0.0
3781,0.0
2407,0.0
2339,0.0
3905,0.0
2613,0.0
3160,0.0
2175,0.0
3142,0.0
2680,0.0
3931,0.0
2467,0.0
2622,0.0
3407,0.0
3865,0.0
3591,0.0
2571,0.0
3708,0.0
3816,0.0
2530,0.0
2954,0.0
3776,0.0
3807,0.0
3156,1.0
2541,0.0
3047,0.0
2830,0.0
2193,0.0
2945,0.0
2546,0.0
2416,0.0
3497,0.0
3596,0.0
2493,0.0
3810,0.0
3033,0.0
2885,1.0
2947,0.0
2509,0.0
3881,0.0
2979,0.0
2608,0.0
3644,0.0
2132,0.0
2368,0.0
3267,0.0
3503,0.0
2365,1.0
3008,0.0
3143,0.0
2701,0.0
2013,0.0
2996,0.0
2294,0.0
3015,0.0
2607,0.0
3001,0.0
3406,0.0
2632,0.0
2505,0.0
3314,0.0
2578,0.0
2603,0.0
2146,0.0
2647,1.0
3215,0.0
2208,0.0
2665,0.0
2393,0.0
2317,0.0
3050,0.0
2825,0.0
2152,0.0
3855,0.0
2190,0.0
2955,0.0
3519,0.0
2036,0.0
3943,0.0
3979,1.0
2820,0.0
3344,0.0
3253,0.0
2084,0.0
2056,1.0
2840,0.0
2240,0.0
3093,0.0
3260,0.0
3623,0.0
3101,0.0
2434,0.0
3373,0.0
3219,0.0
3083,0.0
2800,0.0
2469,0.0
2054,0.0
3806,0.0
2528,0.0
2373,0.0
2582,0.0
2462,0.0
3124,0.0
3064,0.0
3029,0.0
2523,1.0
2291,0.0
2752,0.0
3901,0.0
3767,0.0
2341,0.0
3087,0.0
2602,0.0
2927,0.0
3756,0.0
3149,0.0
3992,0.0
2444,0.0
2031,0.0
3651,0.0
3875,0.0
2090,0.0
2710,0.0
3677,0.0
3445,0.0
2921,0.0
2375,0.0
3221,0.0
3197,0.0
3751,0.0
2316,0.0
2560,0.0
3358,0.0
3081,0.0
3421,0.0
2012,0.0
2672,0.0
3398,0.0
2938,0.0
3704,0.0
2808,0.0
2673,0.0
