,x1,x2,x3
2857,1.8119148,1.4329386,3.6367068
3165,1.6665512,1.7259482,3.1508973
3139,1.5184171,1.303091,4.7491574
3272,1.7016238,1.5088073,3.2215285
2051,1.6416659,1.3864121,3.686269
3923,1.2417885,1.9082766,2.788876
3126,1.3116778,1.9494753,4.550653
3134,1.6364204,1.6080549,1.6284065
3596,-0.22010209,3.488762,4.4603596
3474,1.508209,1.6658967,3.976068
2126,1.804507,1.4773233,3.1044333
2062,2.4623973,1.8545482,3.4206114
2247,1.380889,1.8298492,2.1895003
3205,1.5336128,1.6102619,2.7149544
2408,1.7604622,1.1808518,2.6296659
2415,0.8849434,2.290672,4.8335743
3577,1.664678,2.1054716,1.9920449
2906,1.6872411,1.3624847,4.572004
2052,1.4842451,1.4500123,3.5489812
2299,1.275386,1.5716561,3.3554926
2343,1.0518147,1.9181361,2.8527694
3924,2.6298676,0.99038434,4.16088
2137,1.4918511,1.4974451,4.7648478
2273,1.3336564,1.5528318,4.2031646
3288,1.3410143,1.518121,2.9790163
3741,1.3931768,2.014231,3.0508387
3369,1.0423079,2.2593164,4.29913
2653,0.7326635,2.615552,3.3570547
3540,1.0341959,1.9698896,3.5925603
2516,1.6183474,1.3195775,4.3556156
3147,1.6886786,1.5316379,4.031114
3056,2.0694919,1.1708105,3.4910574
2074,1.5967267,1.3289866,3.8674295
3649,1.676233,1.3937284,3.2222095
3266,1.9363047,0.9539511,4.3883257
2058,1.2553204,2.421011,3.5427384
2120,0.22055387,2.522379,5.043064
3819,1.3847735,1.8143895,3.802026
2031,2.2948146,1.6246855,2.636737
2339,1.8350897,1.5140829,4.163024
2248,1.0137439,2.0833273,3.268478
2969,1.3572744,1.668184,2.6100233
2613,1.3673984,2.006619,3.6530368
3972,1.7617311,1.1394769,4.232226
3802,1.6067398,1.4505669,3.2729163
2935,0.4283703,2.0869663,5.383987
2921,0.92981756,1.7450817,5.3782034
2473,2.1041706,1.2298739,4.1444373
3173,1.8836215,1.5412656,3.0814893
3441,1.7372019,2.0556848,2.98566
3055,2.1515415,1.201309,2.3709588
2778,1.7688997,1.9011705,3.7566905
3416,1.534264,2.5167165,4.14097
3279,1.0256078,2.2020035,3.778605
2011,2.5320144,0.4783075,5.1958237
3222,1.7220434,1.1731486,5.0321903
3011,1.226606,1.8239255,3.4708827
3992,1.2184811,1.9510434,4.748782
3204,1.9313707,1.224811,2.741665
2348,2.0400846,1.4232488,3.4152837
3936,1.413807,1.66485,5.184352
3057,1.8103014,1.43658,3.7449875
2081,0.91521686,2.1176429,4.1439447
3480,1.860531,1.4300137,4.7822466
3267,1.2026699,1.6413164,3.4182343
2648,1.4356463,1.6157014,3.9527364
2999,1.6995145,1.3790845,4.3289385
3890,1.8119947,1.1297008,5.1595554
3777,2.1461763,1.5187144,3.564254
2835,1.0069795,2.0476718,3.428874
3336,1.0187687,2.102713,3.6916003
2573,1.2889653,1.8914952,2.6981664
3882,0.94488525,1.854403,4.3910766
3564,0.101248935,3.0254388,3.141541
2391,1.3378469,1.7502561,2.5853944
2464,1.900945,1.3147568,3.8092654
3080,1.3225675,1.5955502,5.0390854
3632,1.6901194,1.4738073,4.679813
3697,1.0199828,1.9185385,2.952652
3965,1.5477339,1.7476006,5.0174994
2131,2.1805923,0.8653817,4.9870934
3158,1.9024135,1.3030295,2.761933
2335,1.2086374,2.2533894,2.8300986
2768,1.6862882,1.6703068,4.528832
3810,1.0114913,1.6752129,4.7080874
2165,1.2780279,1.8480186,4.061635
3831,1.2325053,1.6304634,3.492024
2009,2.3314395,0.8280325,3.910393
3090,1.8690631,1.2834358,4.86404
2489,1.7351882,1.2626421,2.4439397
3695,0.93194383,1.876737,3.9669237
2922,0.14812875,3.0204778,3.362547
2689,1.7046726,1.1088445,4.293555
2215,2.2877703,0.9082726,4.249408
2352,1.3604081,2.093898,2.7864625
2302,2.116137,1.9723475,2.5653124
3302,1.0593412,1.8273202,4.0745873
2487,1.416723,1.8336921,4.255848
2657,0.7934216,2.44605,3.1288161
2577,2.6709406,0.56574535,4.4373345
3264,0.8311741,2.2443886,3.8063648
3442,1.298147,1.9676476,6.160558
2639,0.912234,2.5655465,3.957298
3837,1.778287,1.4173753,3.764741
3296,1.233019,1.8468442,3.1511548
2077,2.0780807,1.0171016,2.6220343
2901,-0.33152574,3.2316072,4.901532
2531,1.4152701,1.3229232,4.205711
2205,1.4428232,1.6842837,2.692815
2130,1.3937387,2.7043798,3.7934563
3794,1.2549,1.6847024,4.0336933
3961,1.2601156,2.3200536,2.8332803
3570,1.815037,1.2292717,5.097862
3035,0.48851848,2.6148999,3.699533
2727,1.9349272,1.4102414,4.3050823
2123,1.3468635,1.8469671,4.1700997
2625,2.0651188,1.2630312,3.639585
3960,2.013494,1.139976,3.7341921
2163,1.9918467,1.8226948,4.186346
2512,2.147504,1.5327485,4.005397
2890,0.6902954,2.6688406,4.1367536
2098,1.2957265,1.9130383,3.9115462
2609,1.7482235,1.3524909,5.389068
2289,1.3342856,2.1041949,3.6196876
