,h_post,h_post_individualized
2857,0.9452729534354071,1.0
3165,0.9186477910636417,0.8973329067230225
3139,0.979862509970793,1.0
3272,0.9222068231522049,0.7868092060089111
2051,0.9477537991385867,1.0
3923,0.8924988047165404,1.0
3126,0.9771317502800655,1.0
3134,0.7312927397573749,0.014867741614580154
3596,0.9789477536767177,1.0
3474,0.9605623261375674,1.0
2126,0.9135483349754836,1.0
2062,0.93430044947307,0.9307054877281189
2247,0.8246860493320672,1.0
3205,0.8823984332700147,1.0
2408,0.8694903610810129,1.0
2415,0.9830184477087813,1.0
3577,0.7980802481288597,1.0
2906,0.9762973583026118,1.0
2052,0.9416372722548335,0.906018853187561
2299,0.9319875282051643,0.8835791349411011
2343,0.8987747406932913,0.8133137226104736
3924,0.9635257394581945,1.0
2137,0.980439958159665,1.0
2273,0.9677730272395569,0.8463538885116577
3288,0.905620225029508,0.8227428793907166
3741,0.9138954794723799,1.0
3369,0.9721725324034443,1.0
2653,0.9379055679389299,1.0
3540,0.9466415792035808,1.0
2516,0.9711519409073363,1.0
3147,0.9618574662011632,1.0
3056,0.9361430388072302,1.0
2074,0.9553853073726319,0.9116209745407104
3649,0.921718944147115,1.0
3266,0.970929151094119,1.0
2058,0.945531538304801,1.0
2120,0.9865431502542719,1.0
3819,0.9546244851275602,0.8758875131607056
2031,0.8716302241783591,0.8606670498847961
2339,0.9658904309696223,1.0
2248,0.9297972638547369,1.0
2969,0.873086398741427,1.0
2613,0.94894412004101,1.0
3972,0.9671795175062698,1.0
3802,0.9255169311410916,1.0
2935,0.9897721664353768,1.0
2921,0.9892662753339716,0.815735399723053
2473,0.9642769297737033,1.0
3173,0.9119860373774163,0.7889143824577332
3441,0.9081967399036431,1.0
3055,0.8379324417485806,1.0
2778,0.9524047516799784,1.0
3416,0.9679200360565356,1.0
3279,0.9554694900414649,1.0
2011,0.9852643682183783,1.0
3222,0.9841870287857593,1.0
3011,0.9396321982531116,0.8309611082077026
3992,0.9809722217969442,1.0
3204,0.8805283625413207,1.0
2348,0.9330238059450064,0.7983788251876831
3936,0.9868692298621999,1.0
3057,0.9502686827683242,1.0
2081,0.9678186282570757,1.0
3480,0.9803941222908712,1.0
3267,0.9360587548691159,0.9091584086418152
2648,0.9596954288251516,1.0
2999,0.9704865005442214,1.0
3890,0.9858377153301773,0.8792089819908142
3777,0.9413425061351552,1.0
2835,0.9387947396431542,0.7443442940711975
3336,0.9515787321436885,0.9242517948150635
2573,0.8838312048077308,1.0
3882,0.9737427808433466,0.8608772158622742
3564,0.9287598933826418,1.0
2391,0.8712783601718421,0.19602486491203308
2464,0.9524685104200733,1.0
3080,0.9849745987376107,0.86337810754776
3632,0.9786764345773946,1.0
3697,0.907017935646973,1.0
3965,0.9847152588078831,1.0
2131,0.9828711455930069,1.0
3158,0.8831949212040625,1.0
2335,0.8985425506011684,0.8710049986839294
2768,0.9758830589731794,1.0
3810,0.9800124600064787,0.9283541440963745
2165,0.9642260690762114,1.0
3831,0.9399372241876625,1.0
2009,0.9543656616411206,1.0
3090,0.9816068203327748,1.0
2489,0.8494972519820596,1.0
3695,0.9616157146137144,1.0
2922,0.9410977914807597,0.8274183869361877
2689,0.9689387634598259,0.8888600468635559
2215,0.966528547453895,1.0
2352,0.8931529228350398,0.8511345982551575
2302,0.8677158256281071,0.8571373224258423
3302,0.9648637122655351,1.0
2487,0.9697777056165339,1.0
2657,0.9233130761256363,1.0
2577,0.9706496752477038,1.0
3264,0.9569801990513109,1.0
3442,0.9947977294201359,1.0
2639,0.9631289253237426,1.0
3837,0.9511197902260153,1.0
3296,0.9205031833624022,1.0
2077,0.8659601006148686,1.0
2901,0.985728197843366,1.0
2531,0.967227466867535,0.9278580546379089
2205,0.8811638777968801,1.0
2130,0.9570025070206087,1.0
3794,0.9629284116500735,0.5713048577308655
3961,0.8990782396682651,0.8717151284217834
3570,0.9851188725204223,1.0
3035,0.9544534122857302,1.0
2727,0.9696549089477955,1.0
2123,0.9674636311167503,1.0
2625,0.9442792198784048,1.0
3960,0.9483878071714965,1.0
2163,0.9671293218737017,1.0
2512,0.9603306200930828,1.0
2890,0.9690915499192749,1.0
2098,0.9592474794145387,1.0
2609,0.988736165230952,1.0
2289,0.94783338600452,0.9225283265113831
3879,0.9553382431294684,1.0
3231,0.9640193117832278,1.0
3097,0.872673498300204,1.0
2792,0.9639768323793265,1.0
3899,0.8875482185164043,0.8852971792221069
2975,0.9507048970967308,0.847197413444519
2719,0.9362707498077391,1.0
2202,0.9128575662370676,0.8708850145339966
2624,0.9637922839066543,1.0
2259,0.9534555892925823,1.0
2874,0.9414951233751944,0.9095425605773926
2932,0.9823257862240856,1.0
3337,0.988268359489443,1.0
3359,0.9423061281912017,1.0
3161,0.9623109375595538,1.0
2160,0.9799393722880568,1.0
3335,0.931585752164278,1.0
2431,0.9128885871836822,0.8196693658828735
3530,0.9906726168871901,1.0
3491,0.9869273626699289,1.0
3224,0.9448569396030504,1.0
2015,0.9352480346176398,1.0
3015,0.9904515918324706,1.0
3061,0.9770803284427423,1.0
2430,0.9548787829955276,1.0
2483,0.9758799497762043,1.0
