ix,goal_cost,intv_cost
2267,1.0,0.0829
2073,1.0,0.0825
2714,1.0,0.0804
2868,1.0,0.0821
2580,1.0,0.0826
2369,1.0,0.0848
3366,1.0,0.0825
2088,1.0,0.083
2563,1.0,0.1825
2982,1.0,0.08410000000000001
2251,1.0,0.0823
3485,1.0,0.0829
2841,1.0,0.0835
3345,1.0,0.0843
3637,1.0,0.0845
3204,1.0,0.0833
3678,1.0,0.0826
2751,1.0,0.08310000000000001
3754,1.0,0.083
3954,1.0,0.18150000000000002
2815,1.0,0.0838
2279,1.0,0.0849
3077,1.0,0.08310000000000001
2716,1.0,0.0823
3935,1.0,0.08370000000000001
2394,1.0,0.1826
3953,1.0,0.0829
3404,1.0,0.0835
2912,1.0,0.0825
3454,1.0,0.0834
2195,1.0,0.08270000000000001
2649,1.0,0.0849
3372,1.0,0.08320000000000001
3963,1.0,0.0843
3821,1.0,0.084
2329,1.0,0.1832
3746,1.0,0.0834
3984,1.0,0.083
2947,1.0,0.08360000000000001
3922,1.0,0.08410000000000001
2977,1.0,0.0825
3154,1.0,0.0826
3085,1.0,0.0824
3930,1.0,0.08360000000000001
2013,1.0,0.0833
3221,1.0,0.1826
2745,1.0,0.0839
3706,1.0,0.0825
3118,1.0,0.0829
3332,1.0,0.0839
3413,1.0,0.1826
2950,1.0,0.0829
3695,1.0,0.08320000000000001
3144,1.0,0.0835
3809,1.0,0.18230000000000002
3304,1.0,0.0835
2572,1.0,0.0839
3998,1.0,0.08370000000000001
3594,1.0,0.08370000000000001
3823,1.0,0.0852
2183,1.0,0.0847
2640,1.0,0.08460000000000001
3837,1.0,0.081
2840,1.0,0.08410000000000001
3652,1.0,0.1827
3295,1.0,0.0844
2666,1.0,0.083
2664,1.0,0.0818
2528,1.0,0.0824
3066,1.0,0.0835
3325,1.0,0.0825
3964,1.0,0.08320000000000001
2595,1.0,0.0847
2602,1.0,0.0833
3242,1.0,0.08310000000000001
2247,1.0,0.083
3439,1.0,0.1837
2120,1.0,0.0826
3250,1.0,0.08270000000000001
3367,1.0,0.0801
3343,1.0,0.0826
3268,1.0,0.08320000000000001
3943,1.0,0.08320000000000001
3122,1.0,0.08560000000000001
3131,1.0,0.0838
2210,1.0,0.084
2482,1.0,0.08320000000000001
2924,1.0,0.0833
2577,1.0,0.083
3282,1.0,0.0835
2760,1.0,0.0828
2477,1.0,0.0848
3690,1.0,0.083
3875,1.0,0.08370000000000001
2350,1.0,0.08270000000000001
3347,1.0,0.0825
2771,1.0,0.08310000000000001
3845,1.0,0.0828
2467,1.0,0.0835
2743,1.0,0.18230000000000002
3418,1.0,0.0848
2860,1.0,0.0848
3290,1.0,0.18280000000000002
3731,1.0,0.08120000000000001
3006,1.0,0.08220000000000001
2176,1.0,0.08220000000000001
2737,1.0,0.1825
3727,1.0,0.1825
2294,1.0,0.0845
3789,1.0,0.0834
3934,1.0,0.0843
3775,1.0,0.08270000000000001
2569,1.0,0.0835
3397,1.0,0.1832
2501,1.0,0.0819
2091,1.0,0.28240000000000004
3350,1.0,0.0834
2491,1.0,0.0839
3543,1.0,0.0828
3672,1.0,0.085
2651,1.0,0.1836
3026,1.0,0.0825
3920,1.0,0.08370000000000001
2299,1.0,0.18330000000000002
2431,1.0,0.083
2387,1.0,0.0834
2003,1.0,0.08220000000000001
2196,1.0,0.0819
3175,1.0,0.0834
3297,1.0,0.0838
2322,1.0,0.083
3733,1.0,0.0821
3104,1.0,0.0839
3940,1.0,0.0824
2300,1.0,0.0826
3339,1.0,0.08320000000000001
3247,1.0,0.08420000000000001
2046,1.0,0.0839
3565,1.0,0.0825
3631,1.0,0.0821
3574,1.0,0.08360000000000001
2221,1.0,0.083
2007,1.0,0.08370000000000001
3929,1.0,0.08270000000000001
2256,1.0,0.08410000000000001
2920,1.0,0.0819
2067,1.0,0.08310000000000001
3643,1.0,0.2827
3960,1.0,0.08320000000000001
2853,1.0,0.0805
3167,1.0,0.08370000000000001
3548,1.0,0.0834
2092,1.0,0.08320000000000001
2999,1.0,0.1832
3197,1.0,0.1831
2684,1.0,0.0838
2192,1.0,0.1824
3710,1.0,0.0838
2153,1.0,0.0838
3390,1.0,0.0819
2971,1.0,0.0835
3513,1.0,0.0844
3063,1.0,0.0816
3748,1.0,0.0845
3244,1.0,0.0834
3437,1.0,0.0843
3758,1.0,0.1832
2155,1.0,0.083
2798,1.0,0.0826
3747,1.0,0.08360000000000001
3008,1.0,0.0844
3655,1.0,0.0828
2701,1.0,0.1829
2362,1.0,0.08320000000000001
3235,1.0,0.08270000000000001
2389,1.0,0.08460000000000001
2159,1.0,0.08270000000000001
3470,1.0,0.0826
2742,1.0,0.1811
2126,1.0,0.2838
3760,1.0,0.0844
2895,1.0,0.08410000000000001
3904,1.0,0.08270000000000001
2827,1.0,0.0829
3488,1.0,0.08360000000000001
3385,1.0,0.0833
2882,1.0,0.0835
2405,1.0,0.1831
3240,1.0,0.0826
3740,1.0,0.0824
2592,1.0,0.08420000000000001
3374,1.0,0.0816
3719,1.0,0.0839
2311,1.0,0.083
2175,1.0,0.082
3019,1.0,0.0834
2271,1.0,0.081
3079,1.0,0.08310000000000001
2806,1.0,0.1826
2541,1.0,0.0834
