,x1,x2,x3
0,1.1258781,-0.14140356,1.0594501
1,0.871867,1.3565762,2.2498655
2,0.7292439,-1.2943918,-0.6325239
3,1.7594551,1.7753984,3.359203
4,0.68669426,-0.89568126,-0.2021614
5,-0.4413045,-0.293725,-0.9499067
6,1.1273018,0.21071398,1.2576563
7,-0.3376272,-1.2346684,-1.5239344
8,-1.630591,-2.607071,-4.4286175
9,0.39483008,-0.42978683,-0.20375553
10,-0.80997413,-0.04183173,-0.8465505
11,0.63417476,0.5165443,1.0509381
12,0.1270583,1.3467739,1.3701253
13,1.2881309,0.46427405,1.767663
14,-0.8029298,0.9022086,0.13146803
15,0.021929054,-0.16657466,-0.1423142
16,-0.10550884,0.10107621,0.09348074
17,0.63469654,0.89038396,1.4909947
18,-0.60405344,-1.5367811,-2.1208417
19,0.23974311,1.1345544,1.4486212
20,-0.5333628,-0.030071676,-0.6085733
21,-0.9271153,-1.0911634,-2.132954
22,0.06366789,-0.21621197,-0.18779689
23,-0.48569497,-1.5810665,-2.024534
24,-0.4211128,0.6127244,0.15916854
25,-0.48495036,-2.8227284,-3.0614746
26,0.97538745,0.5245346,1.3747716
27,0.118375055,-0.27320173,-0.25952804
28,-0.09702094,-0.31952685,-0.6024277
29,-0.5645006,-0.43999845,-1.0087726
30,0.023372097,-1.9048073,-1.898393
31,-0.44831923,-0.01643461,-0.4274669
32,-1.2075422,-1.4343942,-2.4599707
33,0.46998313,-1.6310706,-1.4060389
34,0.81832606,0.052832842,0.7785747
35,0.37842423,-0.07264471,0.46028334
36,0.37097383,1.6032062,1.9710457
37,0.47879696,-0.6215911,-0.151371
38,0.5886168,0.30047536,0.86813927
39,-0.15093423,0.62885875,0.5819091
40,-0.73807275,1.4317893,0.72929907
41,-1.4115937,-0.98441994,-2.2974057
42,-0.9159017,0.48929816,-0.5141996
43,0.7451556,0.49836212,1.314126
44,0.93536955,1.0538743,2.118274
45,1.1596094,2.2246938,3.4797897
46,-1.2091942,-0.039996028,-1.2508366
47,-0.01385993,0.12537436,0.12496193
48,-0.43412232,1.896321,1.4519773
49,-0.8042352,-0.19724083,-1.0553542
50,0.060715895,-1.4060783,-1.2568806
51,0.8772277,-0.35941392,0.4357412
52,-0.51187336,-0.08009699,-0.563576
53,1.5814332,2.941562,4.5509305
54,0.68143034,0.6158097,1.4600884
55,1.3858378,2.0903883,3.4614365
56,2.3156152,2.67601,5.107202
57,-1.9909475,-2.217763,-4.320469
58,0.09713066,-1.2842034,-1.1727047
59,-0.87129134,1.4542849,0.6840268
60,0.35961005,0.28906187,0.66663736
61,-0.64249295,-0.35605845,-0.95402485
62,-0.43983072,-1.1177456,-1.6363716
63,-2.571303,-2.9417164,-5.492757
64,-1.1063948,-1.5520967,-2.8008761
65,-0.44568285,-0.063613474,-0.35947555
66,0.3249355,0.68273866,1.0235075
67,0.3222751,-1.0726631,-0.8696599
68,0.8918448,1.0693583,2.0919771
69,-1.4765971,-2.0335708,-3.3874545
70,-0.2844007,-1.063565,-1.3943882
71,0.5720054,1.5143455,2.1946366
72,-0.39688078,1.4349347,1.239771
73,0.55560994,0.34441495,1.001607
74,1.3968186,2.8735728,4.187578
