,x1,x2,x3
2349,0.0,0.0,6.2
3301,0.0,0.1,8.3
2550,-0.1,0.0,4.1
2957,-0.0,-0.0,3.3
3995,-0.0,-0.0,3.4
3227,-0.0,-0.0,0.1
2981,0.1,-0.0,0.5
3630,0.0,-0.1,4.0
2579,-0.0,0.0,0.2
2948,0.0,-0.0,0.1
3349,0.0,-0.0,6.3
2688,-0.0,0.0,1.5
2926,-0.0,-0.0,0.1
2359,-0.0,-0.2,3.9
3864,0.0,-0.0,3.0
2006,0.0,-0.0,0.3
3907,-0.0,-0.0,3.4
2646,-0.0,-0.0,5.6
2893,-0.0,-0.0,2.5
2096,0.1,0.0,4.1
2271,-0.0,0.0,3.9
3512,0.1,0.0,1.9
2843,0.0,-0.0,3.8
2855,0.0,-0.0,2.4
2922,-0.0,0.0,2.4
2163,0.0,0.0,3.8
2441,-0.0,-0.0,1.0
2708,0.0,-0.0,2.6
2740,-0.0,0.0,2.0
2514,-0.0,-0.0,4.4
2861,0.0,-0.0,4.9
3974,0.0,0.0,1.1
3698,-0.0,0.0,2.9
2185,0.0,0.0,0.8
2025,-0.0,-0.0,1.8
2864,0.0,-0.0,1.9
3700,-0.0,-0.0,5.2
3199,0.0,-0.0,0.6
2736,-0.0,0.0,3.1
2297,-0.0,0.0,5.9
2309,-0.0,-0.0,0.9
2888,0.0,-0.0,3.1
2583,0.0,-0.0,0.8
2242,0.0,0.0,2.1
2469,-0.0,-0.0,0.9
3019,-0.0,-0.0,1.8
2217,0.1,0.0,5.8
2941,0.0,0.0,2.6
3635,-0.0,0.0,1.8
3689,0.0,-0.0,0.3
2796,-0.0,0.0,2.1
3897,0.0,-0.0,1.3
3756,0.0,-0.0,0.5
2718,-0.0,0.0,2.0
3157,0.0,-0.0,1.3
2539,-0.0,0.0,2.9
3184,-0.0,-0.0,2.9
2952,0.0,0.0,1.9
3048,-0.0,0.0,2.0
3473,-0.0,-0.0,0.1
2466,0.0,-0.1,1.7
3147,-0.0,-0.0,6.4
3968,0.0,-0.0,2.1
2118,0.0,0.0,1.7
2452,0.0,-0.0,3.0
3902,0.0,-0.0,1.4
3471,-0.0,0.0,5.2
2321,0.0,0.0,1.6
2126,0.0,0.0,0.3
2072,0.0,0.0,3.4
2067,0.0,0.0,3.0
2720,-0.0,0.0,2.9
2517,0.0,0.0,0.5
3457,-0.0,-0.0,1.8
3351,-0.0,0.0,1.4
3353,0.0,-0.0,0.2
3642,-0.0,0.0,3.6
2904,-0.0,0.1,3.0
3347,0.0,-0.0,4.5
3856,0.0,-0.0,5.0
2460,-0.0,0.0,4.3
2304,0.0,0.0,4.7
2065,0.0,-0.0,3.2
3004,0.0,-0.1,3.0
2234,0.0,-0.0,3.1
3195,0.0,0.0,1.2
2645,-0.0,0.0,0.5
3416,0.0,-0.0,1.9
3201,0.0,-0.1,0.5
2114,-0.0,-0.0,1.0
3148,0.1,0.0,2.5
2162,0.0,-0.0,3.8
2192,-0.0,0.0,2.9
3882,0.0,0.0,4.0
3675,-0.0,-0.0,1.7
2803,0.0,-0.0,1.7
2743,0.1,-0.0,4.9
3836,0.0,0.0,2.1
3251,0.0,-0.0,2.1
3443,0.0,0.0,0.2
3204,-0.0,-0.1,0.7
2971,0.0,-0.1,2.6
2170,0.0,-0.0,1.8
2046,0.0,-0.1,2.5
3987,-0.0,0.0,0.3
2566,0.0,0.0,1.8
3755,0.0,-0.0,2.8
2299,-0.0,0.0,1.3
2458,0.0,0.0,1.0
2030,-0.0,0.0,1.7
3527,0.0,0.0,3.7
2866,-0.0,-0.0,3.4
2972,-0.0,0.0,0.9
2552,-0.0,-0.0,1.6
3654,0.0,0.0,1.9
3358,0.0,0.0,0.8
2753,0.1,0.1,0.4
2526,0.0,-0.0,1.7
3884,-0.0,-0.0,2.0
2351,0.0,-0.0,0.8
2368,-0.0,0.0,0.9
3170,-0.0,0.0,2.1
3705,-0.0,-0.0,2.6
3858,0.0,0.1,2.5
3217,-0.0,0.0,1.5
3435,-0.0,0.0,7.1
2106,-0.0,0.0,1.5
2758,0.0,0.0,0.9
2027,-0.1,-0.1,1.5
3099,0.0,-0.0,4.1
2361,0.0,0.0,0.8
3794,-0.0,0.0,0.4
2269,-0.0,-0.0,1.6
3607,-0.0,0.0,0.4
2792,-0.0,-0.0,0.9
2246,0.0,0.0,4.5
2380,-0.0,-0.0,1.6
2513,-0.0,0.1,7.0
3939,-0.0,0.0,2.2
3731,0.0,0.0,1.9
3158,-0.0,0.0,1.4
3545,-0.0,-0.0,0.6
2107,-0.0,-0.0,1.5
2391,-0.0,-0.0,6.5
3402,0.0,0.0,1.9
2868,0.0,0.0,2.0
3080,0.0,-0.1,1.6
2346,0.0,-0.0,0.9
3861,-0.0,-0.0,4.4
3978,0.0,0.0,0.2
2894,0.1,-0.0,0.9
2081,0.0,0.0,3.4
2292,-0.0,-0.0,0.4
3455,0.0,0.0,1.2
2468,-0.0,-0.0,3.5
2943,0.0,0.0,5.0
3253,0.0,-0.0,3.3
3183,0.0,-0.0,2.3
3076,0.0,-0.0,1.2
2649,-0.0,-0.0,0.8
2270,-0.0,0.0,0.4
3817,0.0,0.0,3.0
3863,0.0,-0.0,1.7
