,h_post,h_post_individualized
3792,0.5541563243116155,
2124,0.5273882219609084,
3172,0.5401696663026732,
2712,0.5274712982301897,
2743,0.5109644729071561,
2229,0.5195475016321887,
3459,0.5036495464968096,
3561,0.5894793927391563,
2603,0.5745066742328714,
2210,0.5108952682736231,
3158,0.6321016871246103,
3554,0.5121397820028498,
3963,0.5123484610921721,
2567,0.5264091333279529,
2841,0.5048229536670136,
3848,0.5118496350691043,
3159,0.5042337142470104,
3039,0.5080671026020054,
2471,0.5104752449466772,
2065,0.511631549243451,
3387,0.503393384399394,
3764,0.5199505257219645,
3847,0.5147183406172584,
2807,0.506420040464892,
2886,0.5024101160456755,
3808,0.5162492742569396,
3053,0.5090120706490309,
3532,0.5014542743614511,
2099,0.500474328912026,
2673,0.5052627719196955,
3617,0.5463280717962232,
3112,0.5687087354952768,
2955,0.5677260103950917,
2575,0.5074688420512099,
3360,0.5330603742794788,
2784,0.5594876268004811,
3573,0.5039767415190325,
2385,0.5721021958246554,
3700,0.5009810624952798,
3161,0.6117248298148091,
3695,0.547724544193384,
3642,0.5193917590624038,
3674,0.5124895236076631,
2383,0.5544247337783076,
3359,0.5364918066360223,
2791,0.5022701564103949,
2545,0.526129252923828,
3203,0.5022271029415732,
3121,0.5300155154337332,
2996,0.6298081798652593,
3601,0.6585784963710033,
2151,0.5234458006864351,
2217,0.5136182003072259,
2207,0.501616910721061,
2994,0.6020170423360824,
3540,0.5573594154294187,
2699,0.5223148697673935,
3324,0.5013335564630303,
3217,0.5027608641215131,
2300,0.5466208074540031,
3118,0.5082880501442838,
2230,0.503764772619998,
3325,0.5105466478836119,
2265,0.7570021260220148,
2601,0.5698537489517528,
2291,0.5108250268075377,
2957,0.5239622488961535,
3045,0.5066796895460136,
3256,0.508569485914648,
2585,0.5172213195825304,
2967,0.5138553839242334,
2982,0.5016086675630088,
3376,0.6657970565175935,
3280,0.6833990686537242,
3421,0.5655680394483309,
2314,0.5649386576368657,
2384,0.5366171209256859,
2847,0.5019153600617813,
2198,0.5104183550743642,
2020,0.5643520239296197,
2285,0.541599826081799,
2958,0.517521305663134,
2276,0.569457954012412,
2924,0.5716465684025503,
3729,0.5202755783622836,
2616,0.5275862096580455,
3522,0.5120029338650962,
2980,0.5031642789028654,
3768,0.5446776051379189,
2149,0.5094274030026096,
3266,0.5139873024692981,
3551,0.5220614085198826,
2707,0.5791775169458019,
2968,0.5222642114187347,
2380,0.5133985511321963,
2779,0.5642795066202043,
3194,0.5065484780226824,
2493,0.5369674653763515,
3980,0.5324681417934044,
3545,0.5714853652029415,
3148,0.5187905133829288,
3004,0.5937818445561843,
3609,0.5057384196491408,
3366,0.5809557456150849,
3698,0.5032623466407139,
2204,0.5625998950413021,
2213,0.5557062676782147,
3570,0.5095514253170675,
2876,0.7137276113454153,
2583,0.5080479425864419,
3997,0.50212351419926,
2806,0.5051892516759593,
2621,0.533288407385689,
3753,0.5129157932327622,
3817,0.5238242034721866,
2820,0.5785929480795269,
2557,0.5589904663355498,
2379,0.5112982703812426,
3170,0.5337606518962822,
3644,0.5002039577311714,
2295,0.5707157060862486,
3714,0.5018266623794796,
2860,0.5104146942875265,
2259,0.5029756885416504,
2625,0.501351092717398,
2592,0.502355043244159,
3426,0.5002332978767206,
2000,0.5696538621536099,
2811,0.5014153724527011,
3754,0.5245022838509419,
2485,0.5637495302080138,
3405,0.5825419152942176,
2051,0.5181147018915844,
2425,0.525789427571607,
3665,0.5220765921985917,
2140,0.5058729792512866,
3550,0.5090708757221315,
2199,0.5105384103943642,
3556,0.5002514280692703,
3825,0.5053261755297354,
2684,0.5603364444628737,
3378,0.5250294280209689,
2348,0.5046626432585101,
3068,0.5340067120763597,
3682,0.5221324473831958,
2891,0.511413886774274,
2571,0.5374971239727229,
2280,0.5071093013364079,
2236,0.511351488525176,
2048,0.5118348438846888,
2371,0.501293045558048,
3136,0.6545856548609579,
3215,0.505842160559275,
2137,0.5063455617325464,
2269,0.5973029529506798,
2554,0.5085734528592702,
3010,0.5718471921060947,
2883,0.5130996487774749,
2906,0.5050920301084172,
2715,0.5002267958479887,
3549,0.5328415117817997,
2503,0.527984276910154,
2186,0.570844748010394,
2483,0.5916096921328838,
3022,0.5062556803646274,
3755,0.5019754185105746,
3046,0.5045944970274767,
2875,0.5359475653342346,
3891,0.5091620402096374,
2032,0.5244232223564663,
2246,0.5381875803911867,
2312,0.5831751270697205,
3492,0.500370453763693,
3821,0.5839299401315994,
3687,0.5255545834130112,
2226,0.5104899711813378,
3952,0.5104287970844134,
2813,0.5486769457924275,
2098,0.5062004584218305,
2479,0.5284482346278493,
2894,0.5010781400363558,
3933,0.5074675258889441,
3350,0.5043235783350906,
3955,0.5029949901130344,
2656,0.5239841303701921,
3322,0.5252319905791457,
2768,0.5255981731141341,
3830,0.5224517907817159,
2913,0.5184574967121994,
2429,0.5030312212964368,
3877,0.5006597612688365,
3799,0.5240781677352772,
3105,0.5017182718317732,
3041,0.5568158168881921,
2286,0.5065738779685233,
2147,0.5195963316243781,
3944,0.5343820065911065,
2692,0.5441380624839386,
2116,0.5096038246553578,
3897,0.5303435115499278,
