,x1,x2,x3
3792,-1.0166488,-0.7261397,-1.6274153
2124,-1.668186,-1.7355642,-3.5079584
3172,0.12340124,-1.4579365,-1.2989784
2712,-0.6377607,-0.89028955,-1.3890328
2743,0.27297744,-1.2703285,-0.9650727
2229,-0.92176455,-0.9586201,-1.8634742
3459,-1.087698,-2.0322042,-3.1855671
3561,-1.2727886,-0.426462,-1.5192881
2603,-0.43796355,-0.30975443,-0.8855065
2210,-0.8733054,-1.9065592,-2.8922648
3158,-0.5576371,0.32553005,-0.33682436
3554,-0.39459574,-0.7608099,-1.327831
3963,-0.8250506,-1.0473385,-1.7785007
2567,-0.78909767,-0.32179415,-1.1094589
2841,-1.540851,-1.4669583,-3.1050298
3848,0.03444901,0.031199185,-0.08119361
3159,-0.27585107,-1.1264277,-1.3575172
3039,-0.38731268,-0.7132338,-1.126868
2471,-0.4015516,0.42451006,-0.09363257
2065,-1.3574973,-2.850113,-4.271325
3387,-1.1559846,-3.4837518,-4.600092
3764,-0.8425602,-1.7024488,-2.6789691
3847,-0.5464948,-1.1141264,-1.8126718
2807,0.037048258,-0.6386566,-0.5529343
2886,-1.5999004,-0.95935935,-2.550601
3808,-1.3836535,-2.6596413,-4.170224
3053,-0.9223112,-0.3432153,-1.4040223
3532,-0.49522918,-1.6626043,-2.3003652
2099,-0.8663208,-1.5961494,-2.3188539
2673,-1.8142126,-2.254417,-4.1323967
3617,-0.25264025,-2.1939406,-2.2136858
3112,-1.8047553,-1.0414639,-2.824782
2955,-1.163485,-0.6944611,-1.8295584
2575,-0.53589,-0.91149527,-1.5495088
3360,0.5060698,-0.6249989,-0.15453821
2784,-0.6686528,-0.20812833,-0.7212783
3573,-0.052883152,-1.1368645,-1.2910078
2385,0.23320559,-0.74258566,-0.42599416
3700,-1.8680212,-1.2073878,-2.955538
3161,-1.3875318,-0.96096814,-2.349307
3695,-0.66367036,-0.06185448,-0.6502308
3642,-0.1724471,-0.69288903,-0.81471026
3674,-0.45207182,-1.8290405,-2.2760718
2383,0.65132654,-0.7712742,-0.09181353
3359,-1.0312705,-0.048710406,-1.1043849
2791,-0.3773499,0.15079409,-0.33951598
2545,-1.2044301,-0.17304909,-1.352158
3203,-2.2485714,-1.6452901,-3.9225137
3121,0.41159266,-0.5255872,0.0032845512
2996,-1.176264,-0.13976347,-1.2881682
3601,-0.6499043,-0.5888729,-1.2620896
2151,-1.2729175,-1.4118605,-2.6587274
2217,-0.41647878,-0.34961993,-0.6753048
2207,-1.3033025,-2.6711447,-3.857433
2994,-0.38839832,-1.0729518,-1.3457203
3540,-0.057343736,-1.022243,-1.0934887
2699,-0.2287865,-1.5909002,-1.710358
3324,-0.9246653,-1.4505655,-2.3841827
3217,-0.76125914,0.4175461,-0.34565482
2300,-0.61822027,-1.4732808,-2.1184943
3118,-1.4191896,-0.0038721561,-1.295445
2230,0.106286965,-0.11748355,-0.06657634
3325,0.71093595,-2.485426,-1.6428758
2265,-1.5904146,-0.13997638,-1.8184457
2601,-0.2662806,-0.2408945,-0.4050508
2291,-1.6143377,-2.9003177,-4.562218
2957,-0.60237414,-0.6749211,-1.3788638
3045,-0.349151,-0.58360046,-0.93303007
3256,-0.37241066,-1.0394993,-1.2905011
2585,-2.0156107,-3.2860029,-5.269138
2967,-0.14544785,-0.8547595,-0.98810893
2982,-0.74100995,-3.7377582,-4.6443806
3376,-0.94494057,-0.091536045,-1.0133679
3280,-0.8756441,0.70942867,0.15503106
3421,-0.7058393,-0.46622962,-0.9726658
2314,-0.7610843,-1.6646454,-2.499851
2384,-0.9797302,-0.09096682,-1.1125405
2847,-0.6966086,-1.3001052,-2.0981717
2198,-0.5167397,-1.3725659,-1.9345248
2020,-0.110577226,-0.32516998,-0.47503674
2285,-0.3939159,-0.18342377,-0.44998133
2958,-0.2542013,-0.1303493,-0.3275303
2276,0.20997952,-0.40063423,0.026559234
2924,0.045629464,-0.25405082,-0.270132
3729,-0.8921903,-1.9580102,-2.9426618
2616,-0.7903653,-0.11326027,-0.9281908
3522,-1.2248421,-0.47040886,-1.833701
2980,0.81494784,-1.5255768,-0.70469683
3768,-0.59739256,-0.09165865,-0.6858768
2149,-0.78459805,-1.0622462,-1.8517519
3266,-1.0667459,-0.34780127,-1.6271133
3551,0.14027923,-0.75022846,-0.52704096
2707,-0.5969112,0.49438214,0.055196807
2968,-1.5030824,-1.5725495,-2.909752
2380,-0.72104627,-0.12107694,-0.8398045
2779,-1.7237914,-0.117408276,-1.8175825
3194,-2.3530512,-2.757684,-5.03306
2493,-0.49064103,-1.6086314,-2.1117105
3980,-1.7711426,-2.0950623,-3.8460383
3545,-0.22678365,-1.235167,-1.5637125
3148,-1.2525059,-2.0243464,-3.192675
3004,-0.68593323,-1.2298143,-1.9115036
3609,-0.1774317,-0.10239887,-0.4085027
3366,-0.82119644,0.49800718,-0.4435128
3698,-0.23338446,-1.1348428,-1.3793678
2204,-1.055657,-0.13039297,-1.2777969
2213,-0.40164194,0.38518026,-0.086001046
3570,-0.6571932,-0.28695774,-1.0202246
2876,-0.61686826,-0.9018129,-1.5361997
2583,-0.08743793,-1.25843,-1.244274
3997,-0.92923635,-3.657183,-4.4851804
2806,-1.1266987,-0.72833955,-1.7160805
2621,-0.9240532,-0.7431546,-1.6737617
3753,-0.64508873,-2.0576057,-2.7366872
3817,-1.6758565,-1.79155,-3.4214778
2820,0.24346122,-1.3532305,-1.1458416
2557,-0.5141744,-0.061155677,-0.7105895
2379,-0.08407708,-0.16266626,-0.29102182
3170,-0.6087577,-1.351649,-2.044231
3644,-1.3794205,-2.040854,-3.427651
2295,-0.8389588,-0.43546093,-1.2112497
3714,-1.3180108,-0.8731108,-2.202923
2860,-0.5172991,0.028139353,-0.27329654
2259,-0.5314278,0.42063254,-0.19652928
2625,-0.53064674,0.34291607,0.06797585
2592,-0.5881824,-1.554173,-2.120848
3426,0.74393225,-1.2500405,-0.4600369
2000,-0.5661439,-0.66103166,-1.2590482
2811,0.16196333,-0.97709966,-0.89770794
3754,-0.60445404,-0.4179713,-0.87912345
2485,-0.5878162,-0.13223553,-0.604647
3405,-0.3705217,-0.28111693,-0.5949667
2051,-0.63842875,-2.3790512,-2.9010613
2425,-1.0496374,-2.8890524,-3.9169004
3665,-0.5438683,-1.1996851,-1.7612739
2140,-0.5825384,-0.39919537,-0.941471
3550,-0.5903166,-0.8970872,-1.3824643
2199,0.11560951,-1.8628056,-1.8132275
3556,-1.0445306,-1.8475772,-2.8983238
3825,-1.2883437,-1.8330481,-3.1688116
2684,-0.29388243,0.04364401,-0.2629703
3378,-1.1197152,-1.5755053,-2.7756314
2348,-0.76672107,-2.0130844,-2.8136384
3068,-1.8937953,-2.6275012,-4.5380907
3682,-0.37003592,0.14282575,-0.24987072
2891,0.14255132,-0.54662025,-0.35973576
2571,-0.15104152,-1.2959527,-1.3900379
2280,0.16335103,-1.7046893,-1.4327514
2236,-0.5812324,-1.2900568,-2.0700288
2048,-0.42757758,0.21175846,-0.31142557
2371,-0.26075023,-1.3773701,-1.6876758
3136,-0.48201525,-1.1764181,-1.6869509
3215,-0.5789028,-0.72504795,-1.4241126
2137,-0.20338808,-0.06745902,-0.43462768
2269,-0.20886727,-0.9279606,-1.2403115
2554,-1.4419404,-2.8307207,-4.3318753
3010,-0.6721338,-0.45556062,-0.97990346
2883,0.1216939,-0.17961228,-0.068335645
2906,-1.4389738,-0.96437824,-2.4680216
2715,0.050728656,-1.401593,-1.4106063
3549,-0.53846854,-0.51463974,-1.1104467
2503,-0.8398513,0.7469428,-0.10641225
2186,0.036147926,-0.62974524,-0.692961
2483,0.08320014,-1.044927,-1.0564376
3022,-0.56330365,-1.971936,-2.616598
3755,-0.26558527,-1.6924139,-1.9978961
3046,0.13680494,-0.21136612,-0.0873546
2875,-1.0994164,-2.079526,-3.2866132
3891,-1.6876438,-1.1852584,-2.940105
2032,-1.6380584,-0.8349151,-2.5539165
2246,-0.9656305,0.2958731,-0.6968167
2312,-0.9805084,0.28650504,-0.53136605
3492,-0.65595216,-0.82978094,-1.3299019
