,x1,x2,x3
2931,-0.48153,-1.0324755,-1.733976
2108,-0.38178188,-1.833416,-2.3610916
3333,-0.9885235,-0.92696846,-1.9209397
3394,-1.796037,-3.2580502,-4.9827137
2934,-0.76735866,-0.91335857,-1.6754647
3819,-0.14091495,-1.353936,-1.6105504
3714,-0.99372363,0.6681969,-0.5661594
3827,-0.6465357,-0.026554406,-0.54212457
3027,-1.1034644,-1.2672937,-2.2323105
3712,-0.82774645,0.087836504,-0.7227964
2701,-0.08517077,-0.36589912,-0.4539327
3553,-0.085512355,-1.1128149,-1.2016203
3664,-1.5043542,-1.9405346,-3.4584613
3321,-1.1742378,-2.7204633,-3.8650975
2302,-0.7897133,-0.6730121,-1.2620084
3952,-0.5468143,0.3588817,-0.20962445
3934,0.041690633,-0.65736634,-0.6669439
2893,-0.20523006,-0.63129675,-0.8894365
2131,-0.5703354,-1.4942234,-2.0165014
2723,-2.0939388,-2.2080636,-4.3653426
3314,-1.4720594,-1.4135907,-2.8184645
3825,-1.1989282,-1.8775802,-3.098372
2787,-0.17244072,-1.0341718,-1.1786667
2082,-1.1641532,-2.3332748,-3.4448233
2878,-0.036034454,-1.3520105,-1.2924552
3888,-1.2478923,-1.5260348,-2.791998
2132,0.671749,-0.89102936,-0.18163063
2204,0.111270994,-0.3335121,-0.15503953
2157,-0.35148975,-1.1841536,-1.4864537
3879,-0.43806577,-1.759501,-2.0828962
3455,-1.6005844,-1.8157829,-3.4174588
2401,-0.62413794,-0.826667,-1.1011888
2859,-1.2005349,-0.6824912,-1.9069207
2033,0.32990476,-1.0620042,-0.8465439
3641,0.697102,-1.2688138,-0.40504894
3272,-0.7873205,0.13978541,-0.72134054
2016,-0.54013187,-0.6939044,-1.2644807
3329,-0.91581684,-0.073934734,-0.9878256
3131,-0.28730866,-0.055418268,-0.34326053
3464,-1.8363044,-1.782755,-3.591173
2786,-0.73075205,-0.15087539,-1.0765588
2581,-0.23300341,0.11457068,-0.17630567
2988,-0.96312106,-2.2564845,-3.064475
2079,-0.366348,-1.2142285,-1.5406547
3570,-0.27566826,-1.4279,-1.655103
3635,-0.5055138,-1.3976691,-2.0172944
2889,-1.5554776,-2.1768782,-3.6336768
3743,-1.1933335,-1.5432572,-2.7261827
3616,-0.62621236,-0.29737735,-0.79708016
2392,-0.7303381,-1.4438381,-2.1968482
2892,-1.1438448,-2.3505714,-3.6047769
2975,-1.0827732,-0.51237786,-1.5512017
3100,-2.5274997,-1.9137686,-4.4210787
2378,-0.55812764,-0.976466,-1.4778119
3174,-0.5409414,0.042717814,-0.5802688
2949,0.3775872,-0.47405434,-0.112302616
3303,-0.044366147,-0.26070762,-0.3040309
3927,-0.97839785,-2.3617494,-3.3857145
3163,-0.16049346,-1.6775272,-1.5780731
3626,0.0363982,-1.4714468,-1.3616475
3608,-0.09248825,-2.1361563,-2.1626465
2811,-0.66245747,-0.29846245,-0.875695
3047,-1.66454,-1.681074,-3.4794695
2413,-0.8128831,-1.5708442,-2.3875043
2537,-0.060662758,-0.23910116,-0.30770624
2358,-0.17580579,0.055254966,-0.21171445
3381,-2.1674314,-2.4315789,-4.6008615
