,x1,x2,x3
2316,0.28777367,0.9164314,1.8260689
2538,0.19712977,1.2951833,1.4793224
2583,0.5679957,1.081141,1.7765673
2100,1.3930225,0.23558474,1.6829576
2013,-0.08929174,0.9071241,2.1007364
3426,0.97449,0.5957799,1.439708
3006,0.42598376,1.1450441,1.7062477
2636,0.3593709,0.4127345,2.3453236
3727,0.22583084,1.2828927,1.4057375
3719,0.32203576,1.0956118,1.4574411
2289,0.9358893,0.87764883,1.7457526
3872,-0.52371037,2.2028568,1.4754395
2496,0.8597161,1.6676322,0.5329934
2512,1.0949031,0.50574285,1.3615432
2686,0.4368033,1.2319485,1.4791831
3466,0.71917456,1.002965,1.6261353
2534,0.43805283,1.3838294,1.830228
2693,0.1933988,1.3328515,1.6138393
3717,1.438728,1.3769965,0.34594867
3661,1.0121006,0.52239794,1.4339031
3977,1.0534868,0.7630905,1.6234801
2587,0.82281625,0.36231342,1.5381083
3827,0.8886712,0.744013,1.5036529
3508,0.7142702,0.9038031,1.7040706
3975,0.19708885,1.3047302,1.5857718
3047,0.19714953,1.1769842,1.7063409
2489,1.3132318,1.3725016,0.42447582
2708,0.8883776,0.70382303,1.6257309
2351,0.6588345,0.98751813,1.6726065
2409,0.75384253,0.7185496,1.584937
2621,1.063765,0.5502569,1.6767612
3649,2.0873873,1.8604498,-1.3051447
3935,0.62647814,0.7352177,1.7319424
3360,1.1046625,0.4548774,1.6241539
3062,0.53333426,0.9528228,1.6064883
2727,0.99481744,0.6276178,1.6303784
3573,0.3212726,1.1822002,1.5679086
2269,0.6238683,1.4172798,0.8480184
3403,0.5963642,0.94756675,1.5040467
3328,1.0138062,0.6988034,1.5073562
3180,0.17965794,1.3630358,1.462576
3219,0.6530451,1.0304097,1.7138023
3425,0.45975453,1.065476,1.5847672
2488,0.95308113,0.65391374,1.7073901
2035,0.83119535,0.6926289,1.3942925
2475,1.2069277,0.47611934,1.5720719
2375,0.84721744,0.5950611,1.6117847
3430,1.0357723,0.4858966,1.6175568
3492,0.16376473,0.39933756,2.3073547
3208,1.275161,0.24917689,1.510371
2211,0.69066495,0.8932787,1.5548867
2244,0.7152713,1.1143209,1.7196367
2331,0.32896832,1.475518,1.9438581
3970,0.9007192,0.6657178,1.4669333
3743,-0.12044872,1.7190435,1.4783671
2568,0.96394676,0.8567749,1.8302225
2229,0.47114936,1.142786,1.5698366
3558,-0.2093161,1.3582225,2.075784
3810,1.8481901,2.6140523,-1.3371499
3228,0.6744639,1.0533525,1.6287181
3414,0.5688067,1.0681803,1.6649994
2977,0.5123353,1.6212268,2.2500718
3956,0.94495857,0.3944651,1.5329593
2313,2.9663079,1.0462996,-0.9201788
2024,0.43570915,1.2197847,1.5993817
3444,0.29307055,1.216435,1.44366
2057,0.8441138,0.5665385,1.3678273
2495,0.14349082,1.3239498,1.4834101
3875,0.6927744,0.6449552,1.5085288
3369,0.4718709,2.345153,0.19433793
3527,-0.89306056,1.6106894,2.2061005
3941,1.6156707,-0.024124026,1.527524
3339,0.19223054,1.4383514,1.5462927
3515,0.96002823,0.45547044,1.4634516
2078,0.06285193,1.4057432,1.5125352
2041,0.56002015,0.96874344,1.5283945
2237,0.75149304,1.0382597,1.940448
2691,1.137831,0.26210696,1.4073714
3342,0.9983504,0.8985433,1.1423633
2481,0.55678564,0.6830204,1.6132786
2997,0.6949028,0.8158337,1.5443454
2203,0.7982262,0.6477791,1.4438072
2392,0.43012553,1.2351085,1.6726881
2918,1.303117,0.36084652,1.5255266
3579,0.331879,1.3429407,1.7084482
2095,-0.18540156,1.5829597,1.4363242
2740,0.937752,0.27600116,1.4072852
3121,0.835932,0.5767072,1.5876483
2900,0.5976767,0.96327436,1.553167
2985,1.2940867,1.2064811,0.43245903
2979,0.7057779,0.96877956,1.5354584
2665,1.0636895,1.8806405,0.38373804
3333,0.57169116,0.86129546,1.4928359
3158,1.1820061,0.3036614,1.7713853
3455,0.6610519,0.8184556,1.5741637
2855,0.6849154,0.9496602,1.5676646
3399,1.0220256,0.56560695,1.5231323
2072,1.3603579,0.16409898,1.4268483
3859,1.230842,-0.25019658,2.09214
3627,0.34866711,1.5298324,1.9359117
3004,1.1440648,0.30794364,1.669209
3504,0.079100385,1.3784461,1.5119605
2914,0.8335059,0.5202002,1.4430681
3088,0.58031684,0.70557517,1.6823947
3787,-0.011909818,1.226566,1.7951287
3878,1.0188777,0.6050925,1.5725806
3182,0.2626105,1.0396198,1.480181
3735,0.82541066,0.7267298,1.5113136
2528,0.5212076,0.950374,1.6047239
2811,0.93988687,0.5956379,1.4526085
3169,0.7955883,0.9895734,1.1686041
3775,0.54782665,0.95737445,1.7243255
2646,0.88508415,2.0862193,-0.18293437
3920,-0.17701767,1.6570317,1.5861309
2360,1.1302994,0.4266469,1.4698795
2022,0.40155336,0.952875,1.4259245
3296,1.0586734,0.4041232,1.5883994
3865,0.5010818,0.61883414,2.0415041
2429,0.19089022,1.3174293,1.4422174
2630,0.93802667,0.65326345,1.5217209
2043,0.75140375,0.74459404,1.4466516
3682,-0.19746704,1.6658392,1.685827
2484,0.5095097,1.140947,1.7656939
3879,0.8042285,0.58229935,1.6025351
2958,0.08032048,1.3133968,1.4135537
3656,0.24994586,1.2894844,1.5666852
3729,0.4853259,1.055732,1.6235036
2670,0.91286725,0.5724257,1.5446744
2540,0.45093083,0.9927254,1.4612366
3929,0.011053538,1.436196,1.5281615
3551,-0.03706581,1.3889145,1.9123205
