,h_post,h_post_individualized
3552,0.6,
2103,0.6,
3179,0.6,
3950,0.8,
3971,0.6,
2898,0.6,
3637,0.6,
3286,0.6,
2442,0.6,
3866,0.6,
2643,0.6,
3848,0.6,
2001,0.6,
3740,0.6,
2366,0.6,
3149,0.6,
2778,0.6,
2587,0.6,
2557,0.6,
2161,0.6,
2705,0.6,
2194,0.6,
2817,0.6,
3211,0.6,
2159,0.6,
2369,0.6,
2907,0.6,
3797,0.6,
2707,0.6,
3424,1.0,
2306,0.6,
3821,0.6,
3267,0.6,
3982,0.6,
3489,0.6,
3188,0.6,
2163,0.6,
3639,0.6,
2360,0.6,
2141,0.6,
2362,0.6,
2632,0.6,
2375,0.6,
3172,0.6,
2111,0.6,
3076,0.6,
3965,0.6,
3581,0.6,
3526,0.6,
3025,0.6,
2227,0.6,
3419,0.6,
2283,0.6,
2657,0.6,
3053,0.6,
3828,0.6,
2310,0.6,
3201,0.6,
2672,0.6,
3210,0.6,
3026,0.6,
2230,0.6,
3311,0.6,
3541,0.6,
3713,0.6,
2385,0.6,
3746,0.6,
3232,0.6,
3596,0.6,
2935,0.6,
2476,0.6,
2355,0.6,
3521,0.6,
2668,0.6,
3895,0.6,
3868,0.6,
2766,0.6,
3082,0.6,
2646,0.6,
2364,0.6,
3364,0.6,
3686,0.6,
3241,0.6,
2171,0.6,
2749,0.6,
2445,0.6,
2579,0.6,
3631,0.6,
2258,0.6,
2463,0.6,
3202,0.6,
2166,0.6,
2742,0.6,
3341,0.6,
2396,0.6,
2551,0.6,
3300,0.6,
2773,0.6,
2604,0.6,
3394,0.6,
3537,0.6,
2136,0.6,
2473,0.6,
3885,0.6,
3020,0.6,
3603,0.6,
2199,0.6,
2413,0.6,
3476,0.6,
3362,0.6,
3430,0.6,
2288,0.6,
3258,0.6,
3899,0.6,
2647,0.6,
3332,0.6,
3255,0.6,
2350,0.6,
3164,0.6,
3327,0.6,
3498,0.6,
3252,0.6,
2099,0.6,
3414,0.6,
2762,0.6,
2209,0.6,
2386,0.6,
3071,0.6,
2569,0.6,
2827,0.6,
3881,0.6,
2859,0.6,
2691,0.6,
2321,0.6,
3181,0.6,
3021,1.0,
3204,0.6,
3894,0.6,
3689,0.6,
2812,0.6,
3640,0.6,
2168,0.6,
2201,0.6,
3024,0.6,
2552,0.6,
2113,0.6,
3492,0.6,
2181,0.6,
2771,0.6,
3892,0.6,
2653,0.6,
2671,0.6,
3137,0.6,
2391,0.6,
2085,0.6,
3886,0.6,
3927,0.6,
2881,0.6,
2480,0.6,
2125,0.6,
2065,0.6,
3324,0.6,
3410,0.6,
2793,0.6,
3865,0.6,
3773,0.6,
3997,0.6,
3532,0.8,
3696,0.6,
2649,0.6,
2064,0.6,
3767,0.6,
2549,0.6,
3801,0.6,
3171,0.6,
2182,0.6,
2655,0.6,
2135,0.6,
3078,0.6,
3216,0.6,
2249,0.6,
3879,0.6,
2012,0.6,
3729,0.6,
2403,0.6,
3754,0.6,
2008,0.6,
2825,0.6,
2776,0.6,
3935,0.6,
2959,0.6,
3333,0.6,
3170,0.6,
3814,0.6,
3592,0.6,
2523,0.6,
2272,0.6,
3905,0.6,
2142,0.6,
3375,0.6,
