,x1,x2,x3
2585,3.8,2.6,6.3
3251,1.5,3.7,5.6
2000,1.8,0.5,2.3
3409,0.8,2.3,3.4
3677,1.8,2.9,2.1
3536,0.9,0.9,2.5
2221,0.2,1.4,1.9
2312,1.3,0.6,1.5
3473,1.3,1.4,3.1
3731,2.8,1.5,4.4
3044,0.1,1.8,2.1
2881,2.0,3.8,5.9
3322,0.5,0.8,1.1
2806,0.6,2.3,2.8
3121,-0.0,1.1,1.3
3029,1.5,0.5,2.8
2830,2.0,1.3,3.4
2576,1.0,1.6,2.8
3921,0.1,0.9,1.3
3245,0.4,1.4,1.8
3119,1.3,-0.0,1.3
3841,-0.0,1.5,1.5
3500,1.1,1.4,2.6
3196,0.5,0.7,1.3
2344,0.3,1.8,1.8
2415,0.9,2.3,3.4
2199,0.7,2.2,2.8
2240,1.1,4.1,5.5
2534,0.5,1.9,2.7
2144,1.9,2.1,3.8
2978,1.7,1.4,4.1
2363,0.0,1.5,1.3
3851,1.7,3.3,2.6
2117,1.7,1.3,2.8
2595,0.9,2.6,3.5
2727,1.2,2.0,3.3
3879,2.2,0.1,2.1
2904,0.7,1.9,4.2
3421,1.1,1.5,1.7
3792,1.4,1.4,2.6
2714,0.4,1.5,2.4
2306,0.3,1.9,2.1
3389,0.9,0.8,1.5
3964,1.0,2.5,3.8
3087,1.1,1.6,2.9
2737,0.3,2.3,2.9
2238,0.7,2.7,3.6
3718,0.0,2.5,3.0
3015,0.0,1.5,2.0
3925,0.5,1.8,1.9
2925,0.9,1.4,2.5
2160,1.6,2.5,5.4
3847,0.8,1.2,3.6
2140,1.7,1.0,1.3
2193,0.3,1.6,1.9
2325,0.7,0.9,2.3
3203,2.7,2.0,5.2
3404,2.5,2.1,1.9
2566,0.1,1.3,1.1
2070,0.3,1.1,1.4
2605,0.1,0.8,1.4
3047,0.4,2.1,2.8
2873,0.3,2.6,2.9
3852,2.5,0.4,3.2
2172,1.4,1.4,2.3
3678,0.2,2.3,2.4
2841,1.7,2.7,3.8
2771,1.4,0.5,1.5
2681,2.0,2.3,4.9
3813,0.0,2.6,2.7
3643,1.4,0.4,1.8
2253,0.4,1.3,3.9
3601,0.4,1.7,2.5
3909,0.3,1.9,2.5
2071,0.7,0.1,1.6
3297,1.3,0.9,2.3
2483,0.5,1.5,2.2
2528,1.1,0.5,1.3
3039,0.3,1.4,2.6
2934,1.0,2.5,3.6
2256,1.3,2.3,4.7
3794,1.4,1.8,4.3
2627,0.6,3.1,2.1
3692,0.7,2.7,3.8
3009,2.0,1.4,4.1
3359,1.7,0.4,2.1
3352,1.2,0.7,2.1
2098,0.1,0.0,4.9
3492,1.4,1.2,2.2
2319,0.8,0.7,1.9
2299,3.7,1.9,5.5
3670,1.3,0.7,0.6
3876,2.8,2.4,5.5
2628,0.4,0.4,2.1
3475,2.5,1.2,3.0
2556,1.2,2.0,3.6
3570,0.7,0.8,2.6
2647,0.7,1.9,2.8
2451,1.3,0.7,1.8
3152,0.1,1.1,1.3
3748,0.6,1.9,2.8
2764,1.7,4.5,6.4
2590,1.3,0.6,1.9
3072,2.3,1.9,4.7
2656,0.2,0.7,1.3
2570,0.9,0.5,1.4
2932,0.8,1.0,2.3
3266,0.7,2.0,2.6
3022,0.5,2.3,4.5
2608,0.4,0.7,1.4
3096,1.1,3.0,4.4
2396,0.7,1.4,2.7
2773,1.3,2.0,3.4
3157,2.5,1.5,4.0
3868,0.9,0.5,2.1
2939,0.9,2.0,2.6
2432,0.7,1.4,2.2
3637,0.8,1.3,2.6
2143,0.3,1.1,1.4
2201,1.6,1.3,2.6
3045,-0.0,2.0,2.0
3857,1.3,0.7,2.3
2509,-0.0,1.8,2.6
2664,1.0,0.5,1.2
2567,1.6,0.7,2.1
3575,0.1,2.5,2.2
2730,1.3,2.0,3.1
3892,1.7,1.0,2.8
3573,0.5,1.9,2.2
3086,1.3,0.1,1.3
2629,1.2,3.4,4.7
2799,0.5,0.8,1.8
2009,1.9,2.6,4.5
2901,0.5,3.1,3.6
2767,1.3,0.5,2.1
2768,0.1,2.0,2.1
3276,2.3,1.5,4.0
2676,0.8,0.1,1.7
3136,0.7,1.0,3.8
3351,1.4,2.1,3.4
2809,2.2,4.1,6.5
2442,0.9,1.8,3.3
3760,2.0,1.8,4.8
2457,1.8,3.0,4.4
2907,3.3,2.0,5.6
2348,1.2,2.3,4.2
3779,1.4,1.2,2.8
2074,0.8,2.0,2.6
2489,0.7,1.9,0.7
2719,0.3,1.6,2.1
2028,0.7,0.2,1.7
3612,2.5,3.3,5.5
3931,0.5,0.5,1.3
3024,0.3,0.5,1.6
2283,1.9,2.2,3.8
2973,2.5,4.5,6.7
3179,1.6,3.7,4.2
3167,1.8,3.3,6.1
3552,1.6,2.9,4.8
2883,-0.0,0.7,1.6
2959,0.6,1.3,1.4
3156,1.1,2.6,4.2
2064,1.5,1.6,3.1
2210,0.5,3.4,3.9
3846,0.7,2.1,2.8
3738,0.3,1.6,2.4
2029,1.4,2.6,4.2
2818,0.6,2.8,3.5
2191,1.6,0.8,2.6
3301,1.3,4.2,5.9
2743,0.1,1.9,2.1
2034,1.1,2.0,3.2
2853,0.4,-0.0,2.1
2326,1.4,1.3,2.7
3984,0.6,2.9,3.3
2954,1.4,3.1,4.5
2491,2.2,0.4,2.7
3377,0.1,1.9,0.3
2122,1.4,2.4,3.6
2374,0.6,0.8,1.2
3240,0.1,1.3,1.2
2372,2.0,1.1,3.6
3830,0.9,0.3,2.0
3465,1.0,2.0,1.0
3551,0.6,0.8,1.9
3414,1.8,1.5,3.3
3291,1.4,3.7,4.8
3446,1.2,1.9,2.9
2049,1.6,2.1,4.8
3131,0.5,3.4,3.8
3405,1.1,0.5,1.8
2439,1.2,1.1,2.2
3092,0.2,1.8,2.2
2703,0.6,0.8,1.6
3951,0.8,1.5,2.3
3584,1.5,2.0,3.6
2811,0.0,1.8,2.1
2847,1.0,2.1,3.1
3591,0.4,1.3,1.8
3720,1.0,3.2,4.2
