,x1,x2,x3
2852,0.3020522,-1.2780745,-0.5306744
2049,-2.1212044,-1.8216584,-4.174387
3972,-0.8117251,-1.3960494,-0.7504474
3047,-0.8104289,0.22464603,-2.1625977
2458,0.11203593,-1.7804234,-1.7066995
3868,-0.39940116,-2.1774874,-1.4558028
3597,-0.5005782,-1.1958258,-1.1761647
2024,-0.9021076,-1.7729322,-3.5418444
2832,0.76789325,-0.69968826,-1.903787
2212,-0.7036532,-1.1968749,-1.4448447
3730,0.1359553,-1.4912925,-2.2801723
2097,0.29279324,-1.1109728,-0.17660439
2306,-1.808208,-0.48376882,-1.8463846
3210,-0.4493976,-1.1450809,-2.0333812
3960,-1.1351172,-0.57518667,-2.5961566
3016,-0.30999324,-0.82673705,-0.21401748
3421,-1.0301101,-2.3631978,-2.4414449
2185,-0.81506795,-2.5061226,-2.160318
3430,-1.2438418,-1.8116595,-4.2472887
2559,-0.47392032,-1.062697,-1.1871969
3217,-1.0235406,-1.0147485,-1.5398775
2084,-1.6716657,-1.8602071,-3.3962524
3373,-0.13539964,-0.49613822,-1.283033
2288,-0.57363534,-1.9143769,-2.0002074
2881,0.4088149,-0.97361386,-1.2566359
3987,0.87244993,-1.1419935,-0.52560294
3634,-2.2027378,-2.2889202,-5.476345
3980,-2.134841,-1.8689283,-5.8648853
2964,-0.9138951,-1.2465972,-1.4650786
2837,-0.42338452,-0.35901865,-0.20243806
3335,-1.5060035,-1.4326863,-3.9091084
3817,-0.34431016,-0.97902554,-0.75617415
3270,0.12698752,-1.9299552,-2.5964222
2461,-1.1002365,-0.7309744,-1.681969
3368,-1.0481969,-1.6295397,-1.0531745
2764,-0.4110563,0.55041337,-1.1887691
2320,-2.5857475,-3.3427532,-5.162565
3180,-0.062948555,0.4370053,-0.546843
2894,-0.7341,-0.5222436,0.44995213
3454,-0.09019098,-0.28656888,-0.105273604
3253,1.1329851,-1.3058295,-0.36381367
2059,1.3898419,-0.14025939,0.4132427
2908,-0.3472267,-0.5679904,-0.79777306
3653,-0.30861938,-1.966645,-5.279146
2673,-1.7067628,-3.391225,-6.0778446
3004,-0.65276515,-1.1126798,-2.1835003
2017,-0.6480357,-1.9616172,-2.045568
3932,-2.3789213,-2.1010845,-4.2233706
3782,-1.4485865,-1.2498269,-2.3223133
2833,0.0068928576,-1.5420295,-3.5727334
2047,-1.3400995,0.5421053,-1.5960207
2196,-1.9067316,-1.0992229,-3.536053
2791,-1.2318683,-1.8430417,-0.7974162
2795,-1.1092998,-2.4609509,-1.872738
2545,-0.48179245,-0.71702456,-0.69698745
2330,-0.88071924,-1.3850995,-0.21937537
2929,-0.81379765,-0.32532513,-0.6402386
2273,-0.84543675,-1.0217851,-2.6354756
3400,-0.4046231,0.6319148,-0.23899293
3867,-0.5870524,0.3237064,-0.14822441
