ix,goal_cost,intv_cost
3046,1.0,1.0
3426,1.0,1.0
3995,1.0,1.0
2171,1.0,1.0
3274,1.0,1.0
2366,1.0,1.0
3073,1.0,1.0
2958,1.0,1.0
2835,1.0,1.0
2507,1.0,1.0
3999,1.0,1.0
3931,1.0,1.0
3161,1.0,1.0
2525,1.0,1.0
2594,1.0,1.0
2632,1.0,1.0
2293,1.0,1.0
3571,1.0,1.0
3467,1.0,1.0
2139,1.0,1.0
2913,1.0,1.0
3764,1.0,1.0
2419,1.0,1.0
3652,1.0,1.0
2186,1.0,1.0
3841,1.0,1.0
2812,1.0,1.0
3479,1.0,1.0
3101,1.0,1.0
3642,1.0,1.0
2591,1.0,1.0
2346,1.0,1.0
2824,1.0,1.0
3154,1.0,1.0
3972,1.0,1.0
3717,1.0,1.0
3787,1.0,1.0
3125,1.0,1.0
3568,1.0,1.0
2762,1.0,1.0
2140,1.0,1.0
2478,1.0,1.0
3309,1.0,1.0
2441,1.0,1.0
3474,1.0,1.0
3830,1.0,1.0
2492,1.0,1.0
2076,1.0,1.0
2627,1.0,1.0
2597,1.0,1.0
2436,1.0,1.0
3649,1.0,1.0
3022,1.0,1.0
3081,1.0,1.0
3673,1.0,1.0
2893,1.0,1.0
2803,1.0,1.0
2164,1.0,1.0
3455,1.0,1.0
2250,1.0,1.0
3263,1.0,1.0
2144,1.0,1.0
3249,1.0,2.0
2515,1.0,1.0
2969,1.0,1.0
2929,1.0,1.0
2991,1.0,1.0
3014,1.0,1.0
3550,1.0,1.0
3351,1.0,1.0
2344,1.0,1.0
3087,1.0,1.0
2877,1.0,1.0
3681,1.0,1.0
2392,1.0,1.0
3736,1.0,1.0
3111,1.0,1.0
2131,1.0,1.0
3302,1.0,1.0
3390,1.0,1.0
3575,1.0,1.0
2873,1.0,1.0
2903,1.0,1.0
3190,1.0,1.0
3609,1.0,1.0
3034,1.0,1.0
2931,1.0,1.0
2793,1.0,1.0
2342,1.0,1.0
2300,1.0,1.0
2123,1.0,1.0
3031,1.0,1.0
2554,1.0,1.0
3836,1.0,1.0
3387,1.0,1.0
3197,1.0,1.0
2937,1.0,1.0
2888,1.0,1.0
3810,1.0,1.0
3497,1.0,1.0
3237,1.0,1.0
3783,1.0,1.0
2595,1.0,1.0
2822,1.0,1.0
2565,1.0,1.0
3108,1.0,1.0
3169,1.0,1.0
2038,1.0,1.0
3406,1.0,1.0
3430,1.0,1.0
2018,1.0,1.0
2928,1.0,1.0
3687,1.0,1.0
3066,1.0,1.0
2415,1.0,1.0
2072,1.0,2.0
2813,1.0,1.0
2902,1.0,1.0
2446,1.0,1.0
3186,1.0,1.0
2747,1.0,1.0
3863,1.0,1.0
3063,1.0,1.0
3409,1.0,1.0
3883,1.0,1.0
2807,1.0,1.0
2368,1.0,1.0
2108,1.0,1.0
2279,1.0,1.0
3963,1.0,1.0
3045,1.0,1.0
2727,1.0,1.0
3638,1.0,1.0
3446,1.0,1.0
2690,1.0,1.0
3322,1.0,1.0
3170,1.0,1.0
2745,1.0,1.0
3626,1.0,1.0
3821,1.0,1.0
3514,1.0,1.0
3969,1.0,1.0
2307,1.0,1.0
3123,1.0,1.0
3718,1.0,1.0
3397,1.0,1.0
2210,1.0,1.0
3804,1.0,1.0
2003,1.0,1.0
2157,1.0,1.0
2580,1.0,1.0
2480,1.0,1.0
2286,1.0,1.0
3540,1.0,1.0
3247,1.0,1.0
3300,1.0,1.0
3035,1.0,1.0
3786,1.0,1.0
3731,1.0,1.0
3312,1.0,1.0
2571,1.0,1.0
3685,1.0,1.0
2115,1.0,1.0
2768,1.0,1.0
3643,1.0,1.0
2572,1.0,1.0
3851,1.0,1.0
3506,1.0,1.0
2833,1.0,1.0
2733,1.0,1.0
2501,1.0,1.0
3096,1.0,1.0
2693,1.0,1.0
3904,1.0,1.0
2096,1.0,1.0
2359,1.0,1.0
2200,1.0,1.0
2133,1.0,1.0
2354,1.0,1.0
3191,1.0,1.0
3520,1.0,1.0
3122,1.0,1.0
2270,1.0,1.0
3199,1.0,1.0
2043,1.0,1.0
3334,1.0,1.0
2997,1.0,1.0
3360,1.0,1.0
3350,1.0,1.0
3244,1.0,1.0
3876,1.0,1.0
2773,1.0,1.0
2273,1.0,1.0
3091,1.0,1.0
2801,1.0,1.0
3563,1.0,1.0
2741,1.0,1.0
2211,1.0,1.0
2705,1.0,1.0
2132,1.0,1.0
