ix,goal_cost,intv_cost
14752,1.0,0.6
15216,1.0,0.1
16313,1.0,0.7
11414,1.0,0.4
12099,1.0,0.2
12071,1.0,0.3
19983,1.0,0.2
11141,1.0,0.2
10896,1.0,1.0
12556,1.0,0.4
17877,1.0,0.2
19481,1.0,0.1
15524,1.0,0.7
17617,1.0,0.3
12824,1.0,0.5
16249,1.0,0.1
12376,1.0,0.9
12094,1.0,0.1
15340,1.0,0.2
15572,1.0,0.4
18779,1.0,1.0
13641,1.0,0.6
19044,1.0,0.3
10771,1.0,0.8
10094,1.0,0.30000000000000004
19889,1.0,0.6
15324,1.0,0.4
17187,1.0,0.9
11924,1.0,0.5
13596,1.0,0.2
16453,1.0,0.4
13785,1.0,0.7
12748,1.0,1.0
15422,1.0,0.1
14954,1.0,0.7
14937,1.0,1.0
13274,1.0,0.6
15241,1.0,0.6
13932,1.0,0.2
10791,1.0,0.1
14624,1.0,0.6
14471,1.0,0.9
18404,1.0,0.1
13287,1.0,0.4
10773,1.0,0.8
13134,1.0,0.9
14335,1.0,0.8
16023,1.0,0.8
16100,1.0,0.4
12105,1.0,0.8
19266,1.0,0.8
12154,1.0,0.4
18943,1.0,0.3
12020,1.0,1.0
19034,1.0,0.7
19739,1.0,1.0
18980,1.0,0.2
11201,1.0,0.2
11016,1.0,0.1
12869,1.0,0.2
18851,1.0,0.7
10366,1.0,0.9
10981,1.0,0.5
15330,1.0,0.1
16454,1.0,1.0
17283,1.0,0.7
19545,1.0,0.6
16383,1.0,0.1
19026,1.0,0.6
17718,1.0,0.7
14210,1.0,0.5
18501,1.0,0.2
10474,1.0,0.1
15571,1.0,0.6
15914,1.0,0.8
15529,1.0,0.3
17795,1.0,1.0
18942,1.0,0.1
17493,1.0,0.2
17695,1.0,0.2
18284,1.0,1.0
12784,1.0,0.1
14823,1.0,0.1
15467,1.0,0.1
13950,1.0,0.8
19594,1.0,0.4
15706,1.0,0.5
14976,1.0,0.1
10728,1.0,0.9
15558,1.0,1.0
11868,1.0,0.5
13984,1.0,0.1
11848,1.0,0.6
19722,1.0,0.6
16566,1.0,1.0
11667,1.0,0.6
14692,1.0,0.1
19367,1.0,0.6
12729,1.0,0.8
10751,1.0,0.5
15383,1.0,1.0
17814,1.0,0.5
18738,1.0,0.4
18414,1.0,0.9
12454,1.0,0.5
19091,1.0,0.7
13194,1.0,0.3
14673,1.0,1.0
11660,1.0,0.1
14979,1.0,0.2
10028,1.0,0.6
16064,1.0,0.9
18495,1.0,1.0
14487,1.0,0.6
18979,1.0,0.2
19265,1.0,0.1
17856,1.0,0.9
15646,1.0,0.8
14862,1.0,0.5
12779,1.0,0.4
12232,1.0,0.4
12580,1.0,0.8
18337,1.0,0.9
18520,1.0,0.6
11278,1.0,0.3
19542,1.0,0.5
18733,1.0,0.1
15131,1.0,0.5
10363,1.0,0.7
14969,1.0,0.5
17790,1.0,0.3
10920,1.0,1.0
13987,1.0,0.5
12975,1.0,0.6
19457,1.0,1.0
12912,1.0,0.7
13835,1.0,0.2
17777,1.0,0.9
16131,1.0,0.5
12464,1.0,1.0
18323,1.0,0.2
19951,1.0,0.7
17870,1.0,0.3
10732,1.0,1.0
15776,1.0,0.5
10208,1.0,0.9
12290,1.0,0.3
15462,1.0,1.0
18440,1.0,0.7
17301,1.0,0.9
15427,1.0,0.5
13707,1.0,0.7
18749,1.0,0.6
17989,1.0,0.5
18106,1.0,0.9
13612,1.0,0.9
15709,1.0,1.0
15086,1.0,0.2
18417,1.0,0.5
17959,1.0,0.3
14474,1.0,0.9
14992,1.0,0.6
10069,1.0,0.5
11710,1.0,0.8
14148,1.0,1.0
19085,1.0,0.5
12203,1.0,0.9
17295,1.0,0.5
10242,1.0,0.8
16628,1.0,0.8
12951,1.0,0.7
11897,1.0,1.0
18528,1.0,0.3
17714,1.0,0.1
14409,1.0,1.0
10102,1.0,0.4
17223,1.0,0.7
16671,1.0,0.4
18617,1.0,0.6
14160,1.0,0.8
19004,1.0,0.7
14108,1.0,0.9
15321,1.0,0.7
11699,1.0,0.2
15856,1.0,0.3
18329,1.0,1.0
10688,1.0,0.7
10962,1.0,0.9
16809,1.0,0.9
11904,1.0,0.5
18242,1.0,0.3
11363,1.0,0.5
18164,1.0,0.3
18759,1.0,0.3
17767,1.0,0.7
12378,1.0,0.4
18410,1.0,0.9
13676,1.0,0.30000000000000004
15456,1.0,0.1
10280,1.0,0.4
