,x1,x2,x3
3272,-0.59879297,-1.2189095,0.49997807
3545,-1.1453866,-3.3974047,0.31640014
3265,-1.4607216,-0.17034674,0.562058
2116,-0.36873776,0.21262437,0.4946963
3119,0.21850142,0.021849662,0.5524217
3566,-1.7329437,0.21623194,0.583489
2258,0.37652367,-2.1786096,0.4344283
3706,0.13387796,-1.958194,0.40331382
3584,-1.8982527,-3.370578,0.38115168
2651,-0.71429545,1.3885398,0.6155111
3422,-0.98303634,0.7570868,0.59903866
2985,0.6758811,-0.39128977,0.4487644
3446,1.4475904,-0.5616951,0.4611669
3831,-0.86531216,-2.492417,0.35105735
2627,-0.24543056,-1.7695997,0.39626685
2050,-0.20343477,-2.1137223,0.42651817
2899,-0.7991245,-1.8164303,0.4083808
2293,-0.7906647,-0.8151195,0.44361675
2244,-1.7900277,-3.5927503,0.40762824
2827,-0.86367804,-0.6113152,0.490852
3473,-0.45386106,-0.012778372,0.54667026
2150,-1.4534396,-1.407891,0.49776116
2460,-1.5365579,-0.70538914,0.4534908
3670,-1.4644241,-0.7661458,0.467251
3337,-0.40273833,-0.5897728,0.4893814
3704,-0.3922905,-1.5555974,0.47136858
3845,-1.412864,-2.902628,0.4451998
2707,-0.027269427,-0.013988799,0.53413856
2125,-1.013959,-0.9766712,0.43185562
3711,-1.3984116,-2.3691354,0.54807293
3596,-0.7744613,-2.7117379,0.3557272
2081,-0.22664322,-1.0687863,0.5075165
3748,0.22559711,-0.00197272,0.5316733
3330,-0.22289155,-0.66354007,0.44009465
3768,-0.57161355,1.0740935,0.6351411
2643,-1.403021,-2.945707,0.39957017
3269,-0.73201597,-0.31740296,0.4589672
2226,-1.6382726,-1.5152538,0.40770122
2773,-0.3579445,0.16844487,0.538187
3182,-0.7195001,0.16922653,0.5497048
3022,-1.1731294,-0.10645151,0.47925058
3505,0.3268249,-0.34093362,0.48332125
3794,-0.646812,-0.87929046,0.5017029
2223,0.11818548,0.07549757,0.5299821
3703,0.63042533,0.27947366,0.4990841
2640,0.028535541,-0.59918773,0.5011197
2883,-1.9299018,-1.9843489,0.43898028
2313,-0.2471958,0.1448903,0.52545935
3271,0.0026350138,-1.3786271,0.46965218
2133,-1.6330391,-4.0896,0.37202272
