ix,goal_cost,intv_cost
2733,1.0,0.0824
2146,1.0,0.0818
2223,1.0,0.08270000000000001
2464,1.0,0.0818
2790,1.0,0.0839
3051,1.0,0.18380000000000002
3739,1.0,0.0838
3152,1.0,0.0829
3426,1.0,0.08270000000000001
3766,1.0,0.0825
3659,1.0,0.083
2286,1.0,0.0826
2124,1.0,0.0839
3185,1.0,0.08410000000000001
2551,1.0,0.0845
3586,1.0,0.08310000000000001
3116,1.0,0.1811
2221,1.0,0.0819
2245,1.0,0.0829
3458,1.0,0.0813
2990,1.0,0.18280000000000002
2267,1.0,0.08270000000000001
2832,1.0,0.08370000000000001
2855,1.0,0.08270000000000001
3510,1.0,0.0823
3236,1.0,0.08320000000000001
3117,1.0,0.082
2937,1.0,0.1824
3242,1.0,0.0826
2869,1.0,0.0844
3901,1.0,0.0824
3914,1.0,0.08310000000000001
2507,1.0,0.08460000000000001
3438,1.0,0.08270000000000001
3845,1.0,0.08370000000000001
2760,1.0,0.08370000000000001
2257,1.0,0.08410000000000001
2490,1.0,0.08360000000000001
3327,1.0,0.0845
2718,1.0,0.1826
2813,1.0,0.08310000000000001
2277,1.0,0.1829
2646,1.0,0.0825
2369,1.0,0.0834
3865,1.0,0.08370000000000001
3530,1.0,0.0818
3268,1.0,0.28340000000000004
2079,1.0,0.08270000000000001
2384,1.0,0.083
2076,1.0,0.0849
2085,1.0,0.1827
3337,1.0,0.08460000000000001
2110,1.0,0.08170000000000001
2964,1.0,0.0829
3521,1.0,0.082
2584,1.0,0.1826
3319,1.0,0.08320000000000001
2375,1.0,0.1834
3709,1.0,0.0828
2491,1.0,0.0839
3082,1.0,0.0825
3694,1.0,0.0824
2152,1.0,0.0833
3083,1.0,0.0839
2120,1.0,0.08270000000000001
2263,1.0,0.0843
2405,1.0,0.0825
2123,1.0,0.1826
3245,1.0,0.082
3946,1.0,0.08170000000000001
2848,1.0,0.0828
2921,1.0,0.1832
2545,1.0,0.084
3234,1.0,0.0835
2963,1.0,0.1831
3392,1.0,0.083
2070,1.0,0.1832
3104,1.0,0.0845
3056,1.0,0.1822
2729,1.0,0.0847
3414,1.0,0.1826
2117,1.0,0.0823
2541,1.0,0.0826
3573,1.0,0.0834
3781,1.0,0.08270000000000001
2597,1.0,0.08320000000000001
2812,1.0,0.08220000000000001
3727,1.0,0.0814
2374,1.0,0.08310000000000001
3863,1.0,0.0834
3389,1.0,0.0839
3855,1.0,0.0855
2633,1.0,0.0828
3087,1.0,0.085
3086,1.0,0.08360000000000001
3415,1.0,0.0824
3112,1.0,0.0844
2130,1.0,0.08510000000000001
2352,1.0,0.1829
2713,1.0,0.08220000000000001
3515,1.0,0.0826
2337,1.0,0.0834
3683,1.0,0.0824
3903,1.0,0.0834
2762,1.0,0.0843
2062,1.0,0.08410000000000001
2574,1.0,0.1831
3795,1.0,0.0825
2273,1.0,0.0834
3005,1.0,0.0838
3048,1.0,0.18380000000000002
3080,1.0,0.083
3846,1.0,0.0838
3599,1.0,0.0849
3047,1.0,0.0843
3514,1.0,0.0834
2030,1.0,0.08270000000000001
2626,1.0,0.0844
2066,1.0,0.082
3019,1.0,0.0813
2126,1.0,0.08320000000000001
3621,1.0,0.08320000000000001
2854,1.0,0.082
3736,1.0,0.0819
3293,1.0,0.0838
2297,1.0,0.1836
2055,1.0,0.0833
2703,1.0,0.0824
2546,1.0,0.0829
3726,1.0,0.08410000000000001
3434,1.0,0.0835
2425,1.0,0.0826
3296,1.0,0.0823
2278,1.0,0.183
3520,1.0,0.0828
2625,1.0,0.08170000000000001
3990,1.0,0.08270000000000001
2810,1.0,0.0828
2295,1.0,0.1825
2521,1.0,0.0834
3519,1.0,0.0821
2378,1.0,0.083
3247,1.0,0.081
3222,1.0,0.0828
3179,1.0,0.0848
2440,1.0,0.1824
3543,1.0,0.08220000000000001
2641,1.0,0.084
3970,1.0,0.0824
2470,1.0,0.08370000000000001
2431,1.0,0.0821
2383,1.0,0.0849
2876,1.0,0.0833
2849,1.0,0.1837
2270,1.0,0.0813
3900,1.0,0.08320000000000001
2759,1.0,0.08460000000000001
3511,1.0,0.0848
3964,1.0,0.0829
2396,1.0,0.1839
2000,1.0,0.0824
2467,1.0,0.0844
2717,1.0,0.0829
2331,1.0,0.08270000000000001
2023,1.0,0.0813
3997,1.0,0.0825
3578,1.0,0.0844
2212,1.0,0.0845
2839,1.0,0.08270000000000001
2949,1.0,0.08220000000000001
3352,1.0,0.08460000000000001
2689,1.0,0.1811
2226,1.0,0.08360000000000001
2746,1.0,0.0823
3886,1.0,0.0844
2065,1.0,0.1832
2540,1.0,0.0821
3579,1.0,0.1821
2591,1.0,0.0834
3305,1.0,0.08320000000000001
3608,1.0,0.1817
2624,1.0,0.08310000000000001
2775,1.0,0.082
2106,1.0,0.083
2761,1.0,0.0813
2915,1.0,0.0821
2860,1.0,0.18280000000000002
2950,1.0,0.08310000000000001
2819,1.0,0.08310000000000001
3326,1.0,0.08310000000000001
2180,1.0,0.0844
3068,1.0,0.0821
3407,1.0,0.0828
2283,1.0,0.1829
3301,1.0,0.08460000000000001
2210,1.0,0.08310000000000001
3052,1.0,0.1835
3404,1.0,0.08320000000000001
2319,1.0,0.0834
3941,1.0,0.1836
