,x1,x2,x3
3558,1.4,0.3,2.4
3957,0.9,0.1,1.4
3449,1.0,0.2,1.2
2426,0.9,0.1,1.4
2221,0.7,-0.0,0.8
3813,0.1,-0.0,0.1
3977,1.3,0.0,1.5
2735,0.0,0.1,0.5
2630,0.9,0.1,1.4
3294,0.2,0.2,0.1
2497,2.3,0.8,3.5
2078,2.1,0.0,2.8
3004,1.7,1.4,3.1
3338,2.1,1.5,3.7
3415,0.9,-0.0,0.7
2079,1.5,1.4,3.3
2845,0.5,0.8,2.2
3670,1.9,1.1,7.2
3601,0.2,0.7,1.3
2936,1.6,0.1,2.1
3792,0.6,0.1,0.9
2121,2.2,0.9,4.4
2150,1.3,0.3,1.7
3051,1.6,0.2,3.3
2556,2.1,1.2,2.6
3277,0.2,-0.0,0.5
3620,0.5,1.0,1.8
3189,1.3,-0.0,1.8
2653,2.0,2.7,5.7
3474,0.4,0.3,0.9
3614,0.4,0.1,0.5
2977,0.8,0.1,0.9
3492,0.8,0.1,2.8
3777,0.8,0.8,2.0
2156,1.4,0.2,1.7
2528,2.1,0.4,2.5
2434,1.4,0.3,1.3
3209,1.0,0.7,3.6
2907,1.4,0.2,1.8
3013,0.8,0.1,1.1
3500,0.2,-0.0,0.4
2469,0.9,0.0,0.3
2931,2.0,1.1,5.2
2793,0.3,0.1,0.9
2371,-0.0,0.1,0.1
2240,1.3,0.9,2.5
2093,2.9,1.6,4.5
3138,0.5,0.1,0.7
2432,0.4,-0.0,0.0
2061,1.9,0.2,2.5
2304,0.3,0.2,0.7
2441,1.3,-0.0,1.0
2538,-0.0,0.9,2.2
3508,0.8,0.2,0.9
2880,1.0,0.2,1.6
2024,0.1,0.0,0.4
2429,0.4,0.1,0.7
2508,0.5,0.0,1.3
3785,0.2,-0.0,0.5
3239,0.0,0.0,0.5
3212,1.2,1.4,3.8
2049,1.9,0.4,2.6
3793,2.4,1.3,3.8
3902,1.3,0.0,0.8
3251,0.2,0.1,0.2
2605,0.2,0.0,0.4
3266,0.1,0.0,0.7
2430,1.3,0.0,1.8
2971,1.4,0.0,2.1
2951,-0.0,0.2,0.1
3039,1.7,0.6,2.6
3491,0.9,0.2,0.4
2830,1.2,0.5,2.8
2122,0.2,0.1,2.8
3083,0.7,0.1,1.4
3787,3.3,0.2,3.7
2762,0.0,0.0,0.9
3579,0.0,0.0,0.1
3293,1.3,1.3,2.6
2268,0.8,0.1,0.6
3974,0.6,1.0,1.4
2194,0.0,-0.0,0.4
3234,3.0,1.2,5.1
3690,1.2,1.5,3.0
3235,0.1,-0.0,0.1
2407,1.1,0.3,5.3
2873,1.4,0.1,1.9
2513,1.6,1.8,3.6
3994,1.8,0.7,2.7
3348,0.5,0.1,0.9
2641,0.6,0.0,0.1
2650,1.0,0.1,1.7
3320,2.9,0.5,3.5
2467,0.9,0.0,0.9
3203,-0.0,-0.0,0.1
2309,0.3,0.0,0.0
2054,0.6,0.8,2.1
3544,0.5,0.5,1.3
2297,1.2,0.1,3.8
2876,2.1,0.7,5.2
2537,0.2,0.4,3.6
2518,0.0,0.4,0.7
3476,1.3,0.1,1.4
2279,0.9,0.6,3.6
3142,3.0,0.7,3.5
3687,0.3,-0.0,2.1
2964,0.7,0.1,1.0
2098,0.1,0.1,0.5
3076,1.4,1.0,2.3
2140,1.0,0.1,1.3
3961,1.7,0.3,2.0
3275,0.7,0.3,2.8
2773,0.9,0.0,1.6
2693,1.5,0.2,1.6
2153,-0.0,0.0,0.1
3767,0.7,-0.0,0.7
3640,0.1,0.1,0.2
2316,1.5,0.3,3.0
2999,2.3,0.1,2.5
3619,0.4,-0.0,0.9
3456,3.6,0.4,4.1
3665,2.5,0.4,5.1
3484,3.1,0.2,6.2
2975,0.7,-0.0,0.3
2226,0.1,0.1,0.4
2597,0.0,0.2,0.7
3710,0.2,0.0,0.7
2225,0.8,0.1,1.0
3828,2.0,0.9,3.6
3823,1.0,-0.0,1.3
2896,0.0,0.4,0.4
2928,0.1,-0.0,0.3
2645,1.9,0.3,2.8
2035,0.3,0.0,0.7
2142,0.9,0.1,1.0
