ix,goal_cost,intv_cost
3399,1.0,7.2
2175,1.0,0.4
2144,1.0,1.5
3758,1.0,2.8000000000000003
3905,1.0,0.6
2226,1.0,0.8
2590,1.0,5.8
2233,1.0,0.8
3303,1.0,6.6000000000000005
2682,1.0,0.6
3752,1.0,3.9
3048,1.0,0.7
2810,1.0,5.0
2762,1.0,0.30000000000000004
3724,1.0,0.5
2603,1.0,4.7
2732,1.0,0.7
2080,1.0,2.3
3494,1.0,5.9
3475,1.0,3.3
2807,1.0,1.3
3934,1.0,0.6
3221,1.0,0.7
2160,1.0,6.1
3847,1.0,2.5
2711,1.0,1.3
3760,1.0,2.1
3901,1.0,5.4
3534,1.0,0.6
2864,1.0,0.7
2611,1.0,3.5
3293,1.0,4.5
3322,1.0,7.0
2498,1.0,0.6
2699,1.0,7.2
2519,1.0,2.7
2545,1.0,2.3
3960,1.0,3.0
3476,1.0,2.8
3856,1.0,2.0
2946,1.0,1.0
3388,1.0,3.1
2986,1.0,5.1
2464,1.0,1.2
3947,1.0,3.3
2672,1.0,4.3
2052,1.0,0.2
3518,1.0,1.3
3349,1.0,1.7
2291,1.0,3.6
3694,1.0,3.3000000000000003
2468,1.0,2.8
2119,1.0,1.7
3720,1.0,1.4
2977,1.0,8.1
3189,1.0,2.0
3815,1.0,1.4
3012,1.0,5.4
2238,1.0,2.6
3785,1.0,4.8
3013,1.0,1.0
3216,1.0,0.2
3559,1.0,0.3
3483,1.0,4.8
3722,1.0,3.6
2899,1.0,2.6
2726,1.0,3.1
3325,1.0,4.1
3530,1.0,3.0999999999999996
3542,1.0,0.7
2163,1.0,5.8999999999999995
3776,1.0,0.2
2925,1.0,4.199999999999999
3590,1.0,2.4
2055,1.0,3.0
3077,1.0,1.7
3624,1.0,0.7
3025,1.0,4.4
3053,1.0,6.3
2548,1.0,0.2
3350,1.0,1.6
2943,1.0,0.2
3371,1.0,0.7
3746,1.0,0.9
2322,1.0,1.1
3478,1.0,1.6
3833,1.0,4.0
2780,1.0,1.8
2897,1.0,1.5
2320,1.0,1.8
2756,1.0,5.300000000000001
3976,1.0,3.0
3387,1.0,2.7
3981,1.0,5.9
3291,1.0,1.5
2523,1.0,3.6
2644,1.0,8.0
3237,1.0,0.4
2268,1.0,1.9
3422,1.0,4.9
3011,1.0,6.8
3639,1.0,2.7
3252,1.0,0.7
3678,1.0,8.2
3315,1.0,3.2
2571,1.0,1.1
2800,1.0,4.2
3448,1.0,0.5
3202,1.0,4.8
3550,1.0,0.2
3492,1.0,0.1
2730,1.0,4.9
2993,1.0,5.4
3425,1.0,1.4
2695,1.0,4.0
3634,1.0,0.4
3467,1.0,3.9
2409,1.0,3.5
3462,1.0,2.7
3153,1.0,1.2000000000000002
3642,1.0,2.3000000000000003
3052,1.0,3.4
2651,1.0,2.4
3192,1.0,3.1
2967,1.0,4.8999999999999995
3698,1.0,3.5
2772,1.0,1.1
3039,1.0,1.9
2051,1.0,0.6
3523,1.0,1.9
2183,1.0,3.1
3332,1.0,0.4
2189,1.0,3.9
2293,1.0,2.2
2996,1.0,1.9
3362,1.0,0.9
3725,1.0,6.7
3029,1.0,2.2
2158,1.0,1.7
3432,1.0,1.1
3613,1.0,0.7
3456,1.0,7.2
2497,1.0,1.3
2414,1.0,0.2
2324,1.0,5.7
3137,1.0,0.6
2459,1.0,0.6
3066,1.0,3.1
3236,1.0,2.2
2041,1.0,2.1
3213,1.0,1.5
2265,1.0,1.0
3888,1.0,0.7
3190,1.0,1.9
3605,1.0,4.4
2735,1.0,0.5
2854,1.0,9.200000000000001
2842,1.0,0.6
3426,1.0,1.1
2664,1.0,0.7
2896,1.0,3.2
3391,1.0,5.2
3069,1.0,0.1
2968,1.0,0.6
3733,1.0,1.6
3823,1.0,1.2999999999999998
2579,1.0,1.0
2062,1.0,2.1
3006,1.0,2.2
3132,1.0,1.6
3106,1.0,2.2
3313,1.0,0.2
2801,1.0,0.7
3790,1.0,0.9
3920,1.0,5.2
3222,1.0,2.2
3566,1.0,0.2
2537,1.0,1.1
2804,1.0,3.4
2833,1.0,1.8
3912,1.0,0.9
3673,1.0,0.9
2136,1.0,3.0
2151,1.0,2.9
3804,1.0,4.8999999999999995
2234,1.0,0.8
3152,1.0,3.3
3968,1.0,6.3
2146,1.0,2.1
3562,1.0,3.6
2341,1.0,2.0
3302,1.0,4.1
2768,1.0,0.4
3990,1.0,3.3
3521,1.0,2.7
3131,1.0,5.6
3563,1.0,4.7
2718,1.0,1.5
2865,1.0,0.2
3054,1.0,2.1
