,x1,x2,x3
3399,0.0,-0.0,7.2
2175,-0.0,0.0,0.4
2144,-0.1,-0.0,1.4
3758,0.2,-0.0,2.6
3905,-0.0,0.0,0.6
2226,-0.0,-0.0,0.8
2590,0.2,-0.0,5.6
2233,0.1,0.2,0.5
3303,0.4,-0.0,6.2
2682,-0.0,0.0,0.6
3752,0.0,0.0,3.9
3048,0.0,-0.0,0.7
2810,-0.0,0.0,5.0
2762,0.1,0.0,0.2
3724,0.1,-0.0,0.4
2603,-0.0,-0.0,4.7
2732,-0.0,0.0,0.7
2080,0.0,-0.0,2.3
3494,0.0,0.0,5.9
3475,-0.0,0.0,3.3
2807,0.0,-0.0,1.3
3934,-0.0,-0.0,0.6
3221,0.1,-0.0,0.6
2160,0.4,0.6,5.1
3847,0.0,-0.0,2.5
2711,0.0,-0.0,1.3
3760,0.2,0.0,1.9
3901,0.0,0.2,5.2
3534,-0.0,-0.0,0.6
2864,-0.0,-0.0,0.7
2611,-0.0,0.0,3.5
3293,0.0,0.0,4.5
3322,0.5,0.3,6.2
2498,-0.0,0.0,0.6
2699,0.0,0.0,7.2
2519,0.1,-0.0,2.6
2545,0.0,0.0,2.3
3960,0.0,0.0,3.0
3476,0.0,-0.0,2.8
3856,-0.0,-0.0,2.0
2946,0.0,-0.0,1.0
3388,-0.0,-0.0,3.1
2986,0.1,0.4,4.6
2464,0.0,0.0,1.2
3947,0.2,0.1,3.0
2672,-0.0,0.0,4.3
2052,0.0,-0.0,0.2
3518,0.0,0.0,1.3
3349,-0.0,-0.0,1.7
2291,0.0,-0.0,3.6
3694,-0.0,-0.1,3.2
2468,0.0,-0.0,2.8
2119,-0.0,-0.0,1.7
3720,0.0,-0.0,1.4
2977,0.1,0.3,7.7
3189,-0.0,0.0,2.0
3815,0.0,-0.0,1.4
3012,-0.0,-0.0,5.4
2238,0.0,-0.1,2.5
3785,0.0,-0.0,4.8
3013,0.0,0.0,1.0
3216,0.0,0.0,0.2
3559,-0.0,-0.0,0.3
3483,0.1,0.1,4.6
3722,-0.0,-0.0,3.6
2899,0.1,0.3,2.2
2726,-0.1,-0.0,3.0
3325,0.0,0.0,4.1
3530,0.3,-0.0,2.8
3542,0.0,-0.1,0.6
2163,0.0,0.1,5.8
3776,0.0,-0.0,0.2
2925,0.1,-0.0,4.1
3590,-0.0,0.0,2.4
2055,0.0,0.0,3.0
3077,0.0,0.0,1.7
3624,-0.0,-0.0,0.7
3025,0.0,-0.0,4.4
3053,-0.0,-0.0,6.3
2548,-0.0,0.0,0.2
3350,0.0,-0.0,1.6
2943,0.0,0.0,0.2
3371,0.0,0.0,0.7
3746,-0.0,-0.0,0.9
2322,0.0,-0.0,1.1
3478,-0.0,0.0,1.6
3833,0.5,0.1,3.4
2780,0.0,0.0,1.8
2897,-0.0,-0.0,1.5
2320,-0.0,-0.0,1.8
2756,-0.0,0.4,4.9
3976,-0.0,-0.0,3.0
3387,0.0,0.0,2.7
3981,0.0,0.0,5.9
3291,0.0,-0.0,1.5
2523,0.0,0.0,3.6
2644,0.7,0.4,6.9
3237,0.0,0.0,0.4
2268,0.0,0.0,1.9
3422,0.2,0.3,4.4
3011,-0.0,0.0,6.8
3639,0.0,0.2,2.5
3252,0.0,-0.0,0.7
3678,0.0,1.0,7.2
3315,0.2,0.0,3.0
2571,0.2,-0.0,0.9
2800,0.0,-0.0,4.2
3448,0.0,-0.0,0.5
3202,-0.0,0.2,4.6
3550,0.0,0.0,0.2
3492,0.0,-0.0,0.1
2730,0.1,-0.1,4.7
2993,0.0,0.0,5.4
3425,-0.0,0.0,1.4
2695,0.0,-0.0,4.0
3634,0.0,-0.0,0.4
3467,0.0,-0.0,3.9
2409,0.0,0.0,3.5
3462,0.0,-0.0,2.7
3153,0.1,0.0,1.1
3642,0.1,-0.0,2.2
3052,-0.0,0.0,3.4
2651,-0.0,0.0,2.4
3192,-0.0,-0.0,3.1
2967,0.0,0.3,4.6
3698,-0.0,0.0,3.5
2772,0.0,-0.0,1.1
3039,0.0,0.0,1.9
2051,0.0,-0.0,0.6
3523,0.0,-0.0,1.9
2183,0.0,0.0,3.1
3332,-0.0,0.0,0.4
2189,0.0,0.0,3.9
2293,0.0,-0.0,2.2
2996,0.4,-0.0,1.5
