,h_post,h_post_individualized
2767,1.0,1.0
2983,1.0,1.0
2299,1.0,1.0
2716,0.9958922310980198,1.0
3917,1.0,1.0
2631,0.9958922310980198,1.0
2624,1.0,1.0
3885,0.9958922310980198,1.0
2441,0.9646516528381406,1.0
2705,1.0,1.0
3527,0.9958922310980198,1.0
3622,0.9958922310980198,1.0
2186,0.9958922310980198,1.0
2259,0.8548810496095932,1.0
3390,0.9646516528381406,1.0
2973,1.0,1.0
3143,1.0,1.0
3957,1.0,1.0
2157,1.0,1.0
3755,1.0,1.0
2161,0.9646516528381406,1.0
3513,1.0,1.0
3332,1.0,1.0
2224,0.9958922310980198,1.0
2434,0.9958922310980198,1.0
3540,1.0,1.0
3953,0.8548810496095932,1.0
3631,1.0,1.0
2951,1.0,1.0
2587,1.0,1.0
2814,1.0,1.0
3688,0.9958922310980198,1.0
3505,1.0,1.0
3972,1.0,1.0
2648,1.0,1.0
3584,1.0,1.0
2166,1.0,1.0
2643,1.0,1.0
2310,1.0,1.0
3306,0.9646516528381406,1.0
2368,1.0,1.0
2880,0.0003181274801590232,0.0
3127,0.0003181274801590232,0.0
2753,0.9958922310980198,1.0
2905,1.0,1.0
3094,1.0,1.0
3773,1.0,1.0
3488,1.0,1.0
2649,0.20095901178579023,0.0
2221,0.6061278265021398,1.0
3209,0.9958922310980198,1.0
3430,0.8548810496095932,1.0
3053,1.0,1.0
2508,0.20095901178579023,0.0
3909,1.0,1.0
3247,1.0,1.0
2104,1.0,1.0
3236,0.9958922310980198,1.0
3747,0.9646516528381406,1.0
3898,0.9958922310980198,1.0
2579,1.0,1.0
2385,0.9646516528381406,1.0
3042,0.9646516528381406,1.0
2677,1.0,1.0
2613,0.9646516528381406,1.0
3380,1.0,1.0
3461,1.0,1.0
3878,0.9958922310980198,1.0
2360,0.9646516528381406,1.0
2655,0.9958922310980198,1.0
3725,1.0,1.0
2065,0.9958922310980198,1.0
2403,1.0,1.0
3225,0.9958922310980198,1.0
3828,1.0,1.0
3951,0.9958922310980198,1.0
3389,0.20095901178579023,0.0
3314,0.8548810496095932,1.0
3163,1.0,1.0
2355,1.0,1.0
2093,1.0,1.0
2515,1.0,1.0
2491,1.0,1.0
2838,0.20095901178579023,0.0
2672,1.0,1.0
3202,1.0,1.0
3381,0.9958922310980198,1.0
2135,1.0,1.0
2635,1.0,1.0
2438,0.0003181274801590232,0.0
3047,0.9958922310980198,1.0
2516,1.0,1.0
3210,0.9958922310980198,1.0
3422,0.9646516528381406,1.0
3285,1.0,1.0
3607,1.0,1.0
3801,0.7648165732430806,1.0
2422,1.0,1.0
3149,0.9958922310980198,1.0
2782,1.0,1.0
2120,0.9646516528381406,1.0
2663,0.8548810496095932,1.0
2153,1.0,1.0
3054,1.0,1.0
3767,1.0,1.0
2169,0.9958922310980198,1.0
2168,0.8548810496095932,1.0
3341,0.0003181274801590232,0.0
2486,1.0,1.0
3486,0.9646516528381406,1.0
3749,0.9958922310980198,1.0
2657,0.9958922310980198,1.0
2898,0.9646516528381406,1.0
2015,0.9958922310980198,1.0
3079,1.0,1.0
3350,0.0003181274801590232,0.0
3112,0.9958922310980198,1.0
3188,1.0,1.0
2282,0.20612782650213987,0.0
2746,1.0,1.0
2444,1.0,1.0
3822,1.0,1.0
2122,1.0,1.0
2252,0.9958922310980198,1.0
3447,1.0,1.0
3720,0.9958922310980198,1.0
2758,0.9958922310980198,1.0
3455,1.0,1.0
2778,1.0,1.0
2526,0.8548810496095932,1.0
2766,0.9958922310980198,1.0
3242,0.9958922310980198,1.0
2654,0.9958922310980198,1.0
3404,1.0,1.0
3082,1.0,1.0
2921,0.9958922310980198,1.0
3782,1.0,1.0
3658,1.0,1.0
3398,0.9646516528381406,1.0
2775,0.9958922310980198,1.0
2127,0.9958922310980198,1.0
2601,0.9958922310980198,1.0
3842,0.9958922310980198,1.0
3933,0.9958922310980198,1.0
2989,0.7648165732430806,1.0
3211,1.0,1.0
2571,1.0,1.0
3692,0.9646516528381406,1.0
3286,1.0,1.0
3892,0.0003181274801590232,0.0
2634,1.0,1.0
2366,1.0,1.0
2399,0.9646516528381406,1.0
2717,1.0,1.0
3162,0.0003181274801590232,0.0
2971,1.0,1.0
3797,1.0,1.0
3498,0.8548810496095932,1.0
2258,1.0,1.0
3274,1.0,1.0
3489,1.0,1.0
2262,1.0,1.0
2126,1.0,1.0
3170,1.0,1.0
3038,1.0,1.0
3874,0.9958922310980198,1.0
3894,0.9958922310980198,1.0
2569,0.8548810496095932,1.0
2576,1.0,1.0
2059,1.0,1.0
3024,1.0,1.0
2480,0.9958922310980198,1.0
3204,0.8548810496095932,1.0
2521,1.0,1.0
2062,0.9958922310980198,1.0
2978,0.0003181274801590232,0.0
3921,0.0003181274801590232,0.0
2810,0.20016492040494016,0.0
3385,1.0,1.0
3402,0.9958922310980198,1.0
3796,1.0,1.0
2943,0.9958922310980198,1.0
3503,0.8548810496095932,1.0
2290,0.9958922310980198,1.0
2171,1.0,1.0
2646,0.9958922310980198,1.0
3883,1.0,1.0
3754,0.20095901178579023,0.0
2156,0.9958922310980198,1.0
2895,0.8548810496095932,1.0
3589,0.0003181274801590232,0.0
2012,1.0,1.0
3683,1.0,1.0
2812,1.0,1.0
3009,1.0,1.0
3288,0.9958922310980198,1.0
3362,1.0,1.0
3819,1.0,1.0
2556,1.0,1.0
3813,0.7648165732430806,1.0
