ix,goal_cost,intv_cost
3067,1.0,0.5
2780,1.0,4.5
3144,1.0,1.6
2730,1.0,3.0
3332,1.0,4.3
3839,1.0,5.1000000000000005
3284,1.0,0.2
3262,1.0,2.3
3216,1.0,3.5
2777,1.0,0.5
3124,1.0,2.3
3894,1.0,2.2
2861,1.0,1.6
2891,1.0,0.4
2250,1.0,3.9
3000,1.0,2.8
3399,1.0,0.4
2834,1.0,4.0
3492,1.0,3.6
2004,1.0,2.1
3323,1.0,0.30000000000000004
2015,1.0,3.2
3472,1.0,2.5
2551,1.0,2.0
2354,1.0,4.9
3982,1.0,4.5
3792,1.0,2.4
2527,1.0,1.8
3009,1.0,0.7
3917,1.0,3.9
2025,1.0,4.2
2748,1.0,3.9
2406,1.0,0.6
3666,1.0,0.6
3043,1.0,3.0
2794,1.0,2.8
3799,1.0,0.5
2714,1.0,5.199999999999999
3719,1.0,5.3
2642,1.0,4.6
3339,1.0,4.6
3867,1.0,2.3
3994,1.0,2.6
2075,1.0,5.1
3726,1.0,2.0
2741,1.0,5.4
2157,1.0,1.6
2983,1.0,0.7
2237,1.0,1.9
2783,1.0,1.7000000000000002
2889,1.0,1.1
3704,1.0,1.9
2337,1.0,0.5
2368,1.0,0.4
2908,1.0,0.3
3205,1.0,4.8
2244,1.0,3.3000000000000003
2443,1.0,2.2
2092,1.0,0.1
3739,1.0,3.2
2028,1.0,2.9
3178,1.0,3.6
3700,1.0,2.3
2732,1.0,5.6
3685,1.0,3.9
2253,1.0,2.1
2554,1.0,3.6
2341,1.0,0.7
2820,1.0,0.9
3273,1.0,0.9
2671,1.0,0.9
3313,1.0,1.5
3092,1.0,1.7
2506,1.0,1.0
3442,1.0,4.4
2417,1.0,0.5
2215,1.0,1.2
2717,1.0,0.5
2367,1.0,0.9
3939,1.0,2.8
2090,1.0,4.1
3898,1.0,3.7
2304,1.0,7.4
2384,1.0,1.8
2521,1.0,1.1
2453,1.0,1.2
3722,1.0,2.9
2746,1.0,1.2000000000000002
3507,1.0,0.1
2183,1.0,4.6
2678,1.0,0.5
3209,1.0,1.3
3931,1.0,0.4
3293,1.0,3.3
2411,1.0,1.9
3853,1.0,2.3000000000000003
2940,1.0,1.3
2828,1.0,3.2
3278,1.0,3.7
3868,1.0,5.6
3910,1.0,0.3
3535,1.0,2.0
3071,1.0,1.6
2776,1.0,1.4
2254,1.0,0.8
2885,1.0,0.4
2416,1.0,1.5
3788,1.0,0.3
3197,1.0,2.2
2498,1.0,5.1
2892,1.0,3.5
2314,1.0,6.2
2981,1.0,0.8
2235,1.0,1.4
2725,1.0,2.9
2505,1.0,3.5
3701,1.0,3.8
2448,1.0,4.0
2096,1.0,1.2
3707,1.0,2.1
2070,1.0,0.3
2205,1.0,7.0
3224,1.0,0.3
2065,1.0,0.6
3091,1.0,3.1
3915,1.0,4.4
2470,1.0,3.4
2323,1.0,1.6
3309,1.0,3.3
3109,1.0,5.1
2334,1.0,2.3
3741,1.0,1.7
3808,1.0,0.6
2853,1.0,3.5
2175,1.0,0.9
2497,1.0,1.5
2890,1.0,2.6
2953,1.0,3.7
3367,1.0,0.1
2276,1.0,1.8
2512,1.0,2.5
3969,1.0,0.6
2979,1.0,2.4
2916,1.0,2.0
2405,1.0,2.7
3069,1.0,1.6
2296,1.0,1.2
3911,1.0,0.3
2753,1.0,0.7999999999999999
2013,1.0,4.8
2872,1.0,1.3
2845,1.0,0.6
2759,1.0,1.0
2672,1.0,3.7
2770,1.0,1.1
3539,1.0,0.1
3844,1.0,2.1
2190,1.0,2.9
3146,1.0,1.5
2691,1.0,0.2
3865,1.0,2.8
2044,1.0,3.0
3024,1.0,0.9
2517,1.0,0.1
3992,1.0,2.0
2951,1.0,2.1
3334,1.0,1.0
3628,1.0,3.5
2922,1.0,0.7
2873,1.0,1.5
2316,1.0,3.6
3261,1.0,0.2
3887,1.0,0.5
2985,1.0,0.7999999999999999
3117,1.0,2.8
3283,1.0,0.4
2194,1.0,1.8
2684,1.0,1.3
3100,1.0,0.9
3759,1.0,2.0
3463,1.0,0.4
2395,1.0,4.9
2414,1.0,2.5
2146,1.0,0.2
2298,1.0,0.7
3637,1.0,1.5
2301,1.0,5.5
2239,1.0,1.9
3827,1.0,3.3000000000000003
2703,1.0,0.3
2661,1.0,1.0
3737,1.0,1.9
2704,1.0,1.4
3621,1.0,0.9
2079,1.0,1.0
2436,1.0,5.4
2350,1.0,1.4
2331,1.0,2.3000000000000003
2087,1.0,3.3
2430,1.0,0.4
