,x1,x2,x3
2915,-0.46474355,0.40220785,-0.66308415
3844,-1.1089575,-2.7158558,-1.979885
3190,-1.8987436,-1.7477887,-2.1689544
2110,0.1663346,-1.3754044,-0.2225877
2874,-0.16946469,-0.09755601,-1.0219328
2851,0.4444646,-1.4265124,-1.0326797
2917,-2.2946553,-2.0254045,-3.1184304
2730,-0.84034544,-3.8128462,-5.2311726
3609,0.29724854,-0.31352472,0.27526346
3783,0.090869814,-0.44031605,-0.95471334
3151,-1.9717686,-2.8471632,-3.0652475
2977,-1.9532266,-1.7119089,-2.9077227
3735,0.85201454,-0.052129567,-0.73901206
2257,-1.0787176,-1.6897923,-0.9339727
3348,-0.33007374,-1.7600375,-0.7814914
2695,-0.63187987,-0.37893033,0.012541575
2113,-1.052966,-1.5639856,-0.47208476
2914,-1.0365467,-0.45186996,-0.4848143
2055,-0.688795,-0.58022356,0.064911366
3719,-0.77010393,-1.1373197,-0.6145112
2112,-0.3437833,0.087908804,-0.03838411
2378,-1.6728945,-1.8296206,-3.1378446
2927,-0.30926785,-1.739191,-0.45164907
3543,-1.1568543,-0.02782464,-0.5104697
2087,-2.9980295,-2.7659206,-5.3710585
3812,-0.46257582,-1.3731042,-1.1155076
2192,0.91753215,0.96053576,0.27558434
2310,-2.1408195,-1.8266232,-3.0920677
3440,-0.6035543,-1.3126047,-3.9924803
3178,-0.59116125,-0.5277317,-0.24282718
3243,-0.52023363,0.5156908,0.29108757
3006,-0.06902531,-1.4722066,-0.7744393
2267,0.072097726,-0.537174,-2.197721
3079,-1.6366472,-1.6309944,-4.096364
3965,0.410035,-0.29831088,0.05853966
2195,-1.1963335,-1.1681669,-2.2518876
2470,-0.59321797,-2.2773213,-1.3894736
2630,-0.5350864,-2.5338573,-1.8750597
2387,-0.54805493,-0.32193273,-0.1790514
3053,-0.6669834,-0.56713563,-0.57563716
3949,-1.5240831,-2.2251434,-4.227182
3412,-1.4134209,-0.7115645,-2.702023
3289,-0.27188292,-0.10229288,-1.3073528
2718,-0.3906778,-1.8676093,-0.52021813
3610,-0.7670995,-0.17319787,0.13470191
2121,-1.0918548,-2.4036288,-4.0512877
2163,-1.1920136,-1.9724076,-3.310377
2743,-1.5461751,-1.3732189,-2.890134
2872,-1.7529786,-2.6160805,-5.356118
2444,-0.60691047,-0.34332877,-2.2384684
3634,-0.38814637,-1.0941523,-0.39991868
2798,-0.5780663,-0.408579,-0.14581549
3052,-1.5746801,-0.9570886,-1.7806135
2042,0.22741665,-1.112284,-0.29316914
2123,-0.39654326,-1.3958397,-1.555352
3583,0.60900855,0.13259602,-0.3415935
2528,-0.95959866,-1.1881839,-2.7229476
3701,0.04095074,0.119922236,-0.033903107
3199,-1.2036306,-1.9959898,-2.7847357
3811,-0.11924971,-0.5171507,-0.05081731
2889,-0.72868955,-1.9145346,-1.8788775
2877,-1.6640315,-1.8423078,-1.4463003
3552,-0.04689644,0.3756867,0.53913
2951,1.4610894,-0.37156105,0.13334209
2956,-2.337489,-1.2563823,-4.7473307
2395,-0.61889863,-1.6027749,-1.9394085
3459,-0.88861245,1.3422139,-1.1371181
2554,-1.029998,-3.2305908,-3.7278163
3430,0.6760877,0.3766299,0.04295683
3195,-0.23362184,0.014156133,-1.4191443
3772,0.24428037,0.013792098,-1.676483
3036,-0.031549986,0.04004802,0.24967283
3015,0.43520823,-0.09778604,-0.9302397
3021,-0.4483863,-0.7936529,-0.35419923
2854,-0.26257774,-1.0268347,-1.1482671
2002,-0.9337379,-0.96483135,-1.8126833
3342,-0.68722945,0.69351333,0.061327156
2942,-1.3974195,-1.4943513,-3.6138868
2337,-0.26580197,-1.7384558,-0.7786602
2129,-0.1612587,-0.7913522,-2.6676133
3540,0.29762614,-0.53468096,0.36080194
2651,-1.4607475,-1.4271173,-2.4127629
2724,-2.7574537,-1.8047113,-5.0045686
2529,-2.3143759,-0.835794,-3.3455591
3743,-1.0282248,-0.834722,-0.7255893
3684,-1.3830303,-1.2236063,-3.429736
3445,-0.7046813,-0.42690688,-1.2412176
2587,0.22721246,-1.3301165,-0.9900268
2606,-0.18647711,-0.049218222,-1.5873013
3353,-0.31037608,-0.90400624,-1.9305118
3014,-2.1758614,-2.8302417,-6.662199
3144,-0.97247136,-2.5981622,-3.1251554
3554,-0.88210636,-0.6172829,-2.0394375
3371,-0.45099512,-1.6726881,-1.2349224
3872,-1.940055,-2.3925045,-3.7046537
2099,-0.54726064,0.4759252,-0.054238677
3903,-0.5003296,-1.2374986,-2.7111626
2608,0.22264422,0.27289298,-0.6503224
3386,0.18324004,-0.43047458,-1.3277135
3092,-0.43872172,-0.9507545,-2.0909715
3274,-0.16437936,-0.5014479,0.23907381
3623,-1.9954015,-0.15654504,-3.2603664
2998,-1.2072554,-1.2381498,-2.3130121
3171,-0.6193728,-0.21095836,-2.0866678
2749,-1.9252002,-1.3982517,-3.3851175
3618,-0.6034808,-1.0234338,0.5079888
2714,-0.82389456,-0.29604316,-0.80707586
3303,-0.26089525,-0.35115853,-1.4717174
3512,-0.523882,-1.2682992,-0.8296855
2286,-1.4848942,-0.98758227,-0.31562495
2799,0.39681402,-0.50420284,0.46510544
3109,0.3406376,-1.1122154,-2.216751
2535,-0.7459598,-2.3701718,-2.9246173
2762,-0.4280144,-1.1941574,-1.2062242
2397,0.10714795,-0.8985473,-0.39233255
3366,-1.0340174,-1.1180673,-1.1336893
3009,-1.4573838,-1.8875395,-2.2835116
3394,-0.95226705,-2.4247186,-5.6738415
3372,1.0426106,-0.6986456,-0.98888516
2886,-1.7637085,-2.8163443,-4.048586
2321,-0.24958631,0.9472977,0.39034528
3271,-1.1019442,-2.164744,-1.9402127
3813,-0.28766897,-0.065968096,0.5636805
2683,0.16159609,-1.3064427,-0.77664006
3136,0.49480137,-0.95888567,-0.21375728
