,x1,x2,x3
3824,0.30490148,0.3995644,1.2588258
3117,0.38054425,1.1989837,0.56926244
2871,0.6192342,0.5381971,0.9474085
2538,1.7432808,1.274579,-0.79956883
2735,0.3959892,0.4151055,1.392044
3969,-0.03839328,0.5735111,1.670592
3898,0.7920917,0.0073503256,1.2969387
2471,0.0022621632,0.9115267,1.260039
3914,0.2943949,0.75080717,1.0736098
3520,-0.00143013,1.5751861,0.5650958
3666,-1.1419715,1.2006589,2.1506512
3818,0.18794167,0.60217005,1.2547605
2649,0.5038279,0.4755004,1.1017056
3031,-0.063847914,1.3329036,0.8967884
2068,0.33617496,0.38805917,1.2674431
3445,-0.07459362,0.85882246,1.3213863
3784,0.21275023,0.48786387,1.2662256
3510,0.30376458,0.6983226,1.1603202
3891,0.29699245,0.5454751,1.3149489
3338,0.26999378,0.6190831,1.2246741
2856,0.64940566,1.0396212,0.4793739
3163,0.70103216,0.7791674,2.6487489
3859,0.66795415,-0.0075537683,1.466431
3995,0.4197558,0.4930477,1.1392579
3617,0.2911355,0.6435945,1.1171564
3849,0.13770325,0.48269862,1.4858766
3352,0.6376697,0.38364857,1.2429596
2562,1.2477952,-0.29457027,1.1957874
3180,0.22165862,0.7727515,1.1356716
3472,-0.05883979,0.9687955,1.2714969
3257,-0.35577998,1.4027891,1.028922
2785,0.0980137,0.91725016,1.0903591
2402,0.35345715,0.63715225,1.1019684
3950,-0.21861233,1.0560355,1.3323723
2917,0.11742453,1.0098227,1.0388873
3929,0.26835388,0.6572405,1.2200534
3410,0.2640278,-0.23975804,2.2266107
2530,1.5035955,0.27899635,0.29740798
2656,0.18868405,0.13488084,1.8547312
2053,0.73983866,0.20363645,1.191689
2211,0.7306502,0.49606115,0.833241
2400,0.64903206,0.6349561,0.9359342
2270,0.5174219,0.5171858,1.1050073
3307,0.6626574,-0.45596188,1.9511818
3086,0.22427157,0.8384211,1.1214501
2737,0.08396115,0.7263177,1.3874762
3433,0.445099,0.4214384,1.2534733
2172,0.6432081,0.275441,1.2767001
3432,0.42320353,0.7029334,1.0646976
2585,0.1472247,0.9706966,0.9924396
2564,0.12263031,0.97481894,1.1566668
2641,-0.25275952,0.90292716,1.4990236
2034,0.2528997,0.80687463,0.89708656
2850,0.21697363,0.40683556,1.5502703
2453,-0.27806097,0.5485896,1.7858067
2534,0.86247224,0.03262986,1.2018613
3414,0.035554957,1.1552377,0.9383638
3333,0.63663137,0.6142208,0.915786
3356,-0.36219478,1.2082729,1.3017348
2774,0.05864631,0.96015185,1.0803509
2288,0.5806404,0.3616709,1.1352043
2899,1.2669404,-0.32024154,1.2324284
3636,0.79888046,0.1897796,1.0893401
2683,1.376113,-1.2711308,2.0936267
2439,0.39774826,0.6183941,1.1850443
2779,-0.03620609,0.9569968,1.2201905
2360,0.6454296,0.9306279,0.5114782
3895,0.1941376,0.7950205,1.2426419
2704,0.545026,0.24844274,1.0267011
2350,-0.08438535,0.73676574,1.5008216
2743,1.0604392,0.008433473,1.033961
3220,1.182382,0.32874095,0.65696037
3962,1.1052903,-0.027078057,1.1075108
2203,0.72717714,0.2548593,1.104905
2849,0.3783643,0.6231433,1.1617806
3566,0.5334135,0.4074505,1.1169044
3581,0.69831884,0.33573952,1.089097
2415,0.70564294,0.29382014,1.0750479
3998,1.0407686,0.036001015,1.086458
3475,0.40324032,1.2728419,0.547629
2984,0.25407887,1.0976944,0.8566917
3868,-0.1456146,0.9536469,1.3102481
3699,0.0032621757,1.1064191,1.0547218
2791,0.726382,1.5549142,-0.09274395
2233,0.5939833,0.14738898,1.395636
3492,0.36372426,0.2848289,1.5152203
3740,0.8631637,0.063319325,1.1206787
3049,-0.22494605,0.89554584,1.4302585
3917,1.3339412,-0.4025423,1.151931
3069,0.6020798,0.5563586,1.0607736
2891,0.49655348,0.2992409,1.3207977
2660,0.23139766,0.5950352,1.388362
3192,1.0764333,0.4128496,0.6726397
3452,0.5676619,0.5492915,1.0202581
2602,0.630615,0.23272066,1.3269732
2067,0.5070345,0.5377823,1.0718457
3415,0.41248906,0.4281063,1.3305882
3683,0.6460028,0.46682072,0.9289917
3122,0.3684854,0.33965927,1.4968009
3199,1.8278518,0.27132508,-0.04434662
3533,0.16077344,0.877528,1.0871215
2265,1.0957288,0.09749244,1.0120937
3711,0.11181931,0.9934896,1.0396547
2041,-1.057366,1.21855,2.023002
2097,0.4468884,0.59762335,1.1220198
2955,0.2515691,0.48391104,1.3053863
3871,0.3628985,0.5069673,1.2512351
2449,0.64780647,0.27855125,1.1274073
3725,0.15058339,1.4398085,0.5815436
2306,0.5999784,0.5056984,1.1007609
2790,0.46403396,0.5349076,1.1801299
3040,0.42232803,0.46441278,1.2777414
2438,0.23955308,0.8177028,1.0863713
2020,1.305928,0.36042112,0.5361646
3035,0.8656843,0.26622632,1.076907
3983,0.44563457,0.49243075,1.2385249
3302,0.412937,1.1834347,0.5529086
3841,0.3969587,0.6060584,1.0946851
2221,0.37939772,0.46705496,1.3079424
3687,-0.0560204,1.7451305,1.5050049
3279,0.006838894,0.9983635,1.1307565
2663,0.36656007,0.32946008,1.308898
3542,0.33652318,0.2747684,1.5048834
3526,0.5955825,0.28001943,1.3179595
2186,0.8345081,0.2549252,1.1242543
2842,1.3672833,1.5705925,1.8048103
2017,0.59418803,0.34677514,1.1041136
3301,0.41002625,0.18680441,1.4562403
2967,0.034352954,0.3246329,1.9294207
2334,0.8772564,0.2196775,1.1097989
3310,-0.6148837,1.0450717,1.6796408
3641,-0.08706452,0.78092295,1.531782
3701,0.009944963,1.1688378,0.88947415
3158,0.71330726,0.25302303,1.1870716
3613,1.2802256,-0.017503714,0.84991467
3137,0.30463827,0.37257272,1.3290602
2780,-0.10613523,0.99919474,1.1665145
2249,0.68859637,0.25251323,1.2897178
3118,0.6297588,0.30019465,1.193397
2295,0.57452565,0.27178314,1.1583487
3726,0.22376475,0.6435858,1.3231434
2770,0.61541414,0.23931843,1.2796977
2972,-0.07955976,0.9863726,1.208791
2467,-0.18976536,0.8471842,1.445596
2110,0.3649193,0.63666993,1.1188956
2324,0.6128187,0.197234,1.2958797
2280,0.21232972,0.74526167,1.222424
2520,0.860806,0.21987477,1.070086
2488,-0.33495057,0.9783521,1.4758995
3153,0.28242856,1.3746715,0.49287415
3571,0.75600547,0.23934871,1.1392769
3203,-0.03145542,0.76624024,1.3609984
2013,0.64727324,0.020744562,1.2324462
3772,0.8610828,-0.59368515,1.9725919
2750,0.62552595,0.2678985,1.2529442
3547,0.03973589,0.84081995,1.1611681
2347,-0.30412167,0.56661695,1.9290175
3505,0.63186085,0.2185375,1.2950351
3326,1.069653,-0.87154615,1.9725497
3570,-0.07079742,1.1793311,1.0957513
3295,0.7150021,0.0073601245,1.4528925
2390,0.80344445,0.24614985,1.0870836
2019,0.4791195,0.58445454,1.1231105
2814,0.07030551,1.2575444,0.8362433
3467,0.22678244,0.4146281,1.4901848
3441,0.8417584,0.46673957,0.8315072
2860,-0.018265033,0.9616553,1.2768562
3627,0.89737725,0.17473535,1.1213295
3759,0.093099356,0.9150215,1.2111285
2292,0.5334049,0.4821547,1.1889668
2258,0.62514263,0.52601033,0.9905005
3820,1.0073658,1.5214088,-0.34292382
3746,-0.0976872,0.6784605,1.6758695
2321,0.14713761,0.26090816,1.7255372
3704,-0.32427356,0.7735874,1.6784002
3922,0.70810294,0.21332297,1.4137748
3598,0.13950185,0.81622446,1.1909106
3345,0.5003472,0.54979813,0.9484137
2056,-0.092661455,1.26161,0.70115644
2493,0.693323,1.3655835,-0.009513855
3796,-0.018095855,1.8447492,0.27568167
2600,0.11879517,0.9481787,1.1075182
3927,0.20336287,0.7036953,1.3007221
2996,0.12881446,0.76186967,1.2116203
3062,0.8030566,0.20889166,1.1293588
3451,0.40704292,1.1074094,0.6692295
3774,0.51933855,0.4446458,1.183528
3702,0.3600666,0.3637734,1.4478194
3450,0.3822387,0.40439096,1.3147304
2865,-0.19440833,1.169053,1.1812027
3405,0.7941675,0.19200769,1.1218045
2719,0.21048857,0.6870471,1.1013932
2775,0.8066393,-0.31949073,1.6464943
3416,0.05170223,1.0964451,1.043584
2437,0.40971637,0.5340738,1.1296555
2516,-0.092111185,0.65342885,1.4428543
3637,0.43920806,0.50765985,1.2617239
3284,0.42810735,-0.047412656,1.7745391
3143,-0.06229017,1.0935438,1.1201738
3304,0.22635326,0.71289265,1.2711004
