,h_post,h_post_individualized
3824,0.8626505566167675,
3117,0.8850447587304611,
2871,0.8808541367320276,
2538,0.9027792967476311,
2735,0.8877186705304358,
3969,0.884584923640537,
3898,0.879859181397138,
2471,0.8830384658004656,
3914,0.8798967047699663,
3520,0.8818506143802128,
3666,0.876766162530563,
3818,0.8709020617326975,
2649,0.8772152061057205,
3031,0.8830611499685137,
2068,0.8660076781417343,
3445,0.8754474123827751,
3784,0.8624051799745952,
3510,0.8840018719631733,
3891,0.8829630148469253,
3338,0.8787246399929319,
2856,0.8887417877946804,
3163,0.9798773521376856,
3859,0.8816087346359052,
3995,0.8735436148480221,
3617,0.87279568792471,
3849,0.8762539866037229,
3352,0.8951583006234253,
2562,0.8879997701482383,
3180,0.88038900515578,
3472,0.8833951461421331,
3257,0.8715832660684458,
2785,0.8773075990784694,
2402,0.8774842847159054,
3950,0.8810946611723399,
2917,0.8836811010157505,
3929,0.8819420534146091,
3410,0.8888601880798169,
2530,0.8857143962621815,
2656,0.8826092779591279,
2053,0.8837638855724507,
2211,0.8773531398726248,
2400,0.892121806219329,
2270,0.883188658161618,
3307,0.883051467882147,
3086,0.8857853459973989,
2737,0.8854370593342592,
3433,0.8803131666184713,
2172,0.8887366260379244,
3432,0.887742045380139,
2585,0.8784275087733758,
2564,0.8917161021522494,
2641,0.8782418890612026,
2034,0.8629412511527872,
2850,0.8833630224550786,
2453,0.867213029747011,
2534,0.8806584515444389,
3414,0.8798471760899949,
3333,0.8871154020914491,
3356,0.8781111375093905,
2774,0.8764330150376889,
2288,0.8772068353626096,
2899,0.8908225801403277,
3636,0.8787389383250606,
2683,0.8905608987793961,
2439,0.8882005430472253,
2779,0.879660487131337,
2360,0.8807349392279686,
3895,0.8897676215871558,
2704,0.8483483646117226,
2350,0.8796593041584679,
2743,0.882971592833653,
3220,0.8911164265946029,
3962,0.8909322940057592,
2203,0.8791628503688389,
2849,0.884516127469078,
3566,0.8749303070288758,
3581,0.8826750599801535,
2415,0.8778662266713907,
3998,0.8885298840064488,
3475,0.892322342796461,
2984,0.889120335348062,
3868,0.8763642623069311,
3699,0.8827907859333126,
2791,0.8928172829983905,
2233,0.8824198390742561,
3492,0.8833205847388402,
3740,0.8758505404143008,
3049,0.8736318635288111,
3917,0.8822563659969158,
3069,0.8914146088146554,
2891,0.8800494910662916,
2660,0.8879106638676232,
3192,0.8899078250400029,
3452,0.8835242543249651,
2602,0.8880289316565281,
2067,0.8809554895067201,
3415,0.8849333815918531,
3683,0.8746164270241557,
3122,0.8874015990045196,
3199,0.8862435335278486,
3533,0.8797182105871588,
2265,0.8929783229405132,
3711,0.8815491287355732,
2041,0.8751177535288872,
2097,0.8853566414191403,
2955,0.8706952612118396,
3871,0.8799389711230484,
2449,0.8751843395503596,
3725,0.8859262733301335,
2306,0.8900905759816983,
2790,0.8864787588139491,
3040,0.8845090880893735,
2438,0.8820153638988223,
2020,0.8952913400943692,
3035,0.8918488797915957,
3983,0.8859463891186254,
3302,0.8853320658977715,
3841,0.878298661588236,
2221,0.8831703252174431,
3687,0.9519206758631501,
3279,0.8797129347559793,
2663,0.8675153575272768,
3542,0.8784196881633777,
3526,0.8881691197222993,
2186,0.8919814927644052,
2842,0.9894072620140855,
2017,0.8740217422011086,
3301,0.8724673102619342,
2967,0.8920147670987816,
2334,0.8916184316325657,
3310,0.8712396049381141,
3641,0.8866838698314916,
3701,0.873568143462187,
3158,0.8854050971635192,
3613,0.8858044311741261,
3137,0.8671861763587329,
2780,0.8709242986168556,
2249,0.8922535819874037,
3118,0.8819449813090092,
2295,0.8693830700630761,
3726,0.8857450495710778,
2770,0.8826740958295903,
2972,0.8768430376650057,
2467,0.8740250319921993,
2110,0.880334731459071,
2324,0.8797534289785927,
2280,0.8849891347369933,
2520,0.8863734362203789,
2488,0.8747245377781117,
3153,0.8848419407705934,
3571,0.8839774432527313,
3203,0.8745486755843596,
2013,0.8578664142932018,
3772,0.8919389916122077,
2750,0.8839971703959999,
3547,0.8699520611348084,
2347,0.880765200256861,
3505,0.8838043723798578,
3326,0.8865782932940148,
3570,0.8861232727071457,
3295,0.8866668993695238,
2390,0.8846232994452777,
2019,0.8874765144841064,
2814,0.8838709190858771,
3467,0.8793762278906471,
3441,0.8859953783001646,
2860,0.8873737780773886,
3627,0.8904600634904607,
3759,0.8881171266826351,
2292,0.8892643600691474,
2258,0.8843915239217428,
3820,0.8948420205753271,
3746,0.8891154149150788,
2321,0.8782975073005211,
3704,0.8749633182027349,
3922,0.9012221935818415,
3598,0.88137558383365,
3345,0.8690043206896135,
2056,0.8511535001830264,
2493,0.8789261993444865,
3796,0.8790500511436011,
2600,0.8842836009427172,
3927,0.8873625187736242,
2996,0.8767362219428319,
3062,0.8849345239128994,
3451,0.88822690198782,
3774,0.8837189166018976,
3702,0.8842943509041207,
3450,0.877831375340614,
2865,0.8803453172090278,
3405,0.8816234045208182,
2719,0.8665992787269218,
2775,0.8825058835012518,
3416,0.8857808991166018,
2437,0.8757557650919249,
2516,0.8639123060830177,
3637,0.888891809424819,
3284,0.8819956307282728,
3143,0.8808934983500766,
3304,0.8878316281273341,
