,x1,x2,x3
3824,1.5,1.0,3.0
3117,1.2,0.3,0.6
2871,2.9,2.2,4.8
2538,2.3,2.5,0.8
2735,1.1,0.9,2.7
3969,1.1,1.9,4.1
3898,2.1,1.0,3.5
2471,1.3,2.5,4.1
3914,1.0,0.7,1.5
3520,0.4,1.1,0.6
3666,0.4,1.8,4.2
3818,0.3,1.6,2.5
2649,1.3,1.7,3.0
3031,0.2,1.5,1.4
2068,0.6,0.6,1.7
3445,0.8,2.9,4.3
3784,0.9,0.8,2.1
3510,0.6,3.3,4.1
3891,1.4,1.6,3.6
3338,0.6,1.7,2.5
2856,2.2,0.1,1.1
3163,2.0,-0.0,5.1
3859,1.3,2.8,5.1
3995,0.6,1.5,2.2
3617,1.7,1.9,3.9
3849,0.7,0.5,2.0
3352,0.9,0.3,1.4
2562,2.3,0.8,3.2
3180,2.4,4.7,7.0
3472,0.1,0.9,1.4
3257,1.4,4.0,5.4
2785,0.5,0.8,1.3
2402,0.7,0.6,1.4
3950,-0.0,1.5,2.1
2917,2.3,5.4,7.7
3929,1.2,3.1,4.7
3410,0.2,0.0,2.5
2530,1.4,0.4,0.3
2656,0.5,0.1,2.1
2053,1.8,0.8,2.8
2211,3.0,2.3,5.0
2400,1.5,2.5,3.6
2270,0.9,0.7,1.6
3307,2.5,1.8,5.9
3086,1.4,1.8,3.1
2737,0.9,2.7,4.0
3433,1.5,2.2,4.2
2172,2.8,2.3,5.6
3432,1.3,1.5,2.8
2585,0.9,1.7,2.6
2564,0.7,2.0,2.6
2641,0.7,0.6,2.2
2034,0.5,2.4,2.7
2850,2.6,2.5,6.2
2453,1.3,2.9,5.7
2534,1.6,0.2,2.1
3414,1.2,3.2,4.0
3333,0.7,0.8,1.3
3356,1.5,3.0,5.1
2774,0.8,1.4,2.2
2288,0.9,0.7,2.0
2899,1.5,1.9,3.6
3636,1.2,0.7,1.9
2683,3.9,1.3,7.2
2439,0.1,1.1,1.3
2779,0.1,1.1,1.5
2360,2.5,0.8,2.4
3895,1.1,2.7,4.0
2704,0.2,1.1,1.5
2350,1.3,2.1,4.2
2743,2.1,0.2,2.3
3220,2.1,0.7,2.1
3962,2.2,3.6,5.7
2203,2.5,1.6,4.1
2849,0.4,1.9,2.6
3566,0.8,1.3,2.4
3581,1.1,0.9,2.0
2415,2.0,0.5,2.7
3998,2.1,2.3,4.3
3475,0.7,2.1,1.6
2984,1.5,0.4,1.4
3868,1.4,0.1,2.0
3699,0.1,3.2,3.2
2791,1.1,3.1,1.8
2233,0.5,0.8,2.0
3492,1.9,1.2,4.1
3740,1.9,1.0,3.0
3049,0.6,2.9,4.2
3917,2.8,0.8,3.8
3069,0.8,2.1,2.8
2891,3.3,3.8,7.7
2660,0.4,2.6,3.6
3192,1.6,1.3,2.1
3452,0.8,2.9,3.6
2602,1.9,1.8,4.2
2067,0.2,1.1,1.3
3415,0.1,2.5,2.9
3683,1.2,3.5,4.4
3122,1.8,2.2,4.5
3199,1.7,1.1,0.7
3533,1.3,2.2,3.5
2265,1.4,0.8,2.1
3711,0.3,1.5,1.9
2041,-0.0,3.8,5.6
2097,0.9,0.5,1.4
2955,0.0,1.5,2.0
3871,0.7,1.0,2.0
2449,2.3,1.9,4.3
3725,1.0,1.8,1.8
2306,0.9,1.8,2.6
2790,1.5,0.4,2.1
3040,1.1,2.6,4.2
2438,0.0,2.1,2.1
2020,2.5,0.3,1.8
3035,1.3,1.4,2.6
3983,2.1,2.3,4.7
3302,2.8,5.0,6.7
3841,1.2,2.3,3.7
2221,1.1,0.7,2.3
3687,1.1,-0.0,2.2
3279,1.1,0.9,2.2
2663,0.0,1.2,1.9
3542,0.5,0.1,1.5
3526,1.9,1.9,4.2
2186,2.3,2.7,5.1
2842,2.6,0.0,4.0
2017,1.2,0.9,2.1
3301,0.5,0.6,2.1
2967,0.2,-0.0,2.1
2334,1.1,1.3,2.6
3310,1.2,4.9,7.5
3641,0.8,0.5,1.8
3701,1.3,3.0,4.0
3158,0.3,1.0,1.5
3613,2.2,1.4,3.4
3137,0.7,1.8,3.3
2780,1.9,2.1,4.4
2249,1.5,3.3,5.1
3118,1.2,1.9,3.5
2295,1.8,1.9,4.1
3726,0.3,0.9,1.6
2770,0.9,0.3,1.8
2972,-0.0,2.5,2.7
2467,0.4,2.0,3.5
2110,0.6,0.7,1.4
2324,1.0,1.6,3.0
2280,0.1,1.0,1.4
2520,2.4,1.1,3.5
2488,0.2,1.6,2.6
3153,0.8,1.8,1.5
3571,0.4,0.6,1.2
3203,1.6,3.1,5.2
2013,1.5,3.0,5.0
3772,2.1,0.4,4.2
2750,2.1,2.2,4.7
3547,1.6,2.9,4.7
2347,1.2,2.7,5.7
3505,0.5,1.8,2.8
3326,2.6,0.4,4.7
3570,0.9,1.8,2.8
3295,2.7,2.9,6.2
2390,0.2,1.7,1.8
2019,1.1,0.9,2.1
2814,1.3,2.6,3.4
3467,0.6,1.3,2.6
3441,3.1,2.4,5.0
2860,1.1,3.2,4.7
3627,0.5,0.8,1.4
3759,2.5,2.8,5.7
2292,0.3,2.6,3.1
2258,1.4,0.1,1.3
3820,0.9,2.1,0.3
3746,0.3,0.9,2.1
2321,0.4,0.6,2.3
3704,1.4,2.2,4.9
3922,0.0,1.6,2.1
3598,1.3,0.1,1.7
3345,0.7,2.9,3.6
2056,0.8,1.8,2.2
2493,2.4,3.6,4.0
3796,0.0,2.3,0.8
2600,0.7,1.2,1.9
3927,1.3,2.5,4.2
2996,0.3,2.0,2.5
3062,1.5,0.9,2.7
3451,0.9,1.1,1.3
3774,1.0,1.4,2.7
3702,1.0,1.3,3.0
3450,1.0,0.1,1.8
2865,1.6,1.5,3.5
3405,1.0,1.4,2.7
2719,0.3,1.0,1.4
2775,0.9,0.3,2.3
3416,0.5,1.6,2.0
2437,0.3,0.7,1.3
2516,1.3,0.2,2.6
3637,0.2,1.4,1.9
3284,1.1,1.1,3.6
3143,0.1,2.8,3.1
3304,1.6,2.6,4.6
