,y
3768,1.0
3924,0.0
2999,1.0
3083,0.0
3272,1.0
3569,0.0
2495,0.0
2945,0.0
3295,0.0
3847,0.0
3683,0.0
2212,0.0
2290,0.0
2004,0.0
2992,0.0
2759,1.0
3614,0.0
2271,0.0
2386,0.0
2461,0.0
2835,0.0
2294,0.0
2635,0.0
2315,0.0
3719,0.0
2860,0.0
3633,0.0
2452,0.0
3074,0.0
2836,0.0
3726,0.0
3471,0.0
3464,0.0
2182,0.0
3255,0.0
2289,0.0
2335,0.0
3594,0.0
3232,0.0
2503,0.0
3624,0.0
3349,0.0
2724,0.0
3585,0.0
2554,0.0
2107,0.0
2513,0.0
3983,0.0
2303,0.0
2730,0.0
3316,1.0
3491,0.0
2881,1.0
2317,0.0
3573,0.0
3198,0.0
2657,1.0
3776,0.0
3913,0.0
3415,0.0
2347,0.0
2021,0.0
3380,1.0
3843,1.0
2652,0.0
2722,0.0
2839,0.0
2714,0.0
3967,0.0
3032,0.0
2621,0.0
2160,0.0
2304,0.0
2682,1.0
3765,1.0
3088,0.0
2444,0.0
3943,0.0
2419,0.0
2998,0.0
3512,0.0
3669,0.0
3475,0.0
2032,0.0
2774,0.0
3180,1.0
2166,0.0
2941,0.0
2707,0.0
2211,0.0
2397,0.0
3856,0.0
2422,0.0
2428,0.0
3877,0.0
2908,0.0
3160,0.0
2926,0.0
3914,0.0
3296,0.0
3304,0.0
3858,0.0
2454,0.0
3006,0.0
2302,0.0
3100,0.0
3545,0.0
3377,0.0
2886,0.0
2314,0.0
3033,0.0
3802,0.0
3829,0.0
2372,0.0
3559,0.0
2706,0.0
3506,0.0
3757,0.0
2582,1.0
3204,0.0
2326,0.0
3146,0.0
3650,0.0
2649,0.0
3392,0.0
2735,0.0
3374,0.0
2279,0.0
3663,0.0
2913,0.0
2234,0.0
3323,0.0
2473,0.0
3402,0.0
3618,0.0
2528,0.0
3171,0.0
2167,0.0
3617,0.0
2949,0.0
3012,0.0
3906,0.0
2738,0.0
2205,1.0
3058,0.0
3964,0.0
3534,0.0
3950,1.0
3526,1.0
2447,0.0
2796,0.0
2179,0.0
2536,0.0
3892,0.0
2228,1.0
2664,0.0
3023,0.0
3241,0.0
2719,0.0
2783,0.0
3527,0.0
3644,0.0
2478,0.0
3346,0.0
2678,0.0
3893,0.0
2150,0.0
2847,0.0
2453,0.0
3653,0.0
3125,0.0
2206,0.0
2980,0.0
2873,0.0
3390,0.0
2415,0.0
3921,0.0
3055,0.0
2828,0.0
3372,0.0
3394,0.0
2613,0.0
3590,0.0
2368,0.0
3558,0.0
3062,0.0
3636,0.0
3611,0.0
2903,0.0
3389,0.0
2594,0.0
3428,0.0
2676,0.0
2219,0.0
2804,0.0
2537,0.0
3537,1.0
3977,1.0
3031,1.0
2363,0.0
