,x1,x2,x3
2437,0.18971156,0.32632586,0.30817318
3295,-2.341784,-3.2954397,-4.5706105
2804,-0.7571211,-1.3512297,-2.5434103
2894,-0.9026001,-1.735766,-2.123527
2003,0.49037325,-0.7772342,-0.085642934
3185,-0.8947731,-0.16522038,-0.30444568
3314,-0.47744042,1.2184763,0.16931117
2383,-0.23839068,-0.6792631,-0.3450508
3410,-0.048667733,-1.0338758,-2.3099718
3541,-1.1747864,-2.4911337,-4.612982
3773,-1.6162708,-1.6656176,-3.1269612
2540,-0.6947903,-1.9387558,-1.607627
2303,-0.5249308,0.15017325,0.059933037
2451,-0.4934508,-0.38240498,-0.69075453
3385,0.1267188,-1.0369631,-1.9011191
3925,-0.8332336,-1.5763545,-2.4934304
3108,-1.566033,-1.2463436,-4.123375
2449,0.18472223,-0.8596682,-0.55024594
3569,-0.843614,-2.3893065,-4.4860764
2877,-1.1422352,0.26727974,-2.712345
3114,-2.014912,-2.908844,-6.9305706
3123,-1.0116804,0.41388047,-0.9784616
3941,-1.01623,-0.42484438,-1.1192691
2062,-0.19150124,-1.0378315,-1.225299
2664,-2.8472505,-0.6874068,-2.5151272
2252,-0.79632306,-2.6670198,-4.286872
3854,0.39467603,0.6942118,-0.028565645
3059,0.18746825,-0.7540358,0.15502274
2159,-0.5475706,-1.274918,-0.31847572
3775,-0.49214745,-0.7560142,-0.37824863
3187,-1.1629949,-0.59334934,-3.12134
2515,-0.7600389,-0.75719476,0.007822037
2190,0.47150302,-0.6599356,-0.46298733
3891,0.062146317,-1.0257893,0.011571884
3267,-0.32453093,-1.4577084,0.4461187
2780,-1.3711386,-2.195186,-3.4283993
3192,0.022389939,-0.12791236,-1.1397059
3495,-0.41002834,-0.4654665,-0.98100096
3351,-0.022752939,-0.7674876,-0.59071255
2658,-1.1176695,-1.514428,-4.136448
2935,-1.7515817,-2.617699,-4.570552
2129,-0.33514497,-1.2890145,-3.534164
2048,-0.2611602,-0.5210576,-0.8878711
3588,-0.68753064,-0.8996094,-1.7426481
3453,0.70748574,0.05359608,-0.23108077
3770,-0.09869331,-0.33901936,0.49661693
3801,0.42674884,-0.8365607,-1.1612475
3534,0.14221053,-0.6271962,-1.5126009
2125,-1.099889,-1.9599874,-2.6790035
2316,-0.78063583,-2.2370315,-5.3256607
3097,-1.1182702,0.07841444,-0.62925965
2104,0.14500983,1.034841,-0.5592096
2802,0.2744879,-0.015050173,-0.29655945
2901,-1.1510363,-1.2223588,-2.303409
2234,-1.0756409,-1.2699261,-1.4181855
2992,-0.5525175,-1.9071834,-2.1144705
3749,1.2907404,-1.0485979,-0.69415426
2669,-0.12418519,-0.4740343,-0.1636501
3874,1.9020388,-1.4687028,-0.6798136
3305,-0.48404676,-0.11465603,-1.0176178
3930,-0.626812,-2.1884828,-2.2243667
2426,0.21106222,-0.7766336,-1.1230841
2099,0.16810334,0.0929499,0.17990339
2856,-0.78876394,0.5819369,-0.5449437
3524,0.37382323,-0.91464514,-1.5225246
2620,-0.27341184,0.025192708,-2.1599188
2292,-1.0194257,-2.692823,-4.360208
2361,-0.56372494,-3.0513246,-4.288114
3435,-0.6787453,-1.2541873,-3.1960225
2392,-1.5217696,-0.7623025,-2.4866085
2475,-0.49588257,-2.085038,-1.3668875
3555,0.534901,-0.38281757,-1.5267546
3612,-0.12490732,-0.25896785,0.28262177
3864,-1.5493033,-1.5933019,-2.7222507
3130,-0.9141668,-3.2947721,-5.8743906
2523,-1.1613979,-2.1530004,-1.1067946
3682,0.28470957,0.16936192,0.31004947
2577,-0.8130909,-1.3403575,-3.6463726
2760,-0.10625917,0.6598468,-1.9701476
3577,-0.5013882,0.72632015,0.21809387
3394,-0.724545,-2.272025,-3.2298505
2011,-0.51852757,-0.7864369,0.3436215
2255,0.16467784,-0.3826046,-1.0662012
2629,-2.2673883,-1.7000008,-2.5782864
3873,-1.3482003,-1.3538613,-4.306204
2736,-0.014963862,-0.04697336,0.27718112
2881,-0.3794071,-0.64783937,-0.59012395
2353,-1.8817194,-2.330796,-4.657668
2023,-0.19228956,-1.1694487,-1.1481893
3975,-1.5780205,-2.9957416,-3.3410769
3776,-0.67788255,-0.4079933,-1.3950218
3064,-0.84394383,-1.2267325,-3.8475688
3733,0.02308426,0.6404436,0.3578499
2823,0.37450424,-1.0621928,-0.36990672
3711,0.052464087,-0.20913364,0.3039396
2357,-1.5376825,-2.541794,-2.4336238
2752,0.2872347,0.24710232,-0.22161841
3661,-0.44807047,-1.2488557,-2.9243698
2623,-1.0480402,-1.1245253,-2.611899
3669,0.0032398147,-0.44512504,-0.82831585
2107,-1.0293154,-1.5464752,-0.31258368
3403,-0.14931475,0.53050375,-0.72156763
2791,-2.251396,-0.9401648,-4.8759613
2176,-0.1216471,-0.7535755,-0.5579488
2499,-1.0741198,-0.08982283,-5.055787
2092,-0.6639699,-0.6212842,-2.0936425
3031,-0.7668943,-0.94795036,-0.1261931
3089,-0.471582,0.23339212,-2.0282516
2110,-0.033765078,-1.8973999,-1.5987408
3953,-0.7980738,-1.1895452,-1.7469347
2537,-0.534653,-0.19726384,-3.4488375
3879,-1.0963814,-1.8840072,-3.409512
3086,-0.7032943,-2.4056463,-2.6285481
2514,0.058083486,-0.6017319,-0.023125172
3666,-1.9562508,-2.8828866,-4.2714276
3610,0.23957889,-0.54016453,-0.60253185
3926,-0.53380895,-0.99219525,-1.6594243
2057,-0.84985125,-1.5593851,-1.743511
3545,-0.5299582,-1.2532326,-0.90947646
3673,-0.38856265,-1.3677121,-2.16998
2072,-0.17441912,-0.5333087,-1.5743822
3080,-0.24546659,-1.406076,-2.846605
3567,-0.87962455,-0.8479082,-2.3708596
2431,-0.95972747,-0.9196329,-2.384904
2071,-1.2852,-0.37907344,-1.8295164
3024,-0.5371771,-1.7752862,-2.3443925
2039,-1.9576944,-1.1321068,-3.0436208
3401,-2.2694519,-3.3624516,-5.951237
2750,-1.7103254,-2.6270566,-3.7556913
3228,-0.9458716,-1.5362885,-3.096958
2838,0.07697055,-1.0012094,0.4762019
2502,-0.6424915,-1.3275845,-1.03444
3207,0.08944437,-1.3936255,-1.5718071
3929,-0.84221804,-1.5211906,-3.1645951
3769,-0.90040046,-0.7904186,-1.7810745
2898,-0.73325473,-1.0418988,-1.4362353
2154,0.13475297,-0.58999056,-1.7388029
2165,0.28585795,-0.6383277,-1.6222389
3153,-0.66936815,-0.30576962,-0.5511993
3152,-0.30244178,-1.2666852,-1.6204386
3736,-0.16694921,-1.070203,-0.1269499
3761,-0.81157935,-0.6969038,-0.5730947
3308,-0.19172098,0.24053596,0.12119031
3923,-1.2861103,-1.6971084,-3.2210517
2678,0.2140092,-0.619959,-0.100871205
3837,-1.1936078,-2.5838835,-2.9781601
3639,-0.6050457,-0.038874626,-0.2635646
3477,-1.034547,-1.5502362,-1.6173446
2463,-0.33601525,-0.88776183,-1.9774255
2797,-0.014512304,-1.0711757,-2.421198
2621,-1.5016986,-2.0749469,-1.9426653
2221,-0.99707514,0.08061415,-1.164176
3071,-1.3765903,-1.9848114,-5.3752546
3718,-1.1658218,-0.11170328,-1.70014
3571,-0.552866,-1.1431986,-0.6615552
3325,0.3647033,0.33717948,0.36125648
2902,0.29970136,0.19416219,-0.70002306
3737,-1.5292474,-2.4816928,-5.435795
2100,-0.19844371,0.44403362,-0.95635414
3549,-1.0028415,-1.542031,-2.764246
3119,-1.2263936,0.6094538,-0.52322483
2505,-0.8145973,-2.1752353,-3.7482092
3126,-0.59209526,-1.0340409,-2.946031
2653,-1.1914423,-0.5464207,-1.7137313
3268,0.82652074,1.1818571,-0.3724208
3334,-0.86719304,-0.32119244,-1.7607968
3967,-1.8270571,-1.163314,-0.7806163
2803,-0.5847844,-0.03069514,-1.3338532
3792,-0.39063004,0.47186038,-1.634696
3863,-0.47965115,0.11189282,-1.3876915
3914,-0.2321963,-0.6830412,-0.50037766
2795,-0.9620844,0.73439395,-0.66085124
2259,-1.2971679,0.19018245,-2.2493858
3151,-0.2569246,0.018187046,0.39968517
3589,-0.85034055,-0.6860498,-1.3147103
3193,0.37077534,-0.45909476,-0.9470642
2399,-0.6604497,-0.6690206,-0.5053737
2857,-0.17253143,-0.6502867,-2.02697
2111,-1.5453897,-1.9306102,-1.6979507
2027,-0.0027517008,0.4487405,-0.6919459
