,x1,x2,x3
2437,0.0,0.0,0.1
3295,0.0,0.1,6.0
2804,0.0,0.0,3.4
2894,0.2,0.1,3.0
2003,0.0,-0.0,0.7
3185,-0.0,0.0,1.0
3314,0.0,-0.1,0.3
2383,0.0,-0.0,1.0
3410,0.0,-0.0,3.0
3541,0.0,0.0,5.7
3773,0.0,0.0,4.2
2540,0.0,0.0,2.6
2303,-0.0,-0.0,0.6
2451,-0.0,0.0,1.4
3385,0.1,0.1,2.5
3925,0.0,-0.0,3.4
3108,0.6,0.6,4.9
2449,-0.0,0.0,1.2
3569,-0.0,0.0,5.5
2877,-0.0,-0.0,3.4
3114,-0.0,-0.1,8.3
3123,-0.0,0.0,1.6
3941,-0.0,-0.0,1.9
2062,0.0,0.1,1.9
2664,1.9,-0.0,3.3
2252,0.0,-0.0,5.4
3854,-0.0,-0.0,0.4
3059,-0.0,-0.0,0.5
2159,0.0,-0.0,1.2
3775,-0.0,-0.0,1.1
3187,0.0,0.0,4.0
2515,0.3,-0.0,0.7
2190,0.0,-0.0,1.0
3891,0.0,-0.0,0.7
3267,-0.0,0.0,0.4
2780,0.1,-0.0,4.5
3192,0.0,-0.0,1.7
3495,0.0,0.0,1.7
3351,-0.0,-0.0,1.3
2658,0.0,0.0,5.1
2935,0.0,0.0,5.8
2129,-0.0,0.0,4.3
2048,0.1,-0.0,1.5
3588,-0.0,0.1,2.5
3453,-0.0,-0.0,0.6
3770,-0.0,0.0,0.1
3801,-0.0,0.1,1.7
3534,0.0,0.0,2.1
2125,0.0,-0.0,3.7
2316,-0.0,0.7,6.2
3097,0.1,-0.0,1.3
2104,0.0,-0.0,0.9
2802,-0.0,0.0,0.8
2901,-0.0,-0.0,3.2
2234,-0.0,0.0,2.3
2992,0.0,0.0,3.0
3749,0.1,0.0,1.1
2669,-0.0,0.0,0.8
3874,0.0,-0.0,1.1
3305,0.1,-0.0,1.6
3930,-0.0,0.1,3.2
2426,-0.0,-0.0,1.7
2099,0.0,-0.0,0.3
2856,0.0,-0.0,1.1
3524,-0.0,0.0,2.1
2620,-0.0,0.0,2.7
2292,0.0,1.0,5.3
2361,0.2,0.2,5.3
3435,0.1,-0.0,4.0
2392,0.4,0.0,3.3
2475,0.0,0.0,2.3
3555,-0.0,0.0,2.0
3612,0.0,-0.0,0.3
3864,0.0,0.3,3.7
3130,-0.0,-0.0,7.1
2523,0.0,0.0,2.3
3682,0.1,-0.0,0.1
2577,0.0,-0.0,4.5
2760,0.0,0.0,2.4
3577,0.0,-0.0,0.3
3394,0.0,0.1,4.2
2011,-0.0,-0.0,0.4
2255,0.0,-0.0,1.6
2629,0.0,0.0,3.8
3873,0.1,0.3,5.2
2736,-0.0,-0.0,0.3
2881,-0.0,-0.0,1.3
2353,0.3,0.0,5.8
2023,0.0,0.0,1.9
3975,0.3,1.0,4.4
3776,-0.0,-0.0,2.1
3064,0.0,0.0,4.7
3733,-0.0,0.0,0.1
2823,-0.0,-0.0,1.0
3711,0.0,0.1,0.2
2357,0.0,0.0,3.6
2752,0.0,-0.0,0.7
3661,0.1,-0.0,3.7
2623,0.0,0.0,3.5
3669,-0.0,-0.0,1.4
2107,0.2,-0.0,1.2
3403,-0.0,-0.0,1.2
2791,1.1,0.2,5.7
2176,-0.0,0.1,1.2
2499,0.0,0.0,5.8
2092,-0.0,0.0,2.9
3031,0.1,-0.0,0.9
3089,-0.0,-0.0,2.6
2110,-0.0,0.0,2.4
3953,-0.0,0.0,2.6
2537,0.0,-0.0,4.1
3879,0.0,0.2,4.4
3086,-0.0,0.0,3.7
2514,-0.0,0.0,0.6
3666,0.5,1.8,5.2
3610,0.1,0.2,1.1
3926,0.0,0.1,2.4
2057,0.0,0.0,2.7
3545,-0.0,0.0,1.7
3673,0.0,-0.0,3.0
2072,0.0,0.0,2.2
3080,0.0,0.0,3.6
