,x1,x2,x3
2680,0.2149642,0.37936658,0.56282014
2119,-0.17150655,0.89396405,0.5787369
3523,0.16038933,0.3864723,0.63682544
3352,0.85008216,0.015195072,0.7334401
3153,-0.799565,1.2626969,0.694041
2760,0.31276396,-0.2182084,0.93183887
2636,0.43872353,0.21537259,0.5730926
2387,0.6665004,-0.010456324,0.7458315
2264,0.7022575,-0.09899098,0.748878
2786,0.28001264,0.2126747,0.6095387
3973,-0.062378507,0.6486363,0.5566257
3272,0.3796331,0.2836662,0.74400944
3436,0.25783157,0.3521363,0.7093129
2422,-0.06144079,0.67849743,0.49556264
2368,0.78150845,-1.0991151,1.6421373
3899,-0.10484137,0.5341512,0.6924742
3526,0.49405167,0.017620135,0.72351706
3604,-0.96800447,1.768164,0.6694151
2711,0.26633334,0.46278846,0.6814112
3850,0.32427263,0.27308017,0.43401918
2332,-0.027439082,0.75913155,0.86794925
2988,0.07772076,0.62214494,0.82344997
2839,0.06768235,0.4679761,0.6763718
2233,0.62597907,-0.069162786,0.73096716
3942,0.19122629,1.477256,-0.45714635
2129,0.83660734,-0.088719726,0.6828323
3349,0.009637153,0.7242899,0.7260492
3120,0.5354415,0.40140903,0.23597224
2627,-0.013166356,0.94243366,0.9387765
3369,-0.01208427,0.6246877,0.641511
2933,0.0072024353,0.5642486,0.5480095
3210,0.16233808,0.47180983,0.7086071
2494,0.54673654,0.11187246,0.658031
3632,-0.23319419,0.65835917,0.54147303
3271,-0.056899212,0.04398613,1.1891857
2141,-0.27282125,0.69188577,0.62084126
2113,-0.09286372,0.7421628,0.65558636
2156,-0.16145435,0.8683772,0.7107833
2019,-0.13831344,0.72762454,0.5322351
3821,0.06791552,0.42473403,0.68357146
3558,0.14627433,0.46569481,0.46258166
2782,0.85533684,-0.20621467,0.5675558
3426,-0.009988844,0.48858944,0.64724994
3057,0.61542434,0.015546083,0.6291069
2076,0.16024557,0.52128714,0.75909054
2632,0.6431005,0.28358242,0.89353037
2461,1.1044447,1.9730096,-1.9762338
2646,0.40739223,0.20696369,0.60271275
3915,0.23440206,0.73083127,0.98606116
3556,0.032690357,0.51767814,0.6354606
2664,0.24027412,0.450992,0.54125607
3157,-0.6899326,0.7860134,0.99723256
2777,0.11394186,0.52523196,0.5522441
3585,-0.90470374,1.4654629,0.5792841
3478,-0.06083963,1.3049626,-0.09038742
2255,0.24621585,0.1229774,0.68986714
2807,0.7376036,-0.09084165,0.7140986
2582,0.5529722,0.2609042,0.77492076
2613,-0.5111672,0.99654263,0.60907304
2953,0.5637306,0.738405,-0.1832312
3318,0.30701727,0.29987174,0.74705595
2529,0.009793294,0.50252116,0.69672084
3953,0.0033785223,0.5803234,0.65326643
3992,-0.23353893,0.7548191,0.6091495
3267,1.0590522,-0.12886465,0.7313578
2179,0.15421164,0.42731437,0.60895056
2904,-0.14763638,0.82996535,0.65626764
3447,0.3733712,0.602791,0.40757868
3204,-0.279592,0.47045764,1.0243295
2717,0.008987421,0.4407339,0.6876833
3370,0.2105409,0.21587405,0.56520426
3158,0.4652981,0.29298353,0.7349624
2949,0.05323069,1.3935801,-0.26420194
3579,-0.5869888,1.1175709,0.6959403
3019,0.18263735,0.36678892,0.518628
2163,-0.03603839,1.9098427,-0.6738715
3714,1.1916909,2.3522158,-2.3429925
2200,0.09706376,0.6257403,0.68220764
3274,0.122861624,0.04995668,0.96210307
2739,-0.33411774,1.2087151,0.2035367
3775,0.69174725,-0.06512599,0.6577153
2957,0.29860017,0.32005805,0.5243775
3266,0.19048686,0.2037457,0.735993
2394,0.4522825,0.26188588,0.6509606
2352,0.6205541,1.177417,-0.66925067
3956,0.5667993,0.6332149,-0.052772284
2570,0.32312554,1.2163771,1.5176982
3256,-1.2361121,1.1235961,1.1729637
3240,0.23396587,0.28095314,0.5952549
2707,-1.1373845,0.90285975,1.4128387
3009,0.27369884,0.50729215,0.48568428
2000,0.45533454,0.085102655,0.6100641
2100,0.16204457,0.45493454,1.0231833
2969,0.1735453,-0.23733683,1.24573
3065,-0.19166496,1.2511647,0.98363036
2663,0.4390356,0.20928183,0.5059846
2531,0.5363353,-0.030747807,0.56895924
3829,0.2275313,0.7795436,0.9659359
2832,-0.4983474,0.8329688,0.6765064
2628,0.7511035,-0.112958625,0.516284
3984,-0.222747,0.8165561,0.51947945
