,x1,x2,x3
2075,0.16282171,0.07687568,0.576151
3626,-0.9830533,0.10660899,0.6127238
3549,-0.53974575,-1.9195995,0.69093424
2614,-0.92288613,-2.0302505,0.6330606
2057,0.015105067,-0.44643807,0.60055923
2431,-0.15969321,-0.13128531,0.59919304
3547,-0.446033,-0.79501474,0.58147275
2912,-1.1747769,-0.29197437,0.5751537
2433,-1.4643961,-2.0067658,0.6611817
2556,0.7044157,-0.18314934,0.60832924
3554,0.22539574,-0.3961385,0.5934514
3687,-2.000324,-1.6876646,0.61181325
3569,-0.068579614,0.12781578,0.61954784
3754,0.6617705,0.09180039,0.629326
3650,-1.6953777,-4.344862,0.68913984
3282,-0.4732063,-2.8631797,0.6900204
3953,-1.2561829,-0.18714213,0.5704948
2045,-0.45311528,-1.5512753,0.59799737
2826,-1.0609397,-1.2341933,0.6205938
3387,-0.85465187,-1.1956798,0.5805682
3646,-1.184277,0.27369928,0.5623857
2093,0.3252001,0.005826324,0.5903571
3039,-1.7331344,-2.5752375,0.65507424
3159,0.41886073,-1.0122578,0.5960271
3560,-1.148731,-1.9345853,0.6656556
3060,-1.8125465,-1.108614,0.6388323
3912,-1.6687185,-2.6356087,0.6616565
3941,0.25637385,-0.2063247,0.65656334
3038,-0.91539145,-2.4510052,0.6538019
3623,-0.119341806,-1.1050981,0.6784189
2223,-0.033660434,-0.40505186,0.6106205
3381,0.27923092,-0.0010703504,0.64017314
2269,-1.3050776,-0.30454743,0.60899127
2797,-0.5697684,-0.9472955,0.66471463
2883,-2.0628545,-1.9557132,0.67093885
3794,-0.98007977,-2.1443276,0.6313604
2141,-1.6455766,-2.6431267,0.69022644
2315,-1.6386598,-1.553393,0.6404877
3504,-1.9134004,-2.5986605,0.8038763
3237,-0.98401356,-0.9382022,0.6032536
2775,-0.7688938,-0.18295771,0.56148416
2644,-2.0428343,-1.7375438,0.62379277
2783,-0.56034034,-0.6852642,0.5868376
2202,0.26371688,0.62260914,0.6010908
2903,0.5206943,0.5813719,0.5931331
3167,-0.3512374,-1.5530856,0.61051273
3927,-0.15120141,-0.37292755,0.61221904
3535,-0.6475437,0.5519976,0.6178718
3739,-0.84048325,-1.3588269,0.64137477
2674,-0.5945133,-0.86132115,0.6004576
2782,-0.6610731,-1.4035565,0.61088336
3221,-1.5818553,-1.6300594,0.59781384
3584,-1.052238,-0.7515913,0.6224265
3992,0.015458902,-0.0006540343,0.6078137
2130,-0.98413473,-2.2816672,0.68079317
3004,-1.2243063,-2.1372502,0.6017391
3248,0.3697481,-0.9143294,0.62012994
2899,-0.4507497,-1.7371106,0.6231447
3141,0.20161888,-2.1057618,0.67986786
2615,-0.04700623,-0.076291956,0.57469386
2871,0.6554181,0.13907826,0.6267437
3995,0.38038364,-1.0737343,0.6727263
2971,-0.5903625,-0.3583975,0.62519
2817,-0.94224,-3.0028045,0.6353939
3703,-1.044444,0.6199497,0.5964769
3831,-1.6333773,-0.53760636,0.5704769
2562,0.7266995,0.3501118,0.6258583
3847,0.0075078313,-0.48588216,0.57347333
3495,0.12652452,-0.705027,0.6511508
2092,0.3645669,0.5703321,0.6382929
3107,-0.44401756,-0.24013177,0.60941947
2073,-0.5648959,-0.273486,0.5991295
2669,0.10537798,-1.8478706,0.65530664
2124,-1.2658451,-3.327845,0.746606
2390,1.2289618,-0.9896709,0.66132385
2423,-1.3650657,-0.026436329,0.5829588
2502,-0.15620403,-0.37985015,0.5837289
2308,-0.21562576,-0.42364734,0.5680062
2944,-0.012143401,-2.839114,0.6807176
2197,-0.71110505,-0.5235282,0.5869411
3307,-0.6471273,-1.3387179,0.67804015
3288,0.5497924,-0.40605873,0.5901167
3553,-0.6688482,-0.596634,0.5910136
3277,-0.5215789,-0.38476855,0.62168044
2836,-1.212202,-2.3895392,0.70012605
2107,-1.0023509,-2.1500425,0.62559444
3913,-0.564514,0.116850436,0.6021756
3110,-0.7818445,0.31961203,0.6202513
2793,-0.6657984,-1.2584884,0.6008434
3213,-0.56477815,-2.022673,0.67378527
2461,-0.53005147,-1.0100566,0.6258364
3458,-0.53006583,-2.386722,0.68116957
3583,-1.1229804,-2.2773933,0.6542288
3801,-2.1759443,-1.5582869,0.638513
2755,-0.5282312,-2.256734,0.64199436
2573,0.012894528,-1.3593177,0.63496155
3267,0.16043971,-0.45342672,0.64186394
3565,-2.9038527,-3.760324,0.6997706
3950,0.5157849,-0.18047029,0.6595073
2219,-0.9067784,-0.842317,0.7018577
2085,-1.3037463,-1.092044,0.59253895
3521,-0.07395606,-0.27273256,0.62927467
2859,-0.33042336,-0.36435348,0.63784933
2242,-1.3801553,-0.18674183,0.59270984
2517,-0.50730187,-0.9065286,0.6054284
2515,-1.101259,-2.0617094,0.6357708
3478,-0.25128615,-1.6399517,0.5994738
3043,-0.31120992,-1.4829347,0.6736054
3091,-0.6522165,-1.0712357,0.59955984
3411,-0.7679288,-2.4621372,0.6175165
2538,-1.0166913,0.0672338,0.5592185
3157,-0.027653845,-0.29658428,0.5736707
3067,-0.7131596,0.5023263,0.583296
