,x1,x2,x3
2669,-0.25532606,-1.7869194,-2.5086467
2494,-0.1336544,-1.4245492,-0.47523284
3500,-1.5571983,-2.5282202,-3.7338462
3487,-0.2874743,-0.40880442,-2.3321795
2702,-1.485983,-0.744482,-3.7013397
3418,-0.46295965,-1.9822202,-1.3578078
2985,-2.0905762,-1.442193,-4.053666
2328,-0.32987365,-0.6644311,-0.6535226
3101,-0.5874717,-1.418607,-2.2466283
2385,-1.1597395,-1.7456169,-2.4245346
3378,-1.5002782,-0.9059181,-4.650936
2147,-0.5204505,-1.6814244,-3.4969401
2727,-0.34634134,-0.96985745,-0.8171704
3228,-0.15722953,-0.3588864,-0.005735308
3859,-0.22032282,-0.2874933,-0.10028568
3435,-0.07373373,0.10499263,-0.23903437
3887,-0.6336299,-1.8829856,-1.783303
3407,1.089803,-0.19549668,-0.12205887
3557,0.33187836,-0.25348824,0.24074946
2343,-0.3218803,-0.055313826,-1.4577577
2649,-1.6810472,-1.5955877,-4.3091154
2544,-1.6183982,-3.1953878,-3.9433556
3127,0.70273936,-1.700363,-1.7604792
3532,-1.0595688,-2.5587072,-5.1622934
2119,-0.7552355,-0.28731003,-1.3862013
2085,-1.390172,-1.8491035,-3.731144
2942,-0.73822886,-1.3627853,-1.3879163
3609,0.09409973,-0.31209385,0.031201005
3615,-0.44245762,-1.9350457,-3.9523044
3220,-0.58369446,-1.4218832,-1.9807142
2004,-1.1640732,-1.1434013,-1.1697365
3751,-0.7931006,-1.7678664,-2.8692157
3710,0.801915,0.24979115,0.23454285
3619,-1.1098554,-2.1305325,-2.746351
2783,-1.2207413,-0.23534602,-1.7221527
2766,-0.9223112,-2.2342017,-2.1636415
3904,-0.04739362,-0.87979573,-0.040789783
2707,-0.6533321,-0.8491179,-2.2891593
2049,-0.62414265,0.30885577,-1.2227533
3660,-0.5471142,-1.0291882,-1.085575
3112,-0.44649616,0.3958129,0.3222713
2099,-0.32456523,-2.45758,-3.1118348
3974,0.15493177,0.055293754,0.25741237
2636,0.3448345,0.18982305,0.006178379
2884,-0.39446592,-1.8332664,-3.922749
2599,-0.407252,-0.46806085,0.07304281
