,x1,x2,x3
3893,-0.15665051,-0.8845022,-1.3509933
2455,-0.910333,1.0675652,-0.5379025
2639,0.030695118,0.42922086,0.3857541
3370,-0.44131702,-1.5039651,-2.2300713
2409,-0.53995657,-0.37221873,-1.7315603
3821,-0.4813183,0.009986579,-0.68987364
3891,-0.7535472,-3.612257,-6.508421
3285,0.16175988,-1.2717633,-1.280642
3519,-2.0775661,-4.2294865,-5.7866025
2013,0.64768165,0.004427433,0.29736897
2632,0.33065516,-0.96565515,-1.747659
3280,-0.16176032,-1.6472236,-2.4525714
3690,-1.0712109,-0.9284736,-2.7419178
3181,-0.65695626,-1.0548449,-1.0475674
2007,-0.23535778,-1.2820808,-1.0574592
3597,-0.2856088,-1.4153838,-0.1233058
3653,-0.12722774,0.50227934,-0.17699492
2410,-0.13335954,-0.83197325,-0.07086575
3316,-0.2693899,-2.6031222,-2.9407895
3586,-2.0567124,-2.3324451,-4.57017
3879,-0.8672801,-1.1576759,-3.764069
2498,-0.01176149,0.33044243,-0.346008
2480,-0.054334484,-0.64413863,-0.60304946
2357,-1.3424312,0.030464768,-1.8129718
2150,-0.56284314,-1.6883044,-3.107757
2750,-0.8460114,-1.544235,-2.4976802
3376,-1.5272119,-0.79513955,-2.8157845
2432,-0.16569066,0.63661915,0.3200178
3877,0.6023188,0.5949713,0.47471166
3381,-0.28914237,-0.6868056,0.29206628
2036,-0.5238045,-0.31771606,-0.9028665
3760,-0.9414505,-0.492605,-1.3895321
2579,-0.6545958,0.0039613843,0.15216571
3681,-0.468097,-0.35913575,-0.7828063
2795,-0.4684858,-3.1220698,-4.726573
2482,-1.1945782,-2.4339552,-5.359644
3925,-0.62562025,-0.2576441,-1.4242575
3937,-0.20883182,-1.4228944,-1.4606023
3939,-0.46798232,-2.4524748,-4.2827697
3417,-0.834835,-0.20167965,-1.5176857
3102,-0.71302485,-0.871556,-1.031527
3807,-1.8376529,-0.45530927,-1.3949703
3036,-0.32261962,-1.1488017,-0.44214725
2911,-0.7872546,-1.0539654,-0.41382682
2070,-1.1322019,-1.4221629,-2.7976208
3839,-0.3160245,0.05564016,0.30388102
2948,0.18559952,-1.2502602,-0.9115722
2241,-0.62886226,-2.8791556,-4.4679894
3288,-0.9138814,-2.082548,-2.6884654
2268,-1.1576124,-1.0628704,-3.779911
3408,0.14621753,-1.054986,-2.2624083
2032,-0.5187949,0.22132856,-2.3118005
2589,0.84267884,0.7258824,0.41268253
3611,-1.2206004,-1.92999,-2.992051
2358,0.843694,-1.1015829,-0.27009928
3486,0.33863127,-1.111414,-1.8900588
3933,-1.5658305,-2.5575087,-1.9142807
2814,0.2555547,-1.0202441,-1.21442
3707,-0.5264414,-1.4199297,-1.0600089
3069,-2.1662345,-3.5507717,-4.906007
3660,0.46973923,-2.0057855,-0.85524666
2016,-0.8189249,-0.03474158,-0.40049574
2188,0.0057588373,-0.76925427,-0.87716657
2598,-0.7309312,-1.0947955,-2.2870376
3252,0.028204026,-0.5976147,-0.6206679
3526,0.23608854,-1.520288,-1.5157213
3872,1.0766201,-1.4766648,-1.1572279
3132,-0.83643186,-0.82022464,-2.1307921
2602,-0.5084839,0.17776603,-0.34036106
2574,-1.4112531,-3.674942,-5.476329
2008,-1.1153884,0.15327358,-1.5087817
3833,-0.13119611,-1.8218576,-1.3958755
3932,-1.3618796,-0.6452141,-1.9370713
2276,-1.3284172,0.4763559,-0.97480357
3448,-1.7806401,-0.29300606,-0.48998338
3984,-0.17322965,-0.3191082,-1.0088105
3336,-0.5558521,-0.6067667,-0.43700027
3788,-0.27341372,-0.26857615,-0.02686596
3008,-0.1383571,0.5343557,-0.028223753
2393,0.46007258,0.67450124,-0.2753687
2049,-0.21112351,-0.33474892,-2.333624
3849,-1.0249362,0.90200114,-0.09767301
2903,-1.3043511,-1.5159333,-2.410781
3179,-1.371063,-1.8708298,-3.363648
2304,-0.8553637,-0.8229367,-2.4280415
2630,-0.9786139,-1.9227958,-4.4975758
2122,-1.9535506,-0.5632478,-4.240796
2927,-0.5970115,0.41534573,0.30093977
3020,0.11894952,-1.2238384,-1.3327016
2487,-0.46548367,0.20209128,-1.0991731
3842,-0.8266925,-0.44873273,-2.208459
2838,-0.8998132,-2.421132,-3.2401457
3733,-0.7556025,-0.35896498,-0.55669945
3284,-0.47791865,-0.2659284,-0.7619007
3444,-0.92556053,-1.2952585,-2.4124906
2043,-0.8972476,-1.9665277,-3.8599448
3455,-0.015929444,-1.5269644,-0.8957023
3752,-0.90641654,-1.2519276,-2.4835186
3294,-0.95793456,-0.8850168,-3.092533
2883,-0.2881888,0.050630778,0.1550982
3245,-0.63754064,-1.5176361,-2.4618332
2183,0.032980107,0.70501935,-0.43298006
3314,-0.68563,-0.78193706,-2.7776136
3536,-1.290659,-0.9103501,-3.579442
2554,-0.25183916,-0.30590013,-2.547058
2473,-0.64156544,0.3271162,-1.3610332
2934,-1.0717552,-0.6810214,-2.7479854
3375,-0.5769045,-0.7856108,-2.1569643
3210,-0.71979755,-1.6757559,-4.0613365
2914,0.32522753,-0.08565903,-0.31608692
2380,0.88036895,0.36303937,-0.46126306
2086,-2.0964289,-2.9258602,-5.23471
2010,-1.7786133,-1.2426639,-2.8850427
2168,-1.3423722,-1.1013284,-3.7049356
3731,-1.877301,-2.1530883,-5.7734036
2597,-0.6963557,-1.4709541,-2.3106985
3009,-2.5014112,-1.8454218,-3.764513
3737,-0.95499986,-2.4551408,-2.4403436
2689,-1.3641164,-1.5126952,-2.6818736
2837,-1.1968569,-2.0910132,-1.6969603
2643,0.07802344,-0.29932523,0.3126114
3808,0.44894657,-0.30263725,-0.82562464
2969,0.22602166,-0.18305688,-1.5105416
2430,-0.84981567,-0.5063977,-0.9724337
2987,-0.9102199,-2.033995,-2.1160443
3697,0.12861946,-0.41129634,-1.1361676
2147,-1.366748,-2.2547154,-4.1238527
3021,-0.33786952,-1.015231,-2.277736
3122,-1.2721467,-0.67547286,-1.7191951
3096,-0.47947747,-0.35160792,0.3016439
3468,0.07000703,-0.117432795,-1.3636141
3130,-0.29667407,0.25943422,0.117405236
3472,-0.82744426,-1.6937708,-2.7590215
2343,-0.8486697,-1.610063,-2.5537038
2550,-1.9397275,-1.5324211,-4.0857162
