,h_post,h_post_individualized
3893,0.8970204663382224,1.0
2455,0.8133819180403973,0.6940540075302124
2639,0.8213491336525587,0.7533066868782043
3370,0.8870956996553021,1.0
2409,0.8595239500878009,1.0
3821,0.9262422159577954,1.0
3891,0.4698706530224473,1.0
3285,0.9275731370147469,1.0
3519,0.9575641150845269,1.0
2013,0.9316648928330491,1.0
2632,0.8515719461286153,1.0
3280,0.8771906869609596,1.0
3690,0.6726779628840395,0.22414419054985046
3181,0.9600210790007916,1.0
2007,0.9545109062981952,1.0
3597,0.932660542115256,0.6960762143135071
3653,0.7921912341062977,0.7086501717567444
2410,0.9142750251262532,0.7317670583724976
3316,0.750219094178812,0.155909925699234
3586,0.897224613183859,1.0
3879,0.3960227690275672,0.09253441542387009
2498,0.9022652530674397,1.0
2480,0.8417842862516232,0.6704315543174744
2357,0.9050053672725528,1.0
2150,0.8491063855327442,1.0
2750,0.9104374070228572,1.0
3376,0.8585388442356044,1.0
2432,0.8434632486459775,0.7743598222732544
3877,0.7896102843190947,0.7654210329055786
3381,0.923154785777704,0.781807541847229
2036,0.9374813757131656,1.0
3760,0.9340698816104959,1.0
2579,0.8993663607037468,0.7580487728118896
3681,0.9427823378528601,1.0
2795,0.7815645738938543,1.0
2482,0.6524808266831976,1.0
3925,0.9134974708648719,1.0
3937,0.9344471126441872,1.0
3939,0.7198120285368852,1.0
3417,0.8896051394909252,1.0
3102,0.9471764347915956,1.0
3807,0.924725347597312,0.5135849118232727
3036,0.9671377270974592,1.0
2911,0.9799501648822175,1.0
2070,0.8965613906050712,1.0
3839,0.8697155778912704,0.7565502524375916
2948,0.9397838401094475,1.0
2241,0.6237340844709567,0.04902814328670502
3288,0.9544818201515383,1.0
2268,0.7097783065718516,1.0
3408,0.7879001421202254,1.0
2032,0.47149538944303526,0.3130275011062622
2589,0.7706632960156433,0.7637829184532166
3611,0.9142967383090351,1.0
2358,0.8280086606890131,0.6945586800575256
3486,0.7854400874528181,1.0
3933,0.9921095786730678,1.0
2814,0.8853969243073961,1.0
3707,0.9199543208207092,0.5547382235527039
3069,0.9646638584075781,1.0
3660,0.8482591921386681,0.5713136792182922
2016,0.9569818327751941,1.0
2188,0.9206278638283304,1.0
2598,0.8854056395435854,1.0
3252,0.9311931172244127,1.0
3526,0.9107505792093248,1.0
3872,0.7098538025514474,0.5336534380912781
3132,0.6783109788941847,0.2888776957988739
2602,0.8358954868166043,0.6913502812385559
2574,0.8911042125000254,1.0
2008,0.895327127960575,1.0
3833,0.9573182102177844,1.0
3932,0.938598279183902,1.0
2276,0.9282700909287707,1.0
3448,0.9561393693763885,0.686046838760376
