ix,goal_cost,intv_cost
2492,1.0,0.0833
2150,1.0,0.1822
3598,1.0,0.083
2127,1.0,0.0824
3405,1.0,0.0839
2594,1.0,0.1827
2503,1.0,0.0819
3025,1.0,0.0825
2199,1.0,0.1817
2119,1.0,0.0843
3424,1.0,0.08360000000000001
3841,1.0,0.08460000000000001
3481,1.0,0.18280000000000002
2530,1.0,0.1821
3089,1.0,0.0829
2852,1.0,0.0844
3636,1.0,0.2832
2821,1.0,0.0829
2811,1.0,0.0835
2458,1.0,0.1814
2603,1.0,0.08360000000000001
2951,1.0,0.084
2327,1.0,0.08320000000000001
2927,1.0,0.0838
2937,1.0,0.0823
3319,1.0,0.0825
2192,1.0,0.08220000000000001
2808,1.0,0.08220000000000001
2220,1.0,0.08310000000000001
2388,1.0,0.0847
2308,1.0,0.0825
3018,1.0,0.0845
3363,1.0,0.0844
3577,1.0,0.08420000000000001
2268,1.0,0.5818000000000001
2875,1.0,0.0823
3152,1.0,0.0834
3188,1.0,0.0835
2786,1.0,0.0834
2129,1.0,0.0828
3102,1.0,0.0834
3621,1.0,0.0835
2592,1.0,0.0833
3580,1.0,0.18180000000000002
2515,1.0,0.08270000000000001
2720,1.0,0.1821
2710,1.0,0.0821
3882,1.0,0.0835
3409,1.0,0.0819
2322,1.0,0.1819
3364,1.0,0.0839
2284,1.0,0.08460000000000001
2554,1.0,0.0828
2714,1.0,0.0848
3525,1.0,0.08420000000000001
3728,1.0,0.0835
3038,1.0,0.0835
3193,1.0,0.0826
3511,1.0,0.0839
2387,1.0,0.08320000000000001
2697,1.0,0.08320000000000001
2669,1.0,0.0844
3551,1.0,0.0847
2514,1.0,0.08310000000000001
2749,1.0,0.0829
3360,1.0,0.083
2549,1.0,0.08360000000000001
3819,1.0,0.0838
2773,1.0,0.0833
2085,1.0,0.0834
2558,1.0,0.1826
2235,1.0,0.08320000000000001
2759,1.0,0.08270000000000001
3975,1.0,0.08420000000000001
3119,1.0,0.0849
3454,1.0,0.0834
3721,1.0,0.08320000000000001
2379,1.0,0.08460000000000001
2195,1.0,0.18230000000000002
3256,1.0,0.0828
2044,1.0,0.0824
3742,1.0,0.08220000000000001
3125,1.0,0.0849
2032,1.0,0.0833
3083,1.0,0.0825
3293,1.0,0.1821
3260,1.0,0.082
3489,1.0,0.0825
2315,1.0,0.08370000000000001
3485,1.0,0.08310000000000001
3679,1.0,0.0826
2508,1.0,0.0853
2001,1.0,0.08360000000000001
2094,1.0,0.08320000000000001
2668,1.0,0.0839
3888,1.0,0.085
3370,1.0,0.0821
2705,1.0,0.08410000000000001
3837,1.0,0.0833
2125,1.0,0.0843
2370,1.0,0.0825
3255,1.0,0.08370000000000001
3907,1.0,0.0839
2025,1.0,0.1821
3145,1.0,0.28350000000000003
2298,1.0,0.0834
3832,1.0,0.0838
3799,1.0,0.0821
3651,1.0,0.0833
3134,1.0,0.1836
2828,1.0,0.08220000000000001
3159,1.0,0.0848
3202,1.0,0.08220000000000001
3797,1.0,0.085
3484,1.0,0.08270000000000001
2589,1.0,0.08460000000000001
2978,1.0,0.183
3109,1.0,0.0845
3238,1.0,0.1827
2516,1.0,0.0823
2108,1.0,0.08360000000000001
3430,1.0,0.0826
2091,1.0,0.08320000000000001
2566,1.0,0.18280000000000002
3358,1.0,0.183
3603,1.0,0.1822
3372,1.0,0.083
2886,1.0,0.0835
3072,1.0,0.2831
2305,1.0,0.0824
2577,1.0,0.0826
3130,1.0,0.08320000000000001
2945,1.0,0.0848
2333,1.0,0.18330000000000002
3563,1.0,0.08320000000000001
2900,1.0,0.08270000000000001
2874,1.0,0.08270000000000001
3040,1.0,0.08460000000000001
3316,1.0,0.0825
3258,1.0,0.0838
2357,1.0,0.08360000000000001
3629,1.0,0.08370000000000001
3245,1.0,0.08360000000000001
2637,1.0,0.0844
3785,1.0,0.1831
2607,1.0,0.08320000000000001
3599,1.0,0.0828
3716,1.0,0.08370000000000001
2452,1.0,0.183
3518,1.0,0.0852
2952,1.0,0.1821
2634,1.0,0.083
3227,1.0,0.08360000000000001
2265,1.0,0.08370000000000001
2965,1.0,0.08420000000000001
3009,1.0,0.2838
2383,1.0,0.0834
3872,1.0,0.08370000000000001
3685,1.0,0.0826
3661,1.0,0.18230000000000002
3181,1.0,0.08320000000000001
3952,1.0,0.0834
3958,1.0,0.0823
3970,1.0,0.0829
3375,1.0,0.08320000000000001
3420,1.0,0.0824
3717,1.0,0.1824
3971,1.0,0.18230000000000002
3114,1.0,0.0852
2957,1.0,0.0828
2100,1.0,0.18280000000000002
2254,1.0,0.0835
3476,1.0,0.0833
3236,1.0,0.08370000000000001
3806,1.0,0.0824
2934,1.0,0.183
3896,1.0,0.1829
2565,1.0,0.0835
3192,1.0,0.0845
2556,1.0,0.08270000000000001
3070,1.0,0.08420000000000001
3695,1.0,0.08320000000000001
2755,1.0,0.0834
2386,1.0,0.183
2369,1.0,0.08410000000000001
2442,1.0,0.08320000000000001
2242,1.0,0.0824
2913,1.0,0.08320000000000001
2794,1.0,0.08360000000000001
3920,1.0,0.0833
3674,1.0,0.0833
2354,1.0,0.08270000000000001
3503,1.0,0.08460000000000001
3158,1.0,0.0848
3856,1.0,0.0824
2006,1.0,0.08270000000000001
3614,1.0,0.0825
2422,1.0,0.08410000000000001
3738,1.0,0.0844
2190,1.0,0.08460000000000001
