,y
3606,0.0
3365,0.0
3274,1.0
3417,0.0
3082,1.0
3374,1.0
3111,0.0
3635,0.0
3375,1.0
2547,0.0
2941,0.0
3415,1.0
2118,0.0
3148,0.0
2574,0.0
2207,0.0
2768,0.0
2457,0.0
2935,0.0
3518,0.0
3056,0.0
3855,1.0
2449,0.0
2937,0.0
2468,0.0
2133,0.0
2044,0.0
2506,1.0
3439,0.0
3349,0.0
2309,1.0
2505,0.0
3152,0.0
3611,0.0
2552,1.0
2357,1.0
3356,1.0
2599,0.0
3551,0.0
3491,0.0
3011,0.0
3308,0.0
2043,0.0
2418,0.0
2348,1.0
3222,1.0
3589,1.0
3058,0.0
2478,0.0
3238,1.0
2292,1.0
3847,0.0
3816,0.0
2881,0.0
2758,0.0
3706,1.0
3620,0.0
3786,1.0
2277,0.0
2718,0.0
2892,0.0
2382,0.0
2345,1.0
3023,0.0
3251,0.0
2113,0.0
3038,0.0
2570,0.0
2341,0.0
3698,0.0
2741,0.0
3947,0.0
2597,1.0
3933,0.0
2720,0.0
2997,0.0
2391,0.0
3852,0.0
2503,0.0
2591,0.0
2197,0.0
2278,0.0
3120,1.0
2412,0.0
3690,1.0
3158,0.0
3444,1.0
3048,0.0
3137,0.0
2254,1.0
2240,0.0
3325,0.0
2709,1.0
3141,0.0
3857,1.0
3523,0.0
2466,0.0
2750,0.0
3443,0.0
3118,0.0
2492,0.0
2469,0.0
3700,0.0
3529,0.0
2665,0.0
2454,0.0
2389,0.0
2965,0.0
2687,0.0
3978,0.0
3358,1.0
3224,0.0
3876,0.0
3473,0.0
3822,0.0
2431,0.0
3305,0.0
2890,0.0
2527,0.0
2040,1.0
3528,0.0
3713,0.0
2766,0.0
2952,0.0
2806,0.0
2755,0.0
2803,0.0
3501,0.0
3462,0.0
3654,0.0
3177,0.0
2005,1.0
2797,1.0
3505,0.0
2004,0.0
3702,0.0
2807,0.0
2971,1.0
3684,0.0
3275,0.0
3281,0.0
2174,0.0
3427,0.0
2137,0.0
3866,0.0
2757,0.0
2155,0.0
2167,1.0
2959,0.0
3216,0.0
2664,1.0
3552,0.0
3880,0.0
2434,0.0
3369,0.0
2559,0.0
2600,0.0
2601,0.0
2594,0.0
3000,0.0
3731,0.0
3774,0.0
2529,0.0
2793,0.0
3800,0.0
2643,1.0
2533,0.0
2054,0.0
3409,0.0
3013,1.0
2649,1.0
3931,0.0
2249,0.0
2290,0.0
2334,1.0
2729,0.0
2286,0.0
3914,0.0
2815,0.0
3666,0.0
2622,0.0
2580,0.0
3182,0.0
3941,0.0
3200,1.0
3864,0.0
2494,1.0
2609,0.0
2191,0.0
2011,0.0
2641,0.0
2098,0.0
2924,0.0
2551,0.0
3590,0.0
3449,0.0
2220,0.0
2321,1.0
3499,0.0
2371,0.0
