,x1,x2,x3
3231,0.601924,1.0186546,2.9203947
3310,0.7690498,0.93861103,1.6230621
3802,0.4408386,1.2667695,1.2710706
3574,0.24739984,1.3843144,2.6463766
2946,1.1347821,0.4569258,1.1815921
2871,0.82003736,0.91324115,2.7606425
3598,0.9242139,0.7354489,1.7671027
3759,0.7500894,0.94880897,2.009255
2391,0.16635405,1.4651763,0.7950758
3965,1.7156776,1.8405598,3.3304853
2848,-0.7357326,2.460725,1.4389648
2740,0.9070327,0.74826044,2.9630454
3123,1.2155803,0.5299222,2.4208703
3919,1.742131,2.021828,4.6897054
3704,-0.006401694,1.7269372,0.6801511
3808,1.2968746,0.35569832,1.6807299
3999,0.56038636,0.9394659,3.5967479
2972,0.22151221,1.4002193,2.8614507
3253,1.283791,0.20705608,1.855789
3072,-0.14777963,1.8524159,0.56360865
3786,0.46461365,1.1726645,2.9773855
2531,0.50919175,1.2609558,1.4130976
2551,0.38891017,1.2899896,0.8693752
2559,1.835795,-0.111964464,3.0301938
3127,-0.16623135,1.813778,3.596793
3958,0.46206978,1.2275661,1.4241062
2639,0.6536953,0.7197221,0.040153503
3002,0.69529694,1.0866244,1.9552023
2708,0.4910976,1.1961434,1.5897924
3179,0.56729615,1.027125,0.57695484
2883,0.17686577,1.5004796,3.070299
3152,1.1492045,0.6025249,2.0425465
2407,0.95499045,0.63676363,3.7713747
3319,0.34208384,1.2643228,3.4457579
3145,1.1716049,1.8001087,2.9820223
2905,0.34748554,1.3259441,3.0820744
2166,0.8396656,0.8025957,2.6260886
2834,0.20133458,1.5711262,1.2633017
2080,1.2909904,0.4544749,2.9341075
2473,0.59168935,1.1016673,1.663124
2352,0.5893856,1.1197158,4.1718698
3970,0.64746976,1.0588202,1.7138448
3763,0.60632384,1.1354706,1.5573843
3705,0.9303092,0.63803834,3.060792
2389,0.37823024,1.2321169,1.5840764
3649,0.6139572,0.97808963,2.1887183
2417,1.6642331,0.12982108,4.2514334
2895,0.6833625,0.91141546,3.1849322
3648,0.5693353,1.0561677,1.3398149
2393,0.64475536,1.0114274,1.9572926
3767,0.8524991,0.9403589,3.065164
2030,1.0813187,0.54596394,2.5452268
2793,0.3897696,1.4173868,2.5659733
3732,1.1286241,0.4618257,2.9871686
3512,0.22637014,1.4759498,2.0293584
2882,0.7088151,1.0265262,2.5239253
2191,1.0630167,0.6269767,1.7810018
3722,-0.09989369,1.7533903,2.8073993
2250,0.4647765,1.2353166,2.1616352
2672,0.09568386,1.6288359,3.181876
2698,1.0901629,0.5859784,2.691641
3239,1.0217803,0.71309793,2.3135223
2049,1.1898873,0.5147244,2.2979617
2455,0.8518851,0.9089568,1.0669376
3981,0.59614027,1.1325498,2.9145775
2640,0.7522989,0.9632696,2.8496518
2231,0.79963213,0.82306015,1.428088
3500,0.4166588,1.2268418,3.168534
3437,-0.690216,2.4563751,4.7946844
2173,1.0617498,0.69001025,0.8531834
2078,0.17941377,1.4305564,2.652233
3164,1.3651948,0.49427298,0.22487593
3612,1.0997866,0.65268534,3.7035675
2530,0.37312612,1.2477716,1.4773135
3549,0.45994025,1.1918498,1.1216551
3810,0.52380365,1.1249061,3.9221122
3263,0.53617656,1.1583301,3.813539
2506,0.40075928,1.316872,3.4887624
3034,0.59205276,1.1256934,1.3256532
3557,0.54955345,1.0193105,0.3323984
2150,0.63783425,1.10909,2.5289547
2082,0.36770985,1.1835701,1.4632322
3322,1.8411227,-0.09177394,2.98307
2227,1.2723036,0.4624695,1.6944699
