,x1,x2,x3
3952,0.5003439,0.63059103,3.5627027
3624,0.5610101,0.36098918,1.7160622
3661,0.5172595,0.6253471,1.5420699
3665,0.29119948,0.85908127,-0.8885298
3314,0.3380753,0.78394425,0.06728482
3570,0.022005713,1.0066444,-0.98446536
3522,0.8861699,0.24218047,1.8020468
3831,0.6560002,1.2229767,3.5093791
3552,-0.2339151,1.2455009,1.0432663
2995,0.90437675,0.13676512,0.18574691
2820,0.37129366,0.64677,3.393546
3726,0.2789019,0.81068456,0.49421585
3558,0.58781195,0.36206928,1.066226
3210,0.28672522,0.8439946,2.298711
3888,0.9216269,0.21705016,2.6902103
3347,0.58594304,0.42361236,2.8257422
3352,0.17439944,0.8582142,0.4067366
2165,0.57492256,0.49680054,1.8517008
3360,0.61855346,0.36494756,0.74054265
3268,0.4532057,0.57122326,2.5182748
3331,0.5955029,0.43287125,2.6690726
2755,0.25413042,0.8502425,1.7222221
3090,0.40617222,0.72733635,1.5609255
2014,0.55130565,0.5144638,1.4753298
3244,0.19136247,0.8645497,0.16055417
2067,0.47171038,0.68900454,0.1302141
3681,0.9828509,0.11697365,0.5212425
2789,0.41718203,0.7241465,1.3262676
2744,0.63034505,0.3833961,1.0205355
3509,0.005834675,1.0952833,3.0161905
2133,0.993804,0.18645862,1.8974361
3972,-0.7162672,1.7542601,1.5532049
2082,0.106304586,0.9888501,2.8470907
3479,0.7351972,0.22860165,0.8509613
3976,0.82380253,0.25243223,1.2546004
2351,-0.019644236,1.0031898,3.1994405
3416,-0.4638606,1.5629628,1.1209217
3733,0.7809739,0.3489731,2.0499792
2068,-0.0349741,1.0917124,2.893257
3499,0.62811977,0.3893072,1.90758
3269,1.0936353,0.016525459,2.0501952
2639,0.8702396,0.12777098,1.6367888
2618,0.60851395,0.34097958,0.3762086
2421,0.06386582,0.96782357,3.1327782
3293,0.6196889,0.48116922,-1.1233025
2693,0.9754689,0.18247359,2.5470617
2250,0.33951968,0.7850068,3.0224624
2866,-0.0006184689,1.080509,0.79745495
3772,0.32378155,0.78190374,1.1988366
3770,0.005686879,1.0000755,3.053763
2984,0.29557315,0.85868734,1.7298236
3248,-0.2623003,1.3321335,4.237088
3161,1.558097,0.4141338,2.0875025
2964,-0.24111094,1.2834356,2.118114
3826,-0.12651381,1.3048152,2.6593761
3789,0.73769176,0.40342167,1.1106683
2446,0.7797197,0.28098834,0.3062384
3598,0.082089394,1.0025461,2.4599032
3041,0.2727252,0.8937306,-0.12825978
3008,1.5631926,1.7215018,1.8294024
2732,0.15650968,0.904677,1.8762796
2806,-1.1661807,2.257182,0.65377194
3131,0.15638956,0.841769,0.8489859
2431,0.687198,0.5394763,2.597597
3573,0.55044806,0.3979837,0.7575063
3689,0.20149653,0.8609889,1.1699102
2615,0.6269746,0.55032927,-0.16868508
3378,0.22630322,0.7737734,1.5662216
2645,-0.08536993,1.2400806,0.31605923
3550,-0.0315199,1.1817954,3.1671238
3554,0.10161313,0.9978795,2.411819
2862,0.68229187,0.4272707,1.3881319
3493,0.8778056,0.29052335,1.3178113
3405,0.8935838,0.12774357,1.4204836
3075,-0.17306079,1.1274395,2.1192193
3844,0.79804283,0.22835138,0.75776184
2536,0.48591092,0.6395933,3.260161
2932,-0.4686115,1.511416,0.15470546
2843,0.030615676,1.0427521,3.3425453
2716,0.4384817,0.77607334,0.310961
3043,0.55104053,0.48625195,1.7654083
2031,1.0465057,0.045373965,1.7360866
3292,0.04198536,1.0396234,1.1713138
3473,-0.42862087,1.4334912,2.6809564
3181,0.042500243,0.9913698,0.25560224
3880,0.4509996,0.6603918,2.3837001
2419,-0.24071947,1.270741,2.3060012
2113,0.6226279,0.4295308,0.4841714
