,x1,x2,x3
2309,1.1250035,0.79598665,3.2101865
3666,0.2536726,1.5671088,3.7634115
3308,0.5570506,1.4839793,2.716827
2629,1.4830482,0.4719435,2.9070022
2280,1.2747542,1.0814378,2.9891238
3331,0.33244535,1.7022216,2.9200907
3152,1.1260738,0.47681344,4.0843244
2060,0.6596828,0.97662824,2.9249558
3385,0.55634964,0.8499143,3.5024652
2458,0.61353993,1.1312214,1.349997
2737,0.8928473,1.0180157,1.7532195
2580,-0.06624422,1.8806244,3.053935
3091,0.5653733,1.3257511,2.687307
3575,1.0206003,1.8075736,2.996203
3964,1.6951425,0.76143473,1.4789803
2120,0.0932302,1.835913,2.1862545
3089,1.0262153,0.9292955,2.3452597
3050,0.25177503,1.587853,3.591767
2390,0.26349446,2.164904,1.371104
2489,1.1409765,0.4809531,2.4817352
2481,0.30233458,1.280183,3.5809805
2196,1.0880289,0.96210456,2.6480334
3079,0.9813156,0.8333807,2.6455214
2933,0.41482046,1.9162374,1.5554578
2570,-0.20682855,2.088949,2.6585739
2325,1.1256673,0.9246286,2.2981405
2803,0.8113329,0.80267894,2.4764261
2736,0.06827216,1.8786877,3.491052
2135,1.2085395,0.57133543,2.590705
2797,0.43060297,1.5889885,3.3056867
2904,1.2746063,1.7065443,1.8163714
3603,0.9607324,1.3276337,2.2175303
2543,1.3043698,0.46696204,2.5231557
3890,1.500052,0.37248242,2.491401
3845,0.3309672,1.6740464,1.9401017
2872,1.1765794,0.6388765,2.722494
2863,1.1728418,0.73867154,2.438155
2917,1.1623552,1.6203789,1.5751321
2455,0.77625006,1.0946987,2.4515226
3234,1.3543364,1.8276491,2.4607995
3769,0.29442084,1.6291107,3.1205015
3012,0.9236822,0.86745214,2.198533
3042,0.77841043,1.1719364,3.3225906
3016,1.3748055,0.7765361,2.0837793
2016,1.1070017,0.8361037,1.9070678
3580,1.297946,0.3983286,2.959406
2860,1.2394284,0.736017,1.855366
2657,1.258266,0.7263109,1.8168912
2286,0.82100314,1.1813598,2.6695156
3553,1.1215981,0.84938717,1.9904567
2469,0.7847904,0.56885237,4.4375887
2168,0.37529743,1.8485733,2.7019258
2593,0.8502366,0.62214017,3.2624745
3639,1.514055,0.10040943,3.0790274
2598,0.57038766,1.4451463,2.24999
3851,1.6799723,0.09321384,2.980405
3378,0.6955649,0.91845256,0.93239665
2138,0.7029806,1.0669051,2.9640265
2319,1.1020286,1.1199121,2.5261755
3796,1.7631257,0.3009863,2.626957
3272,0.5668799,1.0892124,2.876149
2972,0.73116195,1.2780862,1.5751806
2283,1.3090575,0.94386566,2.9487088
3406,1.6337806,0.6983915,2.0971937
3532,1.4227749,0.36652505,3.7502122
2763,0.5244393,1.211457,3.5954244
2337,0.5638929,1.2584555,2.5389965
3315,1.5611985,0.30956948,3.1292815
3409,0.85042226,1.0985745,2.527398
3281,1.0780753,0.6268218,2.8041468
2887,1.15024,0.9321249,2.1087518
3876,0.5415626,1.0190746,3.536327
3212,1.0709901,0.7396151,2.6222632
2611,0.8490839,0.39517382,3.4440126
2436,0.7094642,1.2687827,3.071339
3414,-0.089336775,1.8474675,1.8778136
2700,0.47539064,1.2858621,3.4764106
3730,0.82841516,1.4206667,1.8493901
3381,0.68929267,1.1624668,2.1432137
2708,1.054955,0.8199809,3.4160137
3161,0.2993133,1.11606,3.932687
2466,1.1333084,0.72808135,3.134447
2622,0.8673529,1.0786138,2.7887726
3926,0.8863066,0.6856339,2.7232099
2987,0.34746057,1.994195,2.8964655
2559,1.2029271,0.5453196,2.5599167
3918,1.028124,1.021035,1.7066733
2675,1.3590592,0.7445609,2.7413318
2476,0.866732,1.3761548,1.9688958
2944,0.31613544,1.5175878,1.0632584
3432,0.66672945,1.1794871,1.9259465
3222,1.2734579,1.1157969,2.4920561
2713,1.5876788,0.25596666,2.3788908
2818,0.86841697,0.9093844,2.6522822
3955,-0.29514253,2.1143987,2.8807285
3829,0.8236349,1.3594483,2.8491237
2644,0.5597349,1.8669486,2.4142156
2750,1.2580194,0.5438587,2.344251
2252,1.0853707,0.8589221,3.480513
2637,1.1489636,1.3246912,0.32417345
3586,1.4993161,0.31904685,2.2193797
3539,0.93002063,1.1502723,2.9040055
3636,0.37070888,1.2387258,2.5003338
2102,1.0844536,0.66738045,2.215912
2051,0.8192161,1.5531625,1.7517846
2237,0.2740163,1.5580674,3.810843
3733,0.30444634,1.3344384,3.5141158
2159,1.0972359,0.46133006,3.7911038
3695,0.7474338,0.90846646,3.9355137
3313,1.2274766,0.6177461,3.505149
2167,0.15812966,0.83473456,3.7069283
3680,1.0195028,0.9684442,2.844366
2791,0.28110927,1.822839,1.9324806
3698,0.9250136,1.1350096,2.0186758
2460,0.76456016,1.193165,2.342017
3390,0.9057928,1.1394404,2.2392435
2605,-0.006356126,1.6687462,2.5137339
2659,1.0674915,0.8397543,3.1118462
2905,1.326836,0.5779658,2.121331
2826,1.2519898,0.58926034,2.6823788
3976,0.8616279,1.7355556,2.6066864
2795,0.83998823,1.0162555,3.1672063
3768,0.79649913,1.199099,2.7072582
2316,0.838269,0.9101894,2.475253
2864,0.6530727,0.97014034,3.079556
3017,0.9129658,1.1157616,3.0442522
3922,1.2693213,0.9144355,1.0889769
2367,0.9181567,0.68860143,2.872208
3745,1.1610588,1.0968616,2.7156472
3905,0.85928035,0.8018329,1.0875685
2057,0.6256336,1.032123,3.4153047
3427,0.9038888,0.8187681,3.6700082
2592,0.52621603,1.318087,2.847476
2828,0.7835035,1.3439031,2.638783
3677,0.40910763,1.3148217,1.9412053
2496,0.99327564,0.98689723,2.598504
2995,1.3962455,0.56748176,2.7391849
2116,0.7975513,1.4034729,2.210794
3805,0.87131417,1.1050147,1.2464712
3518,1.2803745,0.44689995,3.017468
3464,1.3708876,0.8299331,2.0739474
3084,0.7524323,1.3402296,1.4968932
2467,0.41258603,1.365235,2.2147706
2823,0.5390856,1.7160097,2.8143718
3488,0.45336363,1.7621138,0.9727901
2525,1.0486289,0.865884,2.60569
3178,0.86607224,1.0089533,3.705317
3749,1.0011499,0.8673954,1.6608322
2440,0.95706713,1.1765149,2.0420039
2322,0.91167676,1.0698588,2.6729205
3183,0.68887913,1.4418554,2.450571
2711,0.87330425,0.78044474,2.3695698
2038,1.0631042,0.8531671,2.5108025
3453,0.766653,0.9898131,3.0273938
3642,0.30750954,1.6407335,3.2049353
3307,1.6750556,0.6912352,2.9476714
3659,0.96260595,0.7716005,2.9831731
2318,2.7956882,2.318764,3.149641
3197,1.0520409,0.9351301,1.2767646
3096,1.0697013,0.86213434,2.2993395
3855,0.98355955,1.7763641,1.9407731
2008,0.38748136,1.4848939,3.8487346
2100,0.6479129,1.593881,1.872676
3907,1.1327876,0.66220754,4.5424113
2988,1.2351443,0.6242497,3.738459
3931,0.8720479,0.963922,3.0501394
3031,0.9527578,1.0144248,2.063934
3348,0.252888,1.6561472,3.0021977
2133,0.7863915,1.1557925,0.54425895
2802,1.1002545,0.76147974,2.6945431
3051,0.9658925,0.49206194,3.5733814
2560,0.2887604,1.3496693,3.2777693
3973,1.1938713,0.74434566,3.6645153
3689,1.2620555,0.7504223,0.94913626
2561,0.64794874,1.6843915,2.3796833
3304,1.0922551,0.49910128,2.0778956
3349,1.0852091,0.3961982,2.561859
2894,1.3198669,0.80808073,1.651968
2845,0.8418034,2.4590418,1.6298609
3499,0.8542201,1.0048803,3.0657837
2682,0.97869873,1.0991554,3.0201998
2885,0.42875174,1.3149506,2.281073
2925,0.29973295,1.6841289,3.1672199
3582,1.2254267,0.6015364,2.407266
3116,0.09903178,1.6422521,1.9973534
3483,0.42330173,1.183261,3.7430482
3794,0.8701519,0.8350907,2.9603832
3033,1.6956296,0.7401771,2.897018
3837,1.3731183,0.6118384,1.951682
2403,1.4425721,0.6476023,2.9615216
3729,0.5553442,1.2991905,2.9963622
2813,0.945095,0.5792662,2.604663
3842,1.3185475,0.755219,3.3678007
2368,1.0766846,1.1798024,1.9677663
3340,0.99549943,1.2392322,0.85799646
3198,0.039215494,1.8480046,3.0818706
2883,0.81387156,0.9651477,3.4008744
2709,1.0473884,0.7841855,2.1715322
2553,0.701677,0.9044231,3.8964663
3052,0.86395985,1.538137,3.0009584
