,x1,x2,x3
2834,1.0588442,1.237676,2.2093313
2918,0.62605226,1.5203866,1.2811728
3424,1.0153699,1.1322308,3.4391646
2740,0.968861,1.1079733,1.3699573
3897,1.128012,0.9855053,3.0350258
2734,1.2982312,0.8358809,2.5343451
3832,0.50361884,1.7006947,3.4842348
3552,0.36533552,1.8400329,3.2879305
3932,1.1243196,0.94283956,1.8936782
2974,0.5885998,1.6221901,2.0968332
2565,0.648827,1.2626488,3.3897636
2222,1.1026646,0.9800281,1.4015117
2566,0.6995705,1.511724,3.3425741
3442,0.9522145,1.0292549,3.586802
2901,0.19476406,2.1560738,2.2934442
2723,0.5530532,1.6338658,0.54881024
3792,1.0328231,1.2150123,1.4661496
2915,1.0344511,1.0901786,2.8301208
2746,0.62467116,1.503829,3.0561578
2945,1.1694994,1.0673019,2.8267188
2349,1.2880313,0.8136853,0.42488837
3452,1.0351833,1.1720687,3.0361981
3878,0.24160656,1.7705615,2.6739407
3229,0.061810277,2.2082229,2.7163174
3221,0.57843095,1.5227913,3.1325347
3246,0.8227916,1.3778975,2.6883144
2040,1.1079869,1.0216043,2.1750014
3940,0.61801046,1.5354612,3.5025308
2398,0.9891677,1.173102,1.9510654
2436,0.5398103,1.5643103,4.180953
3012,1.3938308,0.7189461,3.1680622
3287,-0.015561857,1.9772925,1.2567487
2058,0.9459145,1.2744628,3.455419
2563,0.49868223,1.4813571,1.954434
2684,0.8510873,1.2899494,1.664955
2439,1.8228186,0.2520345,4.216634
3336,0.19546631,1.840126,1.5743452
3962,1.1340616,1.0330003,1.0355438
2676,2.4411924,-0.27740905,2.7209857
3657,1.0307801,1.0958986,1.7879583
3956,1.1771258,1.1269269,3.7458484
3592,0.40088528,1.7361717,4.0614705
2241,0.85922074,1.2407697,2.3862548
2679,0.54648,1.5722922,1.5168283
3385,0.49780828,1.5446512,1.1597528
2705,0.79451346,1.3681976,2.3365774
3307,1.3311474,0.7844176,2.7357965
2706,1.0674902,1.067988,0.9717958
3566,0.69056326,1.486354,4.864539
3078,0.61027056,1.5602306,2.4575596
3524,0.73823565,1.5224943,3.3670518
2557,0.4799218,1.7409711,1.9592745
3935,0.57001483,1.6523615,1.9785718
3803,-0.50921094,2.6948838,2.8275213
3591,0.694623,1.5044947,4.1221414
3042,0.92737496,1.0606682,4.7181325
3061,0.8655386,1.406704,0.8024368
3286,1.0700562,1.0348475,2.9814303
3617,1.4138944,0.7928766,3.3416154
3348,-0.31174582,2.497962,2.718917
3554,0.111526966,2.0319884,2.5552416
3968,0.7223424,1.3999873,2.1488314
2309,1.0691524,1.2336936,3.3163023
3170,0.22578302,1.9187298,2.552338
3690,0.16599767,1.9642246,3.584012
2545,0.25464877,1.8871759,1.2594715
3285,0.99211514,1.0861517,1.6548932
3156,0.9042936,1.2360178,2.7734382
3147,1.9686925,0.2993561,3.4862006
2907,0.29210237,1.8341763,3.8754015
3761,0.5983701,1.5756539,2.6160362
3222,1.0075803,1.0852225,0.67431295
3919,0.3787855,1.7466897,3.2108607
2196,1.2244139,0.9108829,1.1963023
2150,0.47946832,1.6896635,4.825244
3538,0.6768434,1.4545139,3.1195226
3172,1.0473778,1.1903522,3.5173492
3310,1.3066615,0.825356,2.2405674
3788,-0.3491866,2.3240578,4.822664
2753,1.2396623,0.811445,3.0456526
3616,0.30093008,1.8758023,3.3099267
2704,0.91565317,1.2939972,3.0042624
2117,0.9054787,1.2721281,3.3611207
3469,0.06638374,2.1234698,2.6210294
2904,1.4074813,0.76496226,2.7206066
2367,0.8664399,1.281175,4.341869
2375,0.6244663,1.5085651,3.2331333
3546,0.94521606,1.2431917,3.1174178
2179,0.6651869,1.5108259,2.8016455
3052,1.2314067,0.846697,1.9950719
3368,0.8969562,1.2294115,4.152052
2872,0.9543503,1.247408,3.7440646
3334,0.8789709,1.1546282,4.640521
2548,0.4006447,1.9039356,2.9551816
3662,0.71262753,1.4760851,1.6801205
3598,0.7707239,1.4418882,4.8387666
2782,0.89439225,1.2654297,0.92394257
2371,1.2133081,1.0772688,2.111309
3819,0.7046662,1.4160492,0.9177073
2076,2.1845038,0.09430697,2.792992
2899,0.4013568,1.7200183,2.234213
3879,0.97015285,1.2440121,3.12197
2728,0.94157326,1.2676164,3.0086884
3590,0.67181385,1.2974949,2.4842875
3226,0.82647586,1.110847,3.234391
2661,0.031209052,2.1618462,2.8991547
3625,1.106984,1.0370734,2.9749618
2564,1.4643478,0.71528697,3.0596948
3084,1.2498193,0.9871531,3.9122937
2703,1.197463,0.99887353,1.1217209
2503,0.39680436,1.5587031,1.8767811
3227,2.175784,-0.11376631,1.6506784
2001,1.149553,0.96298546,2.6990848
2766,0.8222734,1.4296906,4.815815
3784,0.695708,1.4037336,2.2085445
2510,0.6034634,1.4857959,3.3078036
2747,0.38409284,1.6653985,2.1973598
3777,1.118215,1.0768522,3.9910152
2586,0.90099204,1.3349669,3.5976715
2831,1.3496723,0.6994675,1.1941937
3526,0.7850124,1.4138554,1.7361503
2624,1.2059221,1.0476283,3.0423884
2168,1.0588206,1.0198201,4.616598
3629,0.14118974,2.0358953,2.697389
3351,0.56746054,1.5570145,3.7290373
3319,0.83282715,1.3045115,3.0190303
3111,1.5858966,0.5555953,4.7937083
2082,0.9830279,1.20607,3.4745932
3594,0.538634,1.6213956,0.9599031
3370,1.3599635,0.8082444,3.3378944
2882,1.1927402,0.9660578,2.4258041
2028,0.46686596,1.6384704,1.3827958
2938,2.429426,-0.24885796,3.1900795
3043,-0.087122634,2.0797722,2.4249623
3284,0.7283084,1.3386928,3.341029
2940,-0.123431206,2.457601,4.5355034
2286,0.91212803,1.2555263,2.39178
3543,0.72522926,1.4440342,2.6648183
3400,0.6730091,1.505893,3.9611995
3854,0.9807022,1.147353,4.3541994
2486,1.3410288,0.7848269,2.7813754
2663,0.5926491,1.6753986,3.843851
2256,0.89812243,1.298523,2.3052332
2107,0.80480254,1.4878435,2.63383
3769,1.0255686,1.1301073,2.590789
3118,0.6927827,1.4706931,3.3003483
2447,0.65810454,1.4147247,3.5580614
2416,0.94137233,1.1829967,3.6573997
3182,0.65579367,1.5464149,3.5749757
2402,1.3271579,0.80014056,2.6589673
3072,0.07431529,2.1629891,3.06772
2525,0.31558526,1.6993517,1.8346444
2063,0.5533226,1.4366977,3.9029117
2627,1.2623105,0.83901453,3.2869992
2015,0.154852,1.9246271,1.955191
2961,0.6122729,1.5649225,3.7376683
3989,0.90127397,1.2246804,4.1839166
2659,1.5043228,0.69634837,1.4148973
2847,1.2485316,2.508638,3.5654635
3253,0.8804706,1.1135054,2.740067
3770,0.3824758,1.5903044,3.4341202
2111,0.9125712,1.2657439,0.5325408
3313,-0.16177516,2.329289,2.9147315
3601,1.9842864,0.22561188,2.8433044
2328,0.82338035,1.2694303,3.8641415
3345,1.2906551,0.86578196,4.3531804
3499,0.8048465,1.438459,3.04888
2650,0.7216537,1.4507419,2.2424932
2434,1.4874691,0.69816166,3.0589359
3849,0.7679966,1.4366521,2.4893475
3931,0.9088826,1.2499039,1.3789682
3537,0.95622295,1.2117548,3.7037566
3160,0.57734644,1.6454023,1.8474791
2061,0.8965666,1.3098152,2.842679
3263,0.8668147,1.2783066,4.110304
3409,0.47070724,1.7270727,2.3349307
2285,0.8682408,1.2641492,4.9395223
3288,0.91284734,1.3046209,3.5741003
3004,1.5030211,0.7099545,2.9394116
2305,1.0437586,1.2909501,4.02213
2866,0.6636908,1.4535745,3.1775057
2245,1.3135594,0.76959467,1.7758793
3436,1.061985,1.1336954,1.7952068
2364,0.29419485,1.7004064,3.7768135
3857,1.4474049,0.7375034,4.338093
2146,0.9290197,1.1511065,3.9096951
3271,1.0136459,1.0485429,0.8699341
3322,0.8610742,1.2701818,3.4139833
2410,0.85176754,1.3351777,2.3673081
2629,0.5580108,1.5019652,1.050895
3103,0.21108547,1.97673,2.1058578
3567,1.1016095,1.1263026,3.6627927
2505,0.77204156,1.3711761,3.8286853
3850,0.9617157,1.2035191,2.932383
2154,0.2750021,1.8989036,3.1245263
2476,0.6753567,1.4904495,3.3432198
3406,0.2602206,1.8982418,2.9308665
3208,0.6309226,1.2145445,3.0471244
2680,0.4691795,1.4823449,2.4150376
