,x1,x2,x3
2834,-1.0411558,-0.16232401,-1.2906687
2918,0.62605226,-0.7796134,-1.0188272
3424,-0.58463013,-0.26776922,-0.56083536
2740,-0.63113904,-0.19202662,-2.5300426
3897,-0.9719881,-2.7144947,-3.7649744
2734,-0.20176879,-0.6641191,-1.4656546
3832,-0.99638116,0.7006947,-0.01576513
3552,-0.23466448,-0.25996703,-0.41206944
3932,0.6243196,-1.7571604,-1.3063219
2974,-2.0114002,-3.47781,-6.603167
2565,-0.251173,-0.43735123,-0.21023658
2222,0.0026645965,-0.41997188,-1.0984883
2566,-0.5004295,-0.788276,-1.1574259
3442,-1.0477855,-0.97074515,-1.413198
2901,0.19476406,-0.9439263,-1.8065559
2723,0.2530532,0.13386577,-1.2511897
3792,0.63282305,-0.38498765,-0.5338505
2915,-1.2655488,-2.5098214,-4.0698786
2746,-1.1753289,-1.796171,-3.0438423
2945,-0.23050056,-1.0326982,-1.6732811
2349,-0.7119687,-0.1863147,-2.5751116
3452,-0.86481667,-0.1279313,-1.1638019
3878,-0.25839344,-0.22943848,0.17394075
3229,-0.33818972,0.10822278,0.21631745
3221,-0.021569049,-1.9772087,-1.967465
3246,-0.27720842,-1.9221025,-1.7116854
2040,-1.192013,-2.1783957,-3.3249986
3940,-0.38198954,-0.46453887,-0.49746934
2398,-1.0108323,-0.62689793,-1.8489344
2436,-1.0601897,-1.7356896,-1.719047
3012,-0.30616927,-0.5810539,-0.8319378
3287,-0.015561857,-0.52270746,-1.2432513
2058,-0.7540855,-2.3255372,-2.8445811
2563,0.49868223,-0.31864294,0.15443394
2684,0.55108726,0.5899494,-0.33504498
2439,-1.9771813,-1.5479655,-2.3833663
3336,-0.2045337,0.04012598,-0.6256548
3962,-0.16593847,0.9330003,-0.36445618
2676,0.14119245,-1.177409,-1.4790144
3657,-0.76921993,0.59589857,-0.5120418
3956,-0.9228742,0.42692685,-0.054151833
3592,-0.5991147,-1.7638283,-0.4385295
2241,-0.54077923,-1.5592302,-2.813745
2679,0.14648,-0.22770777,-0.68317175
3385,0.39780828,0.6446512,0.15975285
2705,-0.80548656,-0.2318024,-1.8634226
3307,-1.7688526,-0.11558235,-2.2642035
2706,-0.33250973,-0.7320119,-2.2282038
