ix,goal_cost,intv_cost
2834,0.914,3.5
2918,0.902,2.3
3424,0.902,3.0
2740,0.902,2.9000000000000004
3897,0.908,5.800000000000001
2734,0.9020000100135803,3.0
3832,0.9259999990463257,2.5
3552,0.924,2.7
3932,0.906,3.2
2974,0.902,7.699999999999999
2565,0.902,2.6
2222,0.904,2.5
2566,0.92,3.5
3442,0.9020000100135803,4.0
2901,0.918,3.1
2723,0.908,1.8
3792,0.908,2.0
2915,0.914,5.9
2746,0.912,5.1
2945,0.918,3.5
2349,0.906000018119812,3.0
3452,0.904,3.2
3878,0.9039999842643738,2.5
3229,0.908,2.5
3221,0.904,4.1
3246,0.92,4.4
2040,0.922,5.5
3940,0.9100000262260437,3.0
2398,0.904,3.8
2436,0.904,4.9
3012,0.904,3.0
3287,0.908,2.5
2058,0.92,5.3
2563,0.918,1.8
2684,0.916,1.0
2439,0.912,5.6
3336,0.906,2.2
3962,0.908,1.4000000000000001
2676,0.91,3.1999999999999997
3657,0.902,2.3
3956,0.904,2.8
3592,0.9079999923706055,4.5
2241,0.902,4.199999999999999
2679,0.922,2.2
3385,0.904,1.0
2705,0.922,3.2
3307,0.912,4.0
2706,0.908,3.2
3566,0.904,4.5
3078,0.912,2.5
3524,0.908,2.8
2557,0.908,2.6
3935,0.924,5.0
3803,0.9020000100135803,2.5
3591,0.9020000100135803,3.5
3042,0.904,4.5
3061,0.908,6.800000000000001
3286,0.92,6.8
3617,0.912,3.5999999999999996
3348,0.908,3.5
3554,0.908,5.3
3968,0.91,6.0
2309,0.912,2.9000000000000004
3170,0.902,4.699999999999999
3690,0.904,4.3
2545,0.914,2.8
3285,0.906,6.0
3156,0.91,5.8999999999999995
3147,0.918,3.5
2907,0.902,3.9
3761,0.9020000100135803,4.5
3222,0.912,5.8
3919,0.906,5.2
2196,0.91,4.6
2150,0.926,4.9
3538,0.92,2.6999999999999997
3172,0.918,4.3
3310,0.902,4.2
3788,0.908,3.9000000000000004
2753,0.906,2.7
3616,0.92,5.5
2704,0.912,2.7
2117,0.91,3.3
3469,0.928,3.5
2904,0.912,2.4
2367,0.902,4.800000000000001
2375,0.904,2.7
3546,0.91,3.8
2179,0.902,2.6
3052,0.91,1.9
3368,0.902,2.9000000000000004
2872,0.906,4.5
3334,0.906,5.2
2548,0.914,2.3000000000000003
3662,0.902,1.3
3598,0.91,3.4
2782,0.908,3.6
2371,0.932,2.7
3819,0.922,6.9
2076,0.924,2.5
2899,0.902,5.1
3879,0.912,2.9
2728,0.91,4.5
3590,0.908,3.4
3226,0.916,4.1
2661,0.912,3.9
3625,0.908,8.3
2564,0.908,6.4
3084,0.912,2.4000000000000004
2703,0.912,2.0
2503,0.902,1.9
3227,0.908,1.7
2001,0.908,4.1
2766,0.914,5.0
3784,0.91,4.3
2510,0.902,5.7
2747,0.904,1.8
3777,0.924,3.9
2586,0.916,5.800000000000001
2831,0.9020000100135803,1.0
3526,0.922,1.9
2624,0.906,3.4000000000000004
2168,0.9179999828338623,5.0
3629,0.924,3.8
3351,0.908,5.199999999999999
3319,0.908,4.5
3111,0.904,4.9
2082,0.908,2.3
3594,0.9079999923706055,5.0
3370,0.926,2.9
2882,0.916,2.1
2028,0.908,1.4
2938,0.908,3.7
3043,0.904,3.4
3284,0.902,2.9000000000000004
2940,0.912,5.5
2286,0.912,3.5
3543,0.91,5.0
3400,0.924,2.9
3854,0.906,4.300000000000001
2486,0.908,5.2
2663,0.918,4.8
2256,0.9100000262260437,5.0
2107,0.902,4.4
3769,0.902,4.2
3118,0.912,5.5
2447,0.902,3.4
2416,0.922,3.4000000000000004
3182,0.912,3.4
2402,0.902,3.9000000000000004
3072,0.926,3.7
2525,0.908,3.3
2063,0.918,3.1999999999999997
2627,0.904,4.1
2015,0.91,5.4
2961,0.908,5.1
3989,0.906,5.6
2659,0.914,3.5
2847,0.922,1.5
3253,0.904,4.300000000000001
3770,0.914,4.8
2111,0.904,3.1
3313,0.904,5.9
3601,0.91,1.6
2328,0.906,3.7
3345,0.922,6.0
3499,0.918,4.5
2650,0.922,3.7
2434,0.908,2.9000000000000004
3849,0.918,3.4
3931,0.9100000262260437,3.5
3537,0.916,2.4
3160,0.926,3.4
2061,0.91,3.1
3263,0.916,3.0
3409,0.914,3.4
2285,0.906,4.7
3288,0.918,2.6
3004,0.902,3.7
2305,0.92,2.8
2866,0.902,5.8
2245,0.902,4.3
3436,0.914,4.0
2364,0.902,3.5
3857,0.906,2.8
2146,0.918,3.9
3271,0.922,1.2000000000000002
3322,0.908,5.300000000000001
2410,0.906,6.6
2629,0.904,2.0
3103,0.914,3.0999999999999996
3567,0.916,2.2
2505,0.91,5.2
3850,0.906,3.5999999999999996
2154,0.91,4.7
2476,0.914,3.6999999999999997
3406,0.912,3.3
3208,0.9020000100135803,3.0
2680,0.902,3.7
2696,0.914,3.0999999999999996
