ix,goal_cost,intv_cost
15040,0.905,1.1
18930,0.8309999704360962,1.0
17338,0.8529999852180481,1.0
11673,0.8880000114440918,1.0
12489,0.8949999809265137,1.0
13491,0.9300000071525574,2.0
11159,0.925,1.0
10099,0.9169999957084656,1.0
14488,0.8399999737739563,1.0
13016,0.7850000262260437,1.0
18115,0.8859999775886536,1.0
12786,0.828000009059906,1.0
12322,0.9010000228881836,2.0
18175,0.841,1.0
17797,0.8859999775886536,1.0
14609,0.751,1.4
18417,0.8410000205039978,1.0
10064,0.8349999785423279,1.0
12242,0.8259999752044678,1.0
19626,0.9190000295639038,1.0
16769,0.9070000052452087,1.0
17083,0.8379999995231628,1.0
10976,0.8019999861717224,2.0
13908,0.9340000152587891,1.0
12625,0.9290000200271606,1.0
14751,0.8970000147819519,1.0
15053,0.8360000252723694,1.0
16391,0.9229999780654907,1.0
18470,0.7820000052452087,1.0
13691,0.913,1.0
15900,0.754,1.1
11010,0.92,1.0
14411,0.842,2.0
16632,0.9070000052452087,1.0
17206,0.8880000114440918,2.0
18864,0.8690000176429749,2.0
16946,0.9539999961853027,2.0
14159,0.8529999852180481,2.0
16502,0.769,1.4
14601,0.9210000038146973,1.0
16476,0.9039999842643738,1.0
12568,0.962,2.1
16284,0.949999988079071,0.0
18762,0.763,1.3
14235,0.9290000200271606,1.0
17109,0.767,2.6
15924,0.771,0.1
16177,0.7599999904632568,1.5
13634,0.9269999861717224,2.0
13524,0.8169999718666077,1.0
17385,0.753,2.2
11403,0.9190000295639038,2.0
14575,0.8289999961853027,2.0
18999,0.7580000162124634,1.0
19122,0.8930000066757202,2.0
17630,0.953000009059906,2.0
14780,0.771,1.2
13485,0.757,0.4
17870,0.8970000147819519,1.0
19201,0.8920000195503235,1.0
19951,0.7879999876022339,1.0
11246,0.8930000066757202,1.0
15011,0.8709999918937683,1.0
17979,0.845,2.0
13751,0.9259999990463257,1.0
12356,0.7760000228881836,2.0
15684,0.769,0.6
12487,0.7720000147819519,1.0
11784,0.9319999814033508,2.0
