,x1,x2,x3
3981,-0.0,0.0,2.7
3410,-0.1,-0.1,2.7
2236,0.0,0.0,0.5
3902,0.0,0.0,2.2
2832,-0.0,-0.0,0.9
2673,-0.0,0.0,3.7
3189,-0.0,-0.0,3.0
3215,-0.1,0.0,0.2
3910,0.0,-0.0,0.9
3776,0.0,-0.0,0.8
3437,-0.2,-0.4,1.5
2709,0.0,-0.0,5.7
2248,0.0,-0.0,0.4
2264,-0.0,0.1,2.9
3484,-0.0,0.1,2.2
3728,-0.1,-0.0,1.3
2300,0.1,-0.0,1.1
2090,-0.0,-0.0,2.0
2965,0.0,-0.0,0.1
2254,-0.0,0.0,3.2
2320,-0.1,-0.0,5.4
3591,-0.0,-0.0,1.7
3691,0.0,-0.0,1.2
3183,-0.0,0.0,4.6
2554,0.0,0.0,0.4
3104,-0.0,-0.0,0.2
2144,0.0,-0.0,5.6
3657,-0.0,-0.0,5.4
2348,-0.0,0.0,2.5
2924,-0.1,-0.0,0.4
3633,-0.0,0.0,4.1
3924,-0.0,-0.1,1.5
2871,0.0,0.0,1.0
2527,0.0,0.0,0.7
2797,0.0,0.0,1.8
3642,-0.0,0.0,1.4
2743,0.0,-0.0,5.2
2511,-0.0,-0.0,1.6
2705,-0.0,0.0,2.4
2283,0.0,-0.1,2.0
3472,-0.0,0.0,1.1
2509,-0.0,0.0,1.3
2997,0.0,-0.0,1.7
2521,0.0,0.0,0.9
2646,-0.0,-0.0,2.6
3709,0.1,0.0,4.1
3894,0.0,0.0,4.0
2643,0.0,-0.0,4.9
2595,-0.0,-0.0,3.7
3456,0.0,0.0,3.6
2063,-0.0,0.0,5.0
2828,-0.0,-0.0,2.2
2642,0.0,-0.0,1.5
3992,0.0,0.0,7.1
3760,-0.0,0.0,4.1
2541,-0.0,-0.0,2.0
2268,0.0,0.0,1.3
2077,0.1,-0.0,8.3
2079,-0.0,-0.0,2.1
2085,0.0,0.0,3.8
2963,0.0,-0.1,1.1
2519,-0.0,0.0,1.7
3487,-0.0,0.0,4.0
2785,0.0,0.0,3.5
2650,-0.0,0.0,2.6
2391,0.0,-0.0,2.6
3896,0.0,-0.0,1.5
2379,0.0,-0.0,1.8
2570,-0.0,-0.0,2.7
3351,0.0,-0.0,2.2
3621,0.0,-0.0,0.3
2663,-0.0,0.0,0.3
