ix,goal_cost,intv_cost
15756,0.796999990940094,1.0
13411,0.9229999780654907,0.0
15419,0.878000020980835,2.0
18502,0.753,1.5
12850,0.758,1.2
12974,0.8560000061988831,0.0
19527,0.824999988079071,1.0
18337,0.8040000200271606,1.0
17637,0.8690000176429749,1.0
15594,0.767,1.2
13393,0.800000011920929,1.0
13634,0.8330000042915344,1.0
17539,0.890999972820282,1.0
19903,0.8870000243186951,1.0
11483,0.8799999952316284,1.0
17142,0.8109999895095825,1.0
10493,0.764,0.3
15491,0.8560000061988831,2.0
11117,0.8240000009536743,1.0
10762,0.8539999723434448,1.0
12166,0.8920000195503235,1.0
16163,0.8529999852180481,1.0
16767,0.8309999704360962,1.0
19284,0.8309999704360962,1.0
16837,0.767,1.7
11561,0.892,2.1
17294,0.9319999814033508,1.0
18568,0.9950000047683716,0.0
17519,0.8659999966621399,1.0
14335,0.758,1.6
10789,0.8069999814033508,2.0
10734,0.9120000004768372,1.0
10936,0.9350000023841858,2.0
12027,0.756,2.2
10738,0.8209999799728394,1.0
15964,0.8659999966621399,3.0
17316,0.8510000109672546,1.0
12286,0.755,2.7
12834,0.751,1.3
11557,0.7580000162124634,2.0
10326,0.753,1.0
15630,0.759,0.1
11658,0.9139999747276306,2.0
15253,0.892,1.1
13316,0.931,2.0
10987,0.8669999837875366,1.0
17647,0.8610000014305115,1.0
13058,0.8339999914169312,1.0
10826,0.7549999952316284,1.0
16211,0.8899999856948853,1.0
12078,0.76,1.7
17201,0.753000020980835,1.0
14080,0.753000020980835,0.0
11896,0.8600000143051147,0.0
14132,0.8790000081062317,0.0
14571,0.8840000033378601,1.0
14575,0.763,1.8
17358,0.752,1.2
17972,0.9079999923706055,1.0
16887,0.755,1.6
17174,0.902,2.0
10143,0.766,1.7
16966,0.8870000243186951,1.0
10081,0.8040000200271606,1.0
18064,0.757,0.1
17978,0.751,1.9
15733,0.753,1.2
17706,0.9269999861717224,2.0
18516,0.8759999871253967,1.0
18769,0.8539999723434448,1.0
11155,0.751,1.2
16962,0.8859999775886536,0.0
12913,0.8140000104904175,1.0
15835,0.8669999837875366,1.0
12430,0.7670000195503235,1.0
19646,0.827,1.1
13914,0.8650000095367432,1.0
13167,0.9100000262260437,2.0
12694,0.953000009059906,3.0
