,x1,x2,x3,x4,x5
0,-0.9085057,1.6689615,-0.20557696,0.08846128,-0.97523046
1,-1.4296856,1.8813064,1.2395391,1.6905799,-1.1405104
2,-0.121640764,0.6856389,0.41966513,0.6037914,-1.0926044
3,0.117947176,0.23926805,-0.12466243,0.30352437,-0.9254675
4,-1.4933604,1.7202319,0.72431666,0.6229898,-1.0259217
5,-0.96495384,1.5555928,-0.089434266,-1.6809515,0.38377595
6,0.7944803,-0.46373528,-1.1088823,0.42634833,-0.35152906
7,-0.639323,1.2981352,0.74180174,0.23217157,-0.7501491
8,-0.935348,1.568174,1.3398359,0.13449365,-0.88712513
9,0.47972608,-0.15314671,0.11091244,-0.42835435,-0.7009139
10,-0.123832874,0.79443264,0.18794653,0.7512373,-1.0573968
11,-0.95149106,1.5932343,0.39132017,0.022422515,-0.85916924
12,-0.4857931,1.2109275,1.4532571,-0.4381526,-0.65671325
13,0.70310813,-0.44061318,-1.9182587,0.18431008,-0.3838247
14,0.019402048,0.52988005,0.5932855,-0.47736204,0.25060022
15,-1.3379076,1.6293292,0.56361336,-0.0683409,0.054117627
16,-0.06977025,0.6716976,-0.27486572,0.6493289,-0.22819206
17,-0.57668114,1.2262082,-0.29660195,1.877086,-1.506027
18,0.073614635,0.3410649,-0.4097638,-0.4065752,0.0060973647
19,-0.21063189,0.71022487,0.73684293,1.1416086,-1.1582569
20,-0.15195467,0.6279512,-0.4972207,0.44520816,-0.16680722
21,0.07242248,0.1607088,-0.614012,-1.2366261,0.37355572
22,1.3168505,-0.7523872,-0.032501392,-0.18424855,-0.84831226
23,1.4994899,-0.88592535,-1.5247322,1.1634007,-0.5795226
24,-1.8673617,1.9948646,2.8133664,1.0938678,-0.7856978
25,-1.105214,1.8767626,1.4547157,-0.6602869,-0.59256375
26,1.7784863,-0.7606326,0.042569865,0.80622846,-1.249745
27,-0.15106693,0.7635192,0.79981935,0.5663983,-0.8166991
28,1.2990161,-0.807578,-1.0310245,-0.21522298,-0.19268815
29,-0.44094554,1.0520003,0.27657545,-0.72533494,0.053987324
30,-1.4056311,1.857767,1.0515682,1.1545274,-1.0020602
31,0.25057274,0.1077306,0.66156036,-0.15439695,0.1305223
32,-0.8353246,1.3600798,-0.37406647,0.84621894,-0.20398618
33,-0.74116296,1.468802,1.3768735,-0.1560156,-0.68614995
34,-1.6355443,2.0562248,1.7514881,-1.3274848,-0.26784977
35,1.4604372,-0.9301033,-1.9099219,-0.47492123,-0.22915351
36,-0.40559295,0.87224245,0.40955335,0.48553708,-1.0395372
37,0.52879924,-0.20756038,-1.7287337,-0.51178825,-1.162839
38,-0.014476444,0.5162273,1.3549938,-1.14282,-0.4610725
39,0.16639851,0.31112552,-0.41309196,0.94922876,-0.3052687
40,1.1815844,-0.7765829,-0.0076713115,-0.54692495,-0.87323105
41,-0.7423606,1.338444,1.1342152,-0.0829901,0.2366922
42,-0.37249005,1.1224763,1.8609568,0.02356309,-0.7058525
43,0.77588075,-0.5484441,0.6436245,-1.1000444,-0.6917594
44,-0.46305376,1.1177353,0.63371223,-0.5546424,-0.6851794
45,0.5310075,-0.22383858,1.2679933,-1.2245675,-0.44256377
46,-1.394936,1.9029442,1.4467274,-1.2829579,-0.23287474
47,0.45633858,-0.19144773,-0.44995084,0.64769495,-0.21080941
48,0.35995367,0.007450044,0.7238269,0.042973094,-0.899421
49,-1.966151,2.0520992,1.5336466,-0.4118007,0.5362634
50,-0.22265844,0.8040501,-0.537856,0.61525077,-1.260963
51,0.085747935,0.23893327,0.89467245,-0.8412326,-0.6678703
52,-0.13867085,0.73855907,-0.36255816,1.1293892,-1.1781682
53,-0.30620247,0.7896911,-0.03189765,0.43731356,-0.23917684
54,0.18817931,0.11999611,0.88145304,-1.1177313,0.33115464
55,0.70767456,-0.3486692,0.115185946,-1.963244,-0.6914531
56,-0.36233222,1.1529009,1.6130292,-1.3389174,-0.40085056
57,-0.069285594,0.59579444,-0.49286422,-0.95270866,0.15297092
58,1.2098645,-0.6902834,-0.4743206,-0.56032777,0.31137857
59,0.81416667,-0.48285815,0.09246656,-1.8787738,0.3687071
60,-0.64235413,1.5712159,1.155973,-0.5863241,-0.74753284
61,-0.9266947,1.7113283,0.1632846,1.4984617,-0.4046604
62,0.0023338092,0.47426385,-0.1733517,2.3616188,-1.365279
63,1.1927409,-0.7189592,0.3198773,-0.46583435,-0.80448455
64,0.57472116,-0.39831012,-0.31183338,-0.2358349,-1.0791174
65,1.0708506,-0.72533494,-0.32048285,-2.304731,-0.7288537
66,0.54257596,-0.32407004,0.5124402,-0.50286436,-0.8177673
67,-1.6722399,1.8833905,1.1854771,1.5503126,-1.0657994
68,-0.31846768,0.90458524,0.77837366,-0.6043285,-0.73838717
69,0.9807304,-0.69694793,-0.6256281,-0.68658817,0.030341318
70,-0.99210095,1.5525572,0.834375,1.3955103,-1.0525947
71,0.3595278,-0.09152187,-0.33262622,-1.2496655,-0.7852986
72,0.81627965,-0.58408403,1.4298154,-1.7143718,-0.4398735
73,0.4660663,-0.15955281,0.49226028,0.15654328,-0.8367365
74,0.53924054,-0.13211364,1.7517664,1.4060947,-1.0481954
75,-0.39889118,1.0860016,0.017681926,-0.2594502,0.13964728
76,-0.46705034,1.1106861,-0.54027796,2.1333563,-0.5226486
77,0.18787883,0.28717542,-1.1436732,0.74576515,-1.5365503
78,0.027596302,0.45880294,1.2926146,0.5075596,-0.8026975
79,-1.1024768,1.7900702,1.0891662,-0.4563971,-0.6091815
80,-0.32228065,0.91821843,-2.1453376,-1.8048986,-1.1856388
81,-1.1903807,1.787976,0.8904338,-0.4213104,-0.77360183
82,-1.2462595,1.7524937,-0.8282634,0.26002556,-0.047488406
83,-0.61156565,1.385602,1.2156637,0.23322587,-0.82358646
84,1.093074,-0.5767131,0.3797254,1.2286905,-1.184835
85,0.22716582,0.27299577,-0.27466702,-0.708087,0.043686543
86,-0.50831115,1.0963846,0.41434816,0.3675407,-1.1074586
87,1.5705502,-1.0240606,-0.8489027,1.2158456,-0.33104882
88,0.35583606,-0.084972404,0.42946005,-1.2306114,-0.6202456
89,1.8061973,-1.0289475,0.854751,0.73986524,-0.84978116
90,0.48906246,-0.27385888,-0.21028689,1.2922878,-1.3793317
91,-0.41018376,1.0458218,0.13478716,-0.050379943,-0.7551974
92,0.43624157,-0.1595843,-1.0940266,-0.25760227,-0.23142481
93,0.8105175,-0.43650317,0.8151035,-1.4139534,-0.4941783
94,1.0226423,-0.78112215,-0.8107784,-0.5631373,-1.1581943
95,-0.5900627,1.1866441,-0.0067684352,0.83940095,-1.2408862
96,-0.279589,0.9367284,0.58334756,1.0957797,-0.32140404
97,-1.3874223,1.858825,0.04453516,1.5540462,-1.3739166
98,-0.12514313,0.661342,-0.38255545,0.41971457,-1.2138561
99,-0.73479056,1.4955295,0.054138243,0.553495,-1.0674436
100,-0.2229274,0.9526119,-0.62531984,1.5972933,-0.2890463
101,0.4011991,-0.1276635,0.21921583,-0.9756839,-0.6432546
102,0.41762733,0.04779254,-1.390994,-1.7636534,0.19655418
103,-0.044205226,0.6009143,1.4191294,-0.6281181,-0.5382427
