,h_post,h_post_individualized
15942,0.6290415827964941,
17091,0.6085830588503603,
17428,0.8043283545640673,
19389,0.607990186069475,
14290,0.607990186069475,
12791,0.8043283545640673,
12062,0.607990186069475,
13063,0.8043283545640673,
18069,0.8043283545640673,
14658,0.8043283545640673,
12072,0.607990186069475,
10727,0.607990186069475,
12490,0.8043283545640673,
14880,0.6,
15830,0.8043283545640673,
12456,0.6291061616437821,
19312,0.6290415827964941,
14547,0.6290415827964941,
12461,0.8043283545640673,
15339,0.8043283545640673,
12036,0.8043283545640673,
16997,0.6210030158765797,
19802,0.8043283545640673,
19195,1.0,
13798,0.8043283545640673,
11169,0.6210030158765797,
12581,0.6043283545640673,
11979,0.607990186069475,
15016,0.6290415827964941,
16171,0.6043283545640673,
11619,0.6291061616437821,
16541,0.8043283545640673,
19517,0.607990186069475,
19679,0.6043283545640673,
13869,1.0,
15654,0.6290415827964941,
14323,0.6291061616437821,
11815,0.6210030158765797,
14610,0.8043283545640673,
13074,1.0,
17726,0.8043283545640673,
15862,0.6210030158765797,
19960,0.607990186069475,
19053,0.6210030158765797,
14041,0.607990186069475,
13107,0.607990186069475,
14766,0.8043283545640673,
15476,0.607990186069475,
13175,1.0,
10424,0.607990186069475,
15194,0.6043283545640673,
17038,0.6290415827964941,
19099,0.607990186069475,
16234,1.0,
18356,0.607990186069475,
13132,0.607990186069475,
17828,0.6210030158765797,
16795,0.607990186069475,
10975,0.6043283545640673,
10250,0.8043283545640673,
18982,0.607990186069475,
15498,0.607990186069475,
19051,0.6291061616437821,
10217,0.8043283545640673,
10994,0.8043283545640673,
13140,0.8210030158765796,
13227,0.607990186069475,
13117,0.8043283545640673,
17277,1.0,
16559,0.8043283545640673,
19013,0.6290415827964941,
13721,0.6290415827964941,
13510,0.607990186069475,
19730,0.8043283545640673,
14459,0.607990186069475,
12032,0.8043283545640673,
18421,0.8043283545640673,
15763,0.6290415827964941,
13854,0.607990186069475,
14523,0.607990186069475,
17469,0.8043283545640673,
15558,0.8043283545640673,
18462,0.6043283545640673,
15508,0.6290415827964941,
19329,0.6921713048939561,
16208,0.8043283545640673,
14539,0.6043283545640673,
15853,0.6,
14907,0.8210030158765796,
12871,0.6210030158765797,
14017,0.6210030158765797,
14424,0.8210030158765796,
18931,0.8043283545640673,
17102,0.6210030158765797,
17627,0.8043283545640673,
10430,0.6290415827964941,
10406,0.607990186069475,
19991,0.8210030158765796,
12789,0.6921713048939561,
15566,0.8043283545640673,
15200,0.607990186069475,
10964,0.6043283545640673,
17414,0.8210030158765796,
16526,0.607990186069475,
15645,0.607990186069475,
13896,0.607990186069475,
14440,0.8210030158765796,
12755,0.607990186069475,
11570,0.6290415827964941,
10818,0.607990186069475,
12471,0.8043283545640673,
18673,0.6210030158765797,
18315,0.6291061616437821,
15756,0.8043283545640673,
15603,0.6291061616437821,
17431,0.6291061616437821,
19765,0.607990186069475,
16876,0.5781747887765414,
18296,0.607990186069475,
14619,0.6291061616437821,
16658,0.8043283545640673,
17839,0.8043283545640673,
18127,0.8043283545640673,
14848,0.607990186069475,
11713,0.8043283545640673,
14230,0.6210030158765797,
12983,0.8043283545640673,
12312,0.607990186069475,
13153,0.6290415827964941,
14699,0.8210030158765796,
14320,0.6290415827964941,
18894,0.5747989549668227,
19490,0.8210030158765796,
11542,0.607990186069475,
15417,0.607990186069475,
18143,0.6043283545640673,
13922,0.8210030158765796,
14418,0.6291061616437821,
17251,0.8210030158765796,
11638,0.6290415827964941,
13553,0.8043283545640673,
17752,0.607990186069475,
13534,0.6210030158765797,
11583,0.6,
11064,0.8043283545640673,
15516,0.8043283545640673,
12458,0.6921713048939561,
10865,0.6290415827964941,
19850,0.607990186069475,
13569,0.8043283545640673,
17568,0.607990186069475,
11052,0.6210030158765797,
10612,0.8043283545640673,
16651,0.607990186069475,
11814,0.8043283545640673,
12943,0.6,
17993,0.8043283545640673,
18526,0.8043283545640673,
14271,0.6210030158765797,
16943,0.8043283545640673,
12293,0.6290415827964941,
13285,0.6,
11545,0.6043283545640673,
11458,0.8210030158765796,
13380,0.6290415827964941,
19036,0.8210030158765796,
19571,0.607990186069475,
17014,0.6043283545640673,
15627,0.6043283545640673,
11145,0.6291061616437821,
18630,0.6210030158765797,
16243,1.0,
16813,0.607990186069475,
19111,0.6291061616437821,
11757,0.8210030158765796,
19785,0.6291061616437821,
15098,0.6,
18386,0.6210030158765797,
11340,1.0,
19877,1.0,
13524,1.0,
12728,0.6043283545640673,
15493,0.6291061616437821,
14262,0.6,
10882,0.6210030158765797,
11913,0.6290415827964941,
11475,1.0,
14905,1.0,
14278,0.8043283545640673,
17139,0.8043283545640673,
10236,0.607990186069475,
19971,0.8043283545640673,
15668,0.607990186069475,
19509,0.6043283545640673,
14946,0.607990186069475,
13594,0.607990186069475,
19930,0.607990186069475,
15663,1.0,
14594,0.6210030158765797,
16186,0.6210030158765797,
