,x1,x2,x3
2545,0.43006513,-0.06646803,-0.51875603
2801,-0.4026259,-0.604202,-1.6473984
2206,-0.4018865,-1.1774662,0.48935008
3184,-0.9580726,-1.4990473,-2.2031088
3222,-0.48613882,-1.502725,-3.4073536
3899,-0.86952907,-1.2995013,-2.5314608
2821,0.2244512,-0.10887058,-0.5128553
3550,-0.3315199,0.23486543,-0.7472368
2839,0.3120429,-1.7168021,-2.2086334
2119,-0.81649125,-1.9629005,-3.3468065
3706,-0.652378,-1.8421049,-3.0398488
2376,-0.5000035,-0.2757276,-0.62942296
3691,-0.8252169,-1.6677723,-1.6993377
3495,0.044202983,-0.20964062,0.23074532
2029,-0.034208473,0.8381148,-0.6121489
3915,-0.16749859,-1.2607701,-0.3963611
3261,-1.1730907,-0.6495708,-2.3025389
3287,-0.11203188,0.13468504,0.31767106
2264,-0.95518094,-0.19995832,-1.4576695
2593,0.16028324,-1.1303332,-0.56110966
3982,-0.61203873,-1.6406993,-4.550585
3131,-1.4436104,-2.3266582,-2.9794197
3358,-0.095237166,-0.73491204,-1.8473622
2232,-1.642362,-1.973695,-3.7430255
3994,-1.2873603,-1.2261004,-3.5080948
2643,-2.053323,-1.8613803,-2.9908545
3652,-0.40753838,-1.1299366,-1.3358244
2239,-1.5199544,-1.4383374,-2.296862
3012,-0.58700657,-0.5414597,-1.0731809
2436,-1.8761394,-2.0359216,-2.8352284
2842,0.194867,-0.7898693,-0.9855168
3361,-0.70455796,-2.807517,-4.283117
3030,-0.51464915,-0.45625168,-2.4785511
2393,0.27564543,-0.525587,-1.962245
2970,-0.9155741,-0.030796349,0.19454226
2606,-1.0729485,-0.19332278,-1.3557785
3501,-0.340792,-1.3053186,-2.9018126
2618,0.10851398,-1.4370375,0.28351396
2026,-0.8827345,-1.2174196,-2.1460667
2945,-0.5917093,-0.95259553,-1.9543872
3969,-1.704246,-1.9458337,-2.19251
2432,-1.5377976,-2.057826,-4.484254
3337,-0.6052843,-1.6840842,-1.745882
3382,-1.5298085,-1.7235996,-4.873513
2462,-0.62453264,0.101178944,-1.4577224
3070,-0.027490929,-1.7273374,-3.6072278
2519,-1.8777258,-1.2591773,-3.32016
3079,-1.466747,-1.2361832,-3.362544
3052,0.26839647,-1.7059569,-2.5205922
3091,-1.3463593,-0.9237206,-0.42252457
2625,-1.4877259,-1.5944078,-2.9780495
2281,-0.38032088,-1.679664,-0.26234144
2375,-0.47302786,-1.7424402,-1.1153662
2288,-0.698298,-0.59583926,-0.42288023
2028,-0.047098666,-0.6829624,-1.4526017
3957,-2.1257758,-3.3701458,-6.4970675
3360,-2.6814466,-4.2086854,-6.7207603
3272,-0.76755923,-0.9155104,-1.7236408
3583,-0.95813173,-0.47169173,-1.798029
3078,0.35169303,-1.4476641,-1.8089128
2958,-0.4164348,-1.000232,-1.9627838
3453,-1.1988726,-2.2127838,-1.8353041
3290,0.04777489,-0.610119,-1.4453849
3296,-0.5752131,-0.7206413,-0.9314972
3159,-1.3637302,-1.4328358,-2.100543
3973,-0.9877128,-0.14950389,-0.07320666
3269,-2.4063647,-1.9572985,-5.8844957
2452,-1.2068758,-2.388824,-2.1617036
2663,0.17205513,-0.45080996,0.2970484
2777,-0.8709979,-1.0693493,-2.0964584
3633,-0.3313753,-1.0690973,-0.3147682
2464,-1.5334907,-1.7735018,-3.6263514
2527,-1.9799677,-2.7737427,-6.0345836
2923,0.1585549,-0.5752716,-1.808798
3773,-0.011098678,-1.3913683,-2.7702618
2300,-1.0581748,-0.0054826736,-0.5535606
3564,0.13302867,-0.5238823,-0.71005636
3996,-1.3675652,0.3729943,-0.9148326
2974,-0.29443377,0.079158455,-0.3292321
2657,0.031968687,-1.2369108,-1.6609555
3368,0.04787511,-0.5978039,0.4757557
3514,-1.7325081,-3.270179,-5.493005
2887,-1.3225241,-2.4140692,-4.198272
3635,-0.75281984,-0.6900831,-0.06819725
3288,-0.01801038,-0.5537586,-0.21513695
3958,-1.2057773,-0.86270356,-1.6673632
3472,-0.8233816,0.40381008,-0.92788845
2715,-0.21948189,-0.81596917,0.39624462
3289,-0.053065985,-0.92383385,-0.741573
2952,-0.15590248,-0.382653,0.21496803
3972,-1.3162673,-1.8598646,-2.2839372
2289,-1.0100914,-0.29608583,-1.3720258
3323,-0.4183553,-1.5211246,-2.115593
3728,-0.51695144,-1.9724694,-0.9986378
2258,-0.75259215,-0.40440315,0.14732018
3240,-0.68015003,-0.94975936,-1.0835283
3074,-1.6726223,-1.5414354,-3.8566875
3975,-0.15689735,-0.055001266,0.16413206
3977,1.8933944,-0.2584144,0.0493176
2024,-0.35812417,0.29876664,-1.5341029
3880,-2.1490004,-3.6139956,-4.815311
2648,-1.1844218,-0.9016649,-0.115336895
2228,0.18339472,-1.661063,-0.80621356
3616,-1.8276633,-1.4433026,-3.1377716
2848,-0.8294013,0.32249576,-2.4993384
2472,-0.37029833,-2.3687127,-2.8212655
3581,-0.15289362,-1.1536056,-3.4559808
2637,-1.2760578,-0.27460802,0.61899114
3255,-1.6014746,-1.6066339,-2.401875
3675,-0.6927567,-1.3879937,-0.8366096
3562,0.13484554,-0.42802596,0.3434408
3234,-0.71403396,-1.2579379,-0.9261701
2511,-1.4378521,-0.3901378,-2.9129786
2460,-1.2614092,-0.2707669,-2.2119224
3904,0.07005317,-0.49954194,0.06303918
3750,-1.1167264,-3.1404474,-4.2602897
3921,0.018313875,-2.2195892,-1.2614878
2271,0.984168,-1.1384356,0.1524272
3439,0.3230394,0.3264421,-0.21787179
