,x1,x2,x3
2545,0.0,0.0,1.0
2801,-0.0,-0.0,2.3
2206,0.0,0.0,0.3
3184,0.3,-0.0,3.0
3222,-0.0,-0.0,4.2
3899,-0.0,0.0,3.4
2821,0.0,-0.0,1.0
3550,0.0,0.0,1.3
2839,0.1,0.3,2.8
2119,-0.0,0.2,4.2
3706,-0.0,0.0,3.9
2376,-0.0,-0.0,1.3
3691,0.0,-0.1,2.6
3495,-0.0,0.0,0.3
2029,0.0,0.0,1.0
3915,0.0,-0.0,1.1
3261,0.3,0.1,3.0
3287,0.0,0.0,0.2
2264,0.3,0.0,2.1
2593,0.0,0.0,1.2
3982,0.0,0.5,5.3
3131,0.0,0.2,4.0
3358,-0.0,0.0,2.5
2232,-0.0,-0.0,4.8
3994,0.2,0.3,4.3
2643,0.5,0.0,4.0
3652,-0.0,0.0,2.1
2239,-0.0,-0.0,3.3
3012,0.0,0.0,1.8
2436,0.0,0.1,3.9
2842,0.2,0.0,1.5
3361,-0.0,0.0,5.3
3030,0.0,-0.0,3.1
2393,-0.0,-0.0,2.5
2970,0.0,-0.0,0.5
2606,0.0,-0.0,2.1
3501,-0.0,0.1,3.6
2618,-0.0,0.0,0.4
2026,-0.0,0.0,3.0
2945,0.0,0.0,2.7
3969,0.2,0.0,3.2
2432,-0.0,-0.0,5.5
3337,-0.0,0.0,2.6
3382,-0.0,-0.1,6.0
2462,0.2,-0.0,2.0
3070,0.0,0.1,4.3
2519,1.0,0.1,4.1
3079,-0.1,0.0,4.3
3052,0.0,-0.0,3.2
3091,-0.0,0.0,1.3
2625,0.0,0.0,4.0
2281,0.0,-0.0,1.1
2375,0.0,-0.0,1.9
2288,0.0,0.1,1.1
2028,-0.0,0.0,2.1
3957,0.4,0.9,7.6
3360,0.7,1.5,7.9
3272,0.0,0.0,2.5
3583,0.0,-0.0,2.6
3078,0.0,-0.0,2.5
2958,-0.0,-0.0,2.7
3453,0.0,-0.0,2.9
3290,0.0,-0.0,2.0
3296,0.0,0.0,1.6
3159,-0.0,0.0,3.0
3973,0.2,0.0,0.7
3269,0.7,0.2,6.9
2452,0.0,0.5,3.1
2663,0.1,-0.0,0.2
2777,0.1,0.0,2.9
3633,0.0,0.0,1.0
2464,-0.0,0.0,4.6
2527,0.1,0.1,7.2
2923,-0.0,-0.0,2.4
3773,0.2,0.0,3.4
2300,0.1,0.0,1.2
3564,-0.0,-0.0,1.3
3996,0.0,-0.0,1.6
2974,0.0,-0.0,0.9
2657,-0.0,0.2,2.3
3368,-0.0,0.0,0.1
3514,0.0,0.9,6.6
2887,0.2,-0.0,5.2
3635,0.0,-0.0,0.8
3288,-0.0,0.1,0.8
3958,-0.0,0.1,2.5
3472,0.0,0.0,1.5
2715,-0.0,-0.0,0.3
3289,0.1,0.2,1.3
2952,-0.0,0.0,0.4
3972,0.0,0.0,3.3
2289,0.0,0.0,2.1
3323,0.0,-0.0,2.9
3728,0.0,0.2,1.8
2258,0.1,0.0,0.5
3240,0.0,0.0,1.8
3074,0.5,0.3,4.7
3975,0.0,0.0,0.4
3977,0.0,0.0,0.2
2024,0.0,-0.0,2.1
3880,-0.1,-0.1,6.2
2648,0.7,0.0,0.8
2228,-0.1,0.0,1.5
3616,0.1,0.0,4.1
2848,0.0,-0.0,3.1
2472,-0.0,-0.0,3.7
3581,0.1,0.0,4.1
2637,0.0,-0.0,0.2
3255,0.4,0.0,3.3
3675,0.1,-0.0,1.6
3562,-0.0,-0.0,0.2
3234,0.0,-0.0,1.7
2511,-0.0,0.0,3.7
2460,-0.0,-0.0,3.0
3904,0.0,0.0,0.5
3750,0.0,-0.0,5.4
3921,-0.0,0.2,2.0
2271,-0.0,-0.0,0.3
3439,-0.0,0.1,0.6
2253,0.0,-0.0,0.1
2407,-0.0,0.2,6.6
2013,-0.0,0.0,4.1
3028,-0.0,-0.0,0.9
3280,-0.0,0.0,0.6
3834,0.0,-0.0,3.1
3160,-0.0,0.0,1.4
2275,0.2,0.0,0.4
3859,0.1,-0.0,2.6
2935,-0.0,-0.0,3.0
3128,0.6,0.9,7.6
2259,0.0,0.1,1.9
3711,-0.0,0.0,2.4
3072,-0.0,0.0,0.5
2831,0.0,0.0,2.4
2272,0.0,0.0,2.9
3756,0.0,-0.0,3.2
2060,0.0,-0.0,0.4
2247,-0.0,0.0,3.6
3990,-0.0,0.0,2.2
2536,-0.0,-0.0,4.3
2998,0.6,-0.0,2.2
2816,0.0,0.0,2.8
3507,-0.0,-0.0,0.3
2112,-0.0,0.0,3.6
2739,-0.0,-0.0,2.8
3013,0.0,0.0,0.5
3268,0.2,0.1,4.5
3552,0.0,0.0,1.2
2329,0.2,-0.0,4.7
2007,-0.0,-0.0,0.5
3482,-0.0,-0.0,2.2
3848,-0.0,-0.0,1.7
3494,0.0,-0.0,3.5
2168,-0.0,0.0,1.0
2012,0.1,0.0,4.1
3224,-0.0,-0.0,2.4
3793,-0.0,0.0,2.5
2728,0.0,0.4,4.6
2597,0.0,-0.0,2.3
3456,-0.0,-0.0,1.8
2654,0.0,0.1,4.5
3143,0.3,-0.0,2.1
2151,-0.0,-0.0,1.9
3009,0.0,0.0,2.4
2269,-0.0,0.0,2.0
2358,0.0,-0.0,2.8
3888,0.0,0.7,4.6
2677,-0.0,0.0,1.6
3176,-0.0,-0.0,2.3
3931,0.0,0.0,1.8
3463,-0.0,-0.0,2.1
3467,0.0,0.1,2.0
2645,0.0,-0.0,0.6
2651,0.3,-0.0,0.5
3436,0.1,0.4,6.0
2721,0.0,0.0,2.8
3539,-0.0,0.1,1.4
2442,0.1,0.1,4.2
2861,0.0,0.0,3.0
3998,-0.0,0.1,1.5
3253,0.0,0.0,1.7
2905,-0.0,0.0,1.4
2718,0.0,-0.0,0.5
2049,-0.0,0.0,1.1
2180,-0.0,0.1,2.6
2287,0.0,0.0,1.9
3744,0.0,-0.0,2.0
2838,-0.0,0.0,3.4
3961,-0.0,0.0,1.4
3219,0.0,0.1,0.9
3208,-0.0,0.0,0.6
3221,0.0,-0.0,2.0
3782,0.0,-0.1,0.6
2744,-0.1,0.0,0.1
3454,0.0,0.0,6.2
2027,-0.0,0.0,2.6
3574,-0.0,-0.0,2.3
3241,0.0,-0.0,2.4
2001,-0.1,0.0,1.1
3010,0.0,0.0,0.9
