ix,goal_cost,intv_cost
2292,1.0,1.0
3869,1.0,1.0
3149,1.0,1.0
3480,1.0,1.0
2222,1.0,1.0
3889,1.0,1.0
3345,1.0,1.0
2585,1.0,1.0
2409,1.0,1.0
2174,1.0,1.0
2899,1.0,1.0
3304,1.0,1.0
3817,1.0,1.0
3940,1.0,1.0
2657,1.0,1.0
2320,1.0,1.0
2020,1.0,1.0
3506,1.0,1.0
3740,1.0,1.0
3158,1.0,1.0
2800,1.0,1.0
3951,1.0,1.0
3443,1.0,1.0
3832,1.0,1.0
3709,1.0,1.0
2733,1.0,1.0
3558,1.0,1.0
3913,1.0,1.0
2462,1.0,1.0
2783,1.0,1.0
2910,1.0,1.0
3143,1.0,1.0
3470,1.0,1.0
2513,1.0,1.0
3776,1.0,1.0
3973,1.0,1.0
2937,1.0,1.0
2350,1.0,1.0
3942,1.0,1.0
2313,1.0,1.0
3515,1.0,1.0
3234,1.0,1.0
3452,1.0,1.0
2563,1.0,1.0
3593,1.0,1.0
2929,1.0,1.0
3638,1.0,1.0
2874,1.0,1.0
3737,1.0,1.0
2602,1.0,1.0
3242,1.0,1.0
2261,1.0,1.0
3792,1.0,1.0
2374,1.0,1.0
3297,1.0,1.0
3692,1.0,1.0
3156,1.0,1.0
3184,1.0,1.0
3510,1.0,1.0
3451,1.0,1.0
2362,1.0,1.0
3797,1.0,1.0
3566,1.0,1.0
3571,1.0,1.0
3098,1.0,1.0
3659,1.0,1.0
2735,1.0,1.0
2558,1.0,1.0
3875,1.0,1.0
2420,1.0,1.0
2625,1.0,1.0
2931,1.0,1.0
3744,1.0,1.0
2619,1.0,1.0
3795,1.0,1.0
3576,1.0,1.0
2458,1.0,1.0
2795,1.0,1.0
2596,1.0,1.0
2994,1.0,1.0
3135,1.0,1.0
2539,1.0,1.0
2027,1.0,1.0
2956,1.0,1.0
3956,1.0,1.0
2406,1.0,1.0
2790,1.0,1.0
3998,1.0,1.0
2304,1.0,2.0
3091,1.0,1.0
2186,1.0,1.0
2345,1.0,1.0
2769,1.0,1.0
2060,1.0,1.0
2502,1.0,1.0
2336,1.0,2.0
3086,1.0,1.0
3611,1.0,1.0
2417,1.0,1.0
2798,1.0,1.0
2630,1.0,1.0
3884,1.0,1.0
3012,1.0,1.0
2126,1.0,1.0
3463,1.0,1.0
2287,1.0,1.0
3315,1.0,2.0
3777,1.0,1.0
2819,1.0,1.0
3030,1.0,1.0
3017,1.0,1.0
3655,1.0,1.0
2115,1.0,1.0
2672,1.0,1.0
3565,1.0,1.0
3803,1.0,1.0
2499,1.0,1.0
3212,1.0,1.0
3009,1.0,1.0
3536,1.0,1.0
2493,1.0,1.0
2443,1.0,1.0
2871,1.0,1.0
3624,1.0,1.0
3698,1.0,1.0
3830,1.0,1.0
3108,1.0,1.0
3960,1.0,1.0
2822,1.0,1.0
3366,1.0,1.0
3613,1.0,1.0
2318,1.0,1.0
2154,1.0,1.0
3010,1.0,1.0
2330,1.0,1.0
3590,1.0,1.0
2049,1.0,2.0
2105,1.0,1.0
3635,1.0,1.0
3704,1.0,1.0
2711,1.0,1.0
2251,1.0,1.0
3394,1.0,2.0
3978,1.0,1.0
3207,1.0,1.0
3079,1.0,1.0
2703,1.0,1.0
2773,1.0,1.0
2825,1.0,1.0
2032,1.0,1.0
2827,1.0,1.0
3287,1.0,1.0
3113,1.0,1.0
3232,1.0,1.0
3046,1.0,1.0
3988,1.0,1.0
3900,1.0,1.0
3596,1.0,1.0
3742,1.0,1.0
3407,1.0,1.0
3544,1.0,1.0
3625,1.0,1.0
2198,1.0,1.0
2314,1.0,1.0
3157,1.0,1.0
2742,1.0,1.0
3203,1.0,1.0
2202,1.0,1.0
3618,1.0,1.0
2209,1.0,1.0
2089,1.0,1.0
2432,1.0,1.0
3412,1.0,1.0
3850,1.0,1.0
2192,1.0,1.0
3796,1.0,1.0
3122,1.0,1.0
2449,1.0,1.0
2298,1.0,1.0
2346,1.0,1.0
2953,1.0,1.0
3961,1.0,1.0
3833,1.0,1.0
3311,1.0,1.0
2538,1.0,1.0
2266,1.0,1.0
3768,1.0,1.0
2050,1.0,1.0
3654,1.0,1.0
3707,1.0,1.0
2207,1.0,1.0
2913,1.0,1.0
2536,1.0,1.0
3496,1.0,1.0
2516,1.0,1.0
3459,1.0,1.0
2501,1.0,1.0
3404,1.0,1.0
3594,1.0,1.0
3538,1.0,1.0
