,x1,x2,x3,x4,x5
3653,2.3429472,1.8041207,-0.62578243,-0.37903243,-1.1206288
2890,0.98348635,-0.54857516,2.94496,0.9194759,0.32314196
2585,0.7067552,1.8083346,0.3537991,-1.0419902,-0.80320275
3397,0.28018984,2.1764607,1.3584323,0.013031394,-0.71960896
3438,1.198766,2.271191,0.29519713,-1.661138,-0.54764915
3127,2.3240724,0.17133927,0.58432496,0.6847554,-1.055017
2450,-0.75205404,1.3775356,2.1640258,-1.4792817,-0.08849425
3958,1.4011178,-0.7502862,1.7623713,0.61348826,-0.8158239
2761,0.5005635,-0.15218392,1.2351866,-1.6695017,-0.18187718
2994,0.30042812,2.1743941,1.4835063,-2.8919501,0.07745173
3006,2.36556,0.09793544,0.9212806,0.056196988,-0.822131
2175,1.8284099,-0.85857445,-1.4711801,-0.4616665,-0.26678798
3081,2.2130032,-1.0684617,-0.3987378,0.7312097,-0.24243188
2254,0.7110287,-0.4293149,2.7087579,0.6088108,-0.5084108
3566,1.687622,2.0413818,-0.23674953,-1.0007951,-0.9536573
3258,-0.9023756,2.6013923,1.9723299,-0.23544411,-0.48400575
3399,1.165442,-1.0740843,-0.6414528,-0.11390329,-0.14715911
3351,1.6045623,0.70332205,0.74808687,-0.4577057,-0.70978534
3428,2.784155,-0.84873056,0.57907486,-0.18473971,-0.8553091
2023,0.18072659,0.336971,0.8142916,-0.69404304,0.34038514
2908,-0.3086087,1.9934161,0.9327457,1.2156829,-1.0915738
2173,0.064249754,0.54689676,0.8063513,-1.9322466,-0.3607277
3208,0.20165731,0.108226456,3.1385996,-0.25890446,-0.29061085
3799,2.241653,-0.80690026,-1.270904,-1.0035169,-0.090099744
2967,1.0551223,2.3012443,0.078630686,0.25829008,-0.9567798
3685,2.3112223,-1.0491086,1.0441952,1.0317717,-1.0439974
3281,1.2166619,1.075767,1.0824174,1.7543895,-1.0738565
2153,0.93522453,-0.53584576,-0.2187496,1.6518341,-1.5308948
2533,2.4571247,-0.77678686,0.73798037,0.433804,-0.92222047
2107,1.3411843,2.2966526,0.072651945,0.0045184465,-1.080701
2790,1.3733094,-0.80671465,2.0143673,-1.0882963,-0.5284436
2110,0.97484666,2.1127236,0.88395417,1.6935537,-1.2515571
3226,0.29706803,2.0031874,0.68053293,-1.038519,-0.5572867
3455,1.1032869,2.4050586,1.1757139,-0.26347265,-0.6844343
2770,1.0521717,-0.75679064,2.1730146,-0.7980195,0.60867065
3248,2.011264,-1.0850911,1.0365988,-2.0665436,0.6383521
3265,3.246333,-0.04122913,-0.16907872,1.1130611,-0.21717097
3152,1.7237788,-0.9449096,-0.9877506,-0.57747173,-0.12125865
3558,2.852465,0.108433604,0.33705425,0.01589851,-0.91636777
2587,1.6235962,-0.8131216,0.40377352,-0.47425973,0.19783065
3331,1.4494841,1.8565298,-0.07899761,-0.28861523,-0.97813356
2505,0.6854677,-0.4499661,2.6914635,-0.27139798,-0.21936022
3749,1.6051768,-0.7374134,0.71328104,-0.7475916,-0.6585146
3707,-0.62107724,2.3227494,2.0498354,0.18165256,-0.6925393
3211,0.53732985,2.7472298,1.4792181,0.1597681,-0.71917164
2825,2.093228,-0.8518274,1.1278398,0.25834814,-0.8327195
