,x1,x2,x3
3653,-0.0,3.0,0.0
2890,-0.0,0.0,4.0
2585,1.0,1.0,1.0
3397,0.0,2.0,0.0
3438,1.0,2.0,1.0
3127,1.0,1.0,2.0
2450,-0.0,0.0,2.0
3958,1.0,-0.0,2.0
2761,-0.0,0.0,-0.0
2994,-0.0,2.0,0.0
3006,1.0,1.0,2.0
2175,3.0,-0.0,0.0
3081,3.0,-0.0,0.0
2254,-0.0,0.0,4.0
3566,-0.0,3.0,1.0
3258,-0.0,1.0,3.0
3399,4.0,0.0,-0.0
3351,1.0,1.0,1.0
3428,2.0,-0.0,1.0
2023,1.0,0.0,-0.0
2908,-0.0,1.0,3.0
2173,3.0,-0.0,1.0
3208,0.0,0.0,3.0
3799,3.0,-0.0,0.0
2967,1.0,2.0,2.0
3685,2.0,-0.0,1.0
3281,1.0,1.0,1.0
2153,-0.0,0.0,0.0
2533,2.0,-0.0,0.0
2107,2.0,1.0,-0.0
2790,1.0,-0.0,2.0
2110,-0.0,3.0,0.0
3226,0.0,2.0,2.0
3455,1.0,2.0,0.0
2770,1.0,0.0,1.0
3248,2.0,0.0,0.0
3265,1.0,1.0,-0.0
3152,3.0,0.0,-0.0
3558,1.0,1.0,1.0
2587,2.0,0.0,0.0
3331,1.0,2.0,2.0
2505,0.0,-0.0,4.0
3749,2.0,0.0,2.0
3707,0.0,1.0,-0.0
3211,-0.0,3.0,0.0
2825,2.0,0.0,1.0
3322,2.0,-0.0,2.0
2753,3.0,0.0,0.0
3357,0.0,-0.0,0.0
3488,4.0,-0.0,0.0
3940,2.0,1.0,1.0
2842,-0.0,0.0,2.0
2198,0.0,0.0,2.0
2926,0.0,-0.0,3.0
2892,2.0,2.0,0.0
3503,2.0,1.0,0.0
3266,0.0,-0.0,-0.0
2333,1.0,-0.0,2.0
2970,2.0,1.0,1.0
2962,3.0,-0.0,-0.0
2472,-0.0,0.0,0.0
3101,2.0,-0.0,2.0
3541,2.0,-0.0,2.0
3737,0.0,2.0,1.0
2098,1.0,2.0,-0.0
2452,-0.0,3.0,0.0
3496,-0.0,2.0,-0.0
3370,2.0,1.0,1.0
3174,1.0,1.0,-0.0
3511,1.0,-0.0,1.0
2638,-0.0,1.0,4.0
2155,-0.0,2.0,-0.0
2663,1.0,1.0,3.0
3766,1.0,1.0,0.0
2976,2.0,0.0,0.0
2350,-0.0,0.0,4.0
2996,2.0,0.0,1.0
3117,2.0,0.0,-0.0
3644,2.0,-0.0,1.0
3168,-0.0,-0.0,0.0
3775,3.0,-0.0,0.0
3463,-0.0,0.0,5.0
3578,2.0,-0.0,1.0
3540,4.0,0.0,-0.0
3917,0.0,-0.0,2.0
3781,1.0,-0.0,2.0
2007,-0.0,0.0,4.0
3920,3.0,-0.0,-0.0
3801,2.0,0.0,0.0
2912,0.0,2.0,2.0
3678,0.0,-0.0,2.0
3706,2.0,1.0,0.0
3431,1.0,0.0,1.0
2463,2.0,0.0,0.0
2794,-0.0,0.0,0.0
3636,1.0,0.0,-0.0
3121,0.0,0.0,0.0
2760,2.0,0.0,2.0
3252,1.0,2.0,-0.0
3304,1.0,1.0,-0.0
3336,2.0,-0.0,-0.0
2885,0.0,0.0,-0.0
3855,2.0,0.0,1.0
3812,2.0,0.0,0.0
3592,0.0,1.0,3.0
2353,2.0,0.0,2.0
2004,-0.0,1.0,1.0
2485,1.0,-0.0,3.0
2355,3.0,-0.0,1.0
3805,2.0,-0.0,0.0
2386,-0.0,0.0,1.0
2200,0.0,-0.0,4.0
3323,-0.0,1.0,3.0
3731,1.0,-0.0,3.0
3912,0.0,-0.0,4.0
3183,0.0,1.0,1.0
3108,2.0,1.0,0.0
2415,0.0,2.0,2.0
2338,1.0,0.0,3.0
